Month,Hour,Cost
1,0,6269.375
1,1,6269.375
1,2,6269.375
1,3,6269.375
1,4,6269.375
1,5,6269.375
1,6,6269.375
1,7,6269.375
1,8,6269.375
1,9,6269.375
1,10,6269.375
1,11,6269.375
1,12,6269.375
1,13,6269.375
1,14,6269.375
1,15,6269.375
1,16,6269.375
1,17,6269.375
1,18,6269.375
1,19,6269.375
1,20,6269.375
1,21,6269.375
1,22,6269.375
1,23,6269.375
2,0,6269.375
2,1,6269.375
2,2,6269.375
2,3,6269.375
2,4,6269.375
2,5,6269.375
2,6,6269.375
2,7,6269.375
2,8,6269.375
2,9,6269.375
2,10,6269.375
2,11,6269.375
2,12,6269.375
2,13,6269.375
2,14,6269.375
2,15,6269.375
2,16,6269.375
2,17,6269.375
2,18,6269.375
2,19,6269.375
2,20,6269.375
2,21,6269.375
2,22,6269.375
2,23,6269.375
3,0,6269.375
3,1,6269.375
3,2,6269.375
3,3,6269.375
3,4,6269.375
3,5,6269.375
3,6,6269.375
3,7,6269.375
3,8,6269.375
3,9,6269.375
3,10,6269.375
3,11,6269.375
3,12,6269.375
3,13,6269.375
3,14,6269.375
3,15,6269.375
3,16,6269.375
3,17,6269.375
3,18,6269.375
3,19,6269.375
3,20,6269.375
3,21,6269.375
3,22,6269.375
3,23,6269.375
4,0,6269.375
4,1,6269.375
4,2,6269.375
4,3,6269.375
4,4,6269.375
4,5,6269.375
4,6,6269.375
4,7,6269.375
4,8,6269.375
4,9,6269.375
4,10,6269.375
4,11,6269.375
4,12,6269.375
4,13,6269.375
4,14,6269.375
4,15,6269.375
4,16,6269.375
4,17,6269.375
4,18,6269.375
4,19,6269.375
4,20,6269.375
4,21,6269.375
4,22,6269.375
4,23,6269.375
5,0,6269.375
5,1,6269.375
5,2,6269.375
5,3,6269.375
5,4,6269.375
5,5,6269.375
5,6,6269.375
5,7,6269.375
5,8,6269.375
5,9,6269.375
5,10,6269.375
5,11,6269.375
5,12,6269.375
5,13,6269.375
5,14,6269.375
5,15,6269.375
5,16,6269.375
5,17,6269.375
5,18,6269.375
5,19,6269.375
5,20,6269.375
5,21,6269.375
5,22,6269.375
5,23,6269.375
6,0,6271.875
6,1,6271.875
6,2,6271.875
6,3,6271.875
6,4,6271.875
6,5,6271.875
6,6,6271.875
6,7,6271.875
6,8,6271.875
6,9,6271.875
6,10,6271.875
6,11,6271.875
6,12,6271.875
6,13,6271.875
6,14,6271.875
6,15,6271.875
6,16,6271.875
6,17,6271.875
6,18,6271.875
6,19,6271.875
6,20,6271.875
6,21,6271.875
6,22,6271.875
6,23,6271.875
7,0,6271.875
7,1,6271.875
7,2,6271.875
7,3,6271.875
7,4,6271.875
7,5,6271.875
7,6,6271.875
7,7,6271.875
7,8,6271.875
7,9,6271.875
7,10,6271.875
7,11,6271.875
7,12,6271.875
7,13,6271.875
7,14,6271.875
7,15,6271.875
7,16,6271.875
7,17,6271.875
7,18,6271.875
7,19,6271.875
7,20,6271.875
7,21,6271.875
7,22,6271.875
7,23,6271.875
8,0,6271.875
8,1,6271.875
8,2,6271.875
8,3,6271.875
8,4,6271.875
8,5,6271.875
8,6,6271.875
8,7,6271.875
8,8,6271.875
8,9,6271.875
8,10,6271.875
8,11,6271.875
8,12,6271.875
8,13,6271.875
8,14,6271.875
8,15,6271.875
8,16,6271.875
8,17,6271.875
8,18,6271.875
8,19,6271.875
8,20,6271.875
8,21,6271.875
8,22,6271.875
8,23,6271.875
9,0,6271.875
9,1,6271.875
9,2,6271.875
9,3,6271.875
9,4,6271.875
9,5,6271.875
9,6,6271.875
9,7,6271.875
9,8,6271.875
9,9,6271.875
9,10,6271.875
9,11,6271.875
9,12,6271.875
9,13,6271.875
9,14,6271.875
9,15,6271.875
9,16,6271.875
9,17,6271.875
9,18,6271.875
9,19,6271.875
9,20,6271.875
9,21,6271.875
9,22,6271.875
9,23,6271.875
10,0,6269.375
10,1,6269.375
10,2,6269.375
10,3,6269.375
10,4,6269.375
10,5,6269.375
10,6,6269.375
10,7,6269.375
10,8,6269.375
10,9,6269.375
10,10,6269.375
10,11,6269.375
10,12,6269.375
10,13,6269.375
10,14,6269.375
10,15,6269.375
10,16,6269.375
10,17,6269.375
10,18,6269.375
10,19,6269.375
10,20,6269.375
10,21,6269.375
10,22,6269.375
10,23,6269.375
11,0,6269.375
11,1,6269.375
11,2,6269.375
11,3,6269.375
11,4,6269.375
11,5,6269.375
11,6,6269.375
11,7,6269.375
11,8,6269.375
11,9,6269.375
11,10,6269.375
11,11,6269.375
11,12,6269.375
11,13,6269.375
11,14,6269.375
11,15,6269.375
11,16,6269.375
11,17,6269.375
11,18,6269.375
11,19,6269.375
11,20,6269.375
11,21,6269.375
11,22,6269.375
11,23,6269.375
12,0,6269.375
12,1,6269.375
12,2,6269.375
12,3,6269.375
12,4,6269.375
12,5,6269.375
12,6,6269.375
12,7,6269.375
12,8,6269.375
12,9,6269.375
12,10,6269.375
12,11,6269.375
12,12,6269.375
12,13,6269.375
12,14,6269.375
12,15,6269.375
12,16,6269.375
12,17,6269.375
12,18,6269.375
12,19,6269.375
12,20,6269.375
12,21,6269.375
12,22,6269.375
12,23,6269.375
