Month,Hour,Cost
1,0,2169.7112314516125
1,1,2169.7112314516125
1,2,2169.7112314516125
1,3,2169.7112314516125
1,4,2169.7112314516125
1,5,2169.7112314516125
1,6,2169.7112314516125
1,7,2169.7112314516125
1,8,2169.7112314516125
1,9,2169.7112314516125
1,10,2169.7112314516125
1,11,2169.7112314516125
1,12,2169.7112314516125
1,13,2169.7112314516125
1,14,2169.7112314516125
1,15,2169.7112314516125
1,16,2169.7112314516125
1,17,2169.7112314516125
1,18,2169.7112314516125
1,19,2169.7112314516125
1,20,2169.7112314516125
1,21,2169.7112314516125
1,22,2169.7112314516125
1,23,2169.7112314516125
2,0,2169.71131637931
2,1,2169.71131637931
2,2,2169.71131637931
2,3,2169.71131637931
2,4,2169.71131637931
2,5,2169.71131637931
2,6,2169.71131637931
2,7,2169.71131637931
2,8,2169.71131637931
2,9,2169.71131637931
2,10,2169.71131637931
2,11,2169.71131637931
2,12,2169.71131637931
2,13,2169.71131637931
2,14,2169.71131637931
2,15,2169.71131637931
2,16,2169.71131637931
2,17,2169.71131637931
2,18,2169.71131637931
2,19,2169.71131637931
2,20,2169.71131637931
2,21,2169.71131637931
2,22,2169.71131637931
2,23,2169.71131637931
3,0,2169.7112314516125
3,1,2169.7112314516125
3,2,2169.7112314516125
3,3,2169.7112314516125
3,4,2169.7112314516125
3,5,2169.7112314516125
3,6,2169.7112314516125
3,7,2169.7112314516125
3,8,2169.7112314516125
3,9,2169.7112314516125
3,10,2169.7112314516125
3,11,2169.7112314516125
3,12,2169.7112314516125
3,13,2169.7112314516125
3,14,2169.7112314516125
3,15,2169.7112314516125
3,16,2169.7112314516125
3,17,2169.7112314516125
3,18,2169.7112314516125
3,19,2169.7112314516125
3,20,2169.7112314516125
3,21,2169.7112314516125
3,22,2169.7112314516125
3,23,2169.7112314516125
4,0,2169.7112724999997
4,1,2169.7112724999997
4,2,2169.7112724999997
4,3,2169.7112724999997
4,4,2169.7112724999997
4,5,2169.7112724999997
4,6,2169.7112724999997
4,7,2169.7112724999997
4,8,2169.7112724999997
4,9,2169.7112724999997
4,10,2169.7112724999997
4,11,2169.7112724999997
4,12,2169.7112724999997
4,13,2169.7112724999997
4,14,2169.7112724999997
4,15,2169.7112724999997
4,16,2169.7112724999997
4,17,2169.7112724999997
4,18,2169.7112724999997
4,19,2169.7112724999997
4,20,2169.7112724999997
4,21,2169.7112724999997
4,22,2169.7112724999997
4,23,2169.7112724999997
5,0,2169.7112314516125
5,1,2169.7112314516125
5,2,2169.7112314516125
5,3,2169.7112314516125
5,4,2169.7112314516125
5,5,2169.7112314516125
5,6,2169.7112314516125
5,7,2169.7112314516125
5,8,2169.7112314516125
5,9,2169.7112314516125
5,10,2169.7112314516125
5,11,2169.7112314516125
5,12,2169.7112314516125
5,13,2169.7112314516125
5,14,2169.7112314516125
5,15,2169.7112314516125
5,16,2169.7112314516125
5,17,2169.7112314516125
5,18,2169.7112314516125
5,19,2169.7112314516125
5,20,2169.7112314516125
5,21,2169.7112314516125
5,22,2169.7112314516125
5,23,2169.7112314516125
6,0,3448.5497524999987
6,1,3448.5497524999987
6,2,3448.5497524999987
6,3,3448.5497524999987
6,4,3448.5497524999987
6,5,3448.5497524999987
6,6,3448.5497524999987
6,7,3448.5497524999987
6,8,3448.5497524999987
6,9,3448.5497524999987
6,10,3448.5497524999987
6,11,3448.5497524999987
