Month,Hour,Cost
1,0,12.424999999999876
1,1,12.424999999999876
1,2,12.424999999999876
1,3,12.424999999999876
1,4,12.424999999999876
1,5,12.424999999999876
1,6,12.424999999999876
1,7,12.424999999999876
1,8,12.424999999999876
1,9,12.424999999999876
1,10,12.424999999999876
1,11,12.424999999999876
1,12,12.424999999999876
1,13,12.424999999999876
1,14,12.424999999999876
1,15,12.424999999999876
1,16,12.424999999999876
1,17,12.424999999999876
1,18,12.424999999999876
1,19,12.424999999999876
1,20,12.424999999999876
1,21,12.424999999999876
1,22,12.424999999999876
1,23,12.424999999999876
2,0,12.424999999999669
2,1,12.424999999999669
2,2,12.424999999999669
2,3,12.424999999999669
2,4,12.424999999999669
2,5,12.424999999999669
2,6,12.424999999999669
2,7,12.424999999999669
2,8,12.424999999999669
2,9,12.424999999999669
2,10,12.424999999999669
2,11,12.424999999999669
2,12,12.424999999999669
2,13,12.424999999999669
2,14,12.424999999999669
2,15,12.424999999999669
2,16,12.424999999999669
2,17,12.424999999999669
2,18,12.424999999999669
2,19,12.424999999999669
2,20,12.424999999999669
2,21,12.424999999999669
2,22,12.424999999999669
2,23,12.424999999999669
3,0,12.424999999999876
3,1,12.424999999999876
3,2,12.424999999999876
3,3,12.424999999999876
3,4,12.424999999999876
3,5,12.424999999999876
3,6,12.424999999999876
3,7,12.424999999999876
3,8,12.424999999999876
3,9,12.424999999999876
3,10,12.424999999999876
3,11,12.424999999999876
3,12,12.424999999999876
3,13,12.424999999999876
3,14,12.424999999999876
3,15,12.424999999999876
3,16,12.424999999999876
3,17,12.424999999999876
3,18,12.424999999999876
3,19,12.424999999999876
3,20,12.424999999999876
3,21,12.424999999999876
3,22,12.424999999999876
3,23,12.424999999999876
4,0,12.424999999999775
4,1,12.424999999999775
4,2,12.424999999999775
4,3,12.424999999999775
4,4,12.424999999999775
4,5,12.424999999999775
4,6,12.424999999999775
4,7,12.424999999999775
4,8,12.424999999999775
4,9,12.424999999999775
4,10,12.424999999999775
4,11,12.424999999999775
4,12,12.424999999999775
4,13,12.424999999999775
4,14,12.424999999999775
4,15,12.424999999999775
4,16,12.424999999999775
4,17,12.424999999999775
4,18,12.424999999999775
4,19,12.424999999999775
4,20,12.424999999999775
4,21,12.424999999999775
4,22,12.424999999999775
4,23,12.424999999999775
5,0,12.424999999999876
5,1,12.424999999999876
5,2,12.424999999999876
5,3,12.424999999999876
5,4,12.424999999999876
5,5,12.424999999999876
5,6,12.424999999999876
5,7,12.424999999999876
5,8,12.424999999999876
5,9,12.424999999999876
5,10,12.424999999999876
5,11,12.424999999999876
5,12,12.424999999999876
5,13,12.424999999999876
5,14,12.424999999999876
5,15,12.424999999999876
5,16,12.424999999999876
5,17,12.424999999999876
5,18,12.424999999999876
5,19,12.424999999999876
5,20,12.424999999999876
5,21,12.424999999999876
5,22,12.424999999999876
5,23,12.424999999999876
6,0,12.424999999999775
6,1,12.424999999999775
6,2,12.424999999999775
6,3,12.424999999999775
6,4,12.424999999999775
6,5,12.424999999999775
6,6,12.424999999999775
6,7,12.424999999999775
6,8,12.424999999999775
6,9,12.424999999999775
6,10,12.424999999999775
6,11,12.424999999999775
6,12,12.424999999999775
6,13,12.424999999999775
6,14,12.424999999999775
6,15,12.424999999999775
6,16,12.424999999999775
6,17,12.424999999999775
6,18,12.424999999999775
6,19,12.424999999999775
6,20,12.424999999999775
6,21,12.424999999999775
6,22,12.424999999999775
6,23,12.424999999999775
7,0,12.424999999999876
7,1,12.424999999999876
7,2,12.424999999999876
7,3,12.424999999999876
7,4,12.424999999999876
7,5,12.424999999999876
7,6,12.424999999999876
7,7,12.424999999999876
7,8,12.424999999999876
7,9,12.424999999999876
7,10,12.424999999999876
7,11,12.424999999999876
7,12,12.424999999999876
7,13,12.424999999999876
7,14,12.424999999999876
7,15,12.424999999999876
7,16,12.424999999999876
7,17,12.424999999999876
7,18,12.424999999999876
7,19,12.424999999999876
7,20,12.424999999999876
7,21,12.424999999999876
7,22,12.424999999999876
7,23,12.424999999999876
8,0,12.424999999999876
8,1,12.424999999999876
8,2,12.424999999999876
8,3,12.424999999999876
8,4,12.424999999999876
8,5,12.424999999999876
8,6,12.424999999999876
8,7,12.424999999999876
8,8,12.424999999999876
8,9,12.424999999999876
8,10,12.424999999999876
8,11,12.424999999999876
8,12,12.424999999999876
8,13,12.424999999999876
8,14,12.424999999999876
8,15,12.424999999999876
8,16,12.424999999999876
8,17,12.424999999999876
8,18,12.424999999999876
8,19,12.424999999999876
8,20,12.424999999999876
8,21,12.424999999999876
8,22,12.424999999999876
8,23,12.424999999999876
9,0,12.424999999999775
9,1,12.424999999999775
9,2,12.424999999999775
9,3,12.424999999999775
9,4,12.424999999999775
9,5,12.424999999999775
9,6,12.424999999999775
9,7,12.424999999999775
9,8,12.424999999999775
9,9,12.424999999999775
9,10,12.424999999999775
9,11,12.424999999999775
9,12,12.424999999999775
9,13,12.424999999999775
9,14,12.424999999999775
9,15,12.424999999999775
9,16,12.424999999999775
9,17,12.424999999999775
9,18,12.424999999999775
9,19,12.424999999999775
9,20,12.424999999999775
9,21,12.424999999999775
9,22,12.424999999999775
9,23,12.424999999999775
10,0,12.424999999999876
10,1,12.424999999999876
10,2,12.424999999999876
10,3,12.424999999999876
10,4,12.424999999999876
10,5,12.424999999999876
10,6,12.424999999999876
10,7,12.424999999999876
10,8,12.424999999999876
10,9,12.424999999999876
10,10,12.424999999999876
10,11,12.424999999999876
10,12,12.424999999999876
10,13,12.424999999999876
10,14,12.424999999999876
10,15,12.424999999999876
10,16,12.424999999999876
10,17,12.424999999999876
10,18,12.424999999999876
10,19,12.424999999999876
10,20,12.424999999999876
10,21,12.424999999999876
10,22,12.424999999999876
10,23,12.424999999999876
11,0,12.424999999999775
11,1,12.424999999999775
11,2,12.424999999999775
11,3,12.424999999999775
11,4,12.424999999999775
11,5,12.424999999999775
11,6,12.424999999999775
11,7,12.424999999999775
11,8,12.424999999999775
11,9,12.424999999999775
11,10,12.424999999999775
11,11,12.424999999999775
11,12,12.424999999999775
11,13,12.424999999999775
11,14,12.424999999999775
11,15,12.424999999999775
11,16,12.424999999999775
11,17,12.424999999999775
11,18,12.424999999999775
11,19,12.424999999999775
11,20,12.424999999999775
11,21,12.424999999999775
11,22,12.424999999999775
