Month,Hour,Cost
1,0,108.50141129032258
1,1,108.50141129032258
1,2,108.50141129032258
1,3,108.50141129032258
1,4,108.50141129032258
1,5,108.50141129032258
1,6,108.50141129032258
1,7,108.50141129032258
1,8,108.50141129032258
1,9,108.50141129032258
1,10,108.50141129032258
1,11,108.50141129032258
1,12,108.50141129032258
1,13,108.50141129032258
1,14,108.50141129032258
1,15,108.50141129032258
1,16,108.50141129032258
1,17,108.50141129032258
1,18,108.50141129032258
1,19,108.50141129032258
1,20,108.50141129032258
1,21,108.50141129032258
1,22,108.50141129032258
1,23,108.50141129032258
2,0,109.38081896551724
2,1,109.38081896551724
2,2,109.38081896551724
2,3,109.38081896551724
2,4,109.38081896551724
2,5,109.38081896551724
2,6,109.38081896551724
2,7,109.38081896551724
2,8,109.38081896551724
2,9,109.38081896551724
2,10,109.38081896551724
2,11,109.38081896551724
2,12,109.38081896551724
2,13,109.38081896551724
2,14,109.38081896551724
2,15,109.38081896551724
2,16,109.38081896551724
2,17,109.38081896551724
2,18,109.38081896551724
2,19,109.38081896551724
2,20,109.38081896551724
2,21,109.38081896551724
2,22,109.38081896551724
2,23,109.38081896551724
3,0,108.50141129032258
3,1,108.50141129032258
3,2,108.50141129032258
3,3,108.50141129032258
3,4,108.50141129032258
3,5,108.50141129032258
3,6,108.50141129032258
3,7,108.50141129032258
3,8,108.50141129032258
3,9,108.50141129032258
3,10,108.50141129032258
3,11,108.50141129032258
3,12,108.50141129032258
3,13,108.50141129032258
3,14,108.50141129032258
3,15,108.50141129032258
3,16,108.50141129032258
3,17,108.50141129032258
3,18,108.50141129032258
3,19,108.50141129032258
3,20,108.50141129032258
3,21,108.50141129032258
3,22,108.50141129032258
3,23,108.50141129032258
4,0,108.92645833333331
4,1,108.92645833333331
4,2,108.92645833333331
4,3,108.92645833333331
4,4,108.92645833333331
4,5,108.92645833333331
4,6,108.92645833333331
4,7,108.92645833333331
4,8,108.92645833333331
4,9,108.92645833333331
4,10,108.92645833333331
4,11,108.92645833333331
4,12,108.92645833333331
4,13,108.92645833333331
4,14,108.92645833333331
4,15,108.92645833333331
4,16,108.92645833333331
4,17,108.92645833333331
4,18,108.92645833333331
4,19,108.92645833333331
4,20,108.92645833333331
4,21,108.92645833333331
4,22,108.92645833333331
4,23,108.92645833333331
5,0,108.50141129032258
5,1,108.50141129032258
5,2,108.50141129032258
5,3,108.50141129032258
5,4,108.50141129032258
5,5,108.50141129032258
5,6,108.50141129032258
5,7,108.50141129032258
5,8,108.50141129032258
5,9,108.50141129032258
5,10,108.50141129032258
5,11,108.50141129032258
5,12,108.50141129032258
5,13,108.50141129032258
5,14,108.50141129032258
5,15,108.50141129032258
5,16,108.50141129032258
5,17,108.50141129032258
5,18,108.50141129032258
5,19,108.50141129032258
5,20,108.50141129032258
5,21,108.50141129032258
5,22,108.50141129032258
5,23,108.50141129032258
6,0,106.64645833333412
6,1,106.64645833333412
6,2,106.64645833333412
6,3,106.64645833333412
6,4,106.64645833333412
6,5,106.64645833333412
6,6,106.64645833333412
6,7,106.64645833333412
6,8,106.64645833333412
6,9,106.64645833333412
6,10,106.64645833333412
6,11,106.64645833333412
6,12,106.64645833333412
6,13,106.64645833333412
6,14,106.64645833333412
6,15,106.64645833333412
6,16,106.64645833333412
6,17,106.64645833333412
6,18,106.64645833333412
6,19,106.64645833333412
6,20,106.64645833333412
6,21,106.64645833333412
6,22,106.64645833333412
6,23,106.64645833333412
7,0,106.2214112903234
7,1,106.2214112903234
7,2,106.2214112903234
7,3,106.2214112903234
7,4,106.2214112903234
7,5,106.2214112903234
7,6,106.2214112903234
7,7,106.2214112903234
7,8,106.2214112903234
7,9,106.2214112903234
7,10,106.2214112903234
7,11,106.2214112903234
7,12,106.2214112903234
7,13,106.2214112903234
7,14,106.2214112903234
7,15,106.2214112903234
7,16,106.2214112903234
7,17,106.2214112903234
7,18,106.2214112903234
7,19,106.2214112903234
7,20,106.2214112903234
7,21,106.2214112903234
7,22,106.2214112903234
7,23,106.2214112903234
8,0,106.2214112903234
8,1,106.2214112903234
8,2,106.2214112903234
8,3,106.2214112903234
8,4,106.2214112903234
8,5,106.2214112903234
8,6,106.2214112903234
8,7,106.2214112903234
8,8,106.2214112903234
8,9,106.2214112903234
8,10,106.2214112903234
8,11,106.2214112903234
8,12,106.2214112903234
8,13,106.2214112903234
8,14,106.2214112903234
8,15,106.2214112903234
8,16,106.2214112903234
8,17,106.2214112903234
8,18,106.2214112903234
8,19,106.2214112903234
8,20,106.2214112903234
8,21,106.2214112903234
8,22,106.2214112903234
8,23,106.2214112903234
9,0,106.64645833333412
9,1,106.64645833333412
9,2,106.64645833333412
9,3,106.64645833333412
9,4,106.64645833333412
9,5,106.64645833333412
9,6,106.64645833333412
9,7,106.64645833333412
9,8,106.64645833333412
9,9,106.64645833333412
9,10,106.64645833333412
9,11,106.64645833333412
9,12,106.64645833333412
9,13,106.64645833333412
9,14,106.64645833333412
9,15,106.64645833333412
9,16,106.64645833333412
9,17,106.64645833333412
9,18,106.64645833333412
9,19,106.64645833333412
9,20,106.64645833333412
9,21,106.64645833333412
9,22,106.64645833333412
9,23,106.64645833333412
10,0,108.50141129032258
10,1,108.50141129032258
10,2,108.50141129032258
10,3,108.50141129032258
10,4,108.50141129032258
10,5,108.50141129032258
10,6,108.50141129032258
10,7,108.50141129032258
10,8,108.50141129032258
10,9,108.50141129032258
10,10,108.50141129032258
10,11,108.50141129032258
10,12,108.50141129032258
10,13,108.50141129032258
10,14,108.50141129032258
10,15,108.50141129032258
10,16,108.50141129032258
10,17,108.50141129032258
10,18,108.50141129032258
10,19,108.50141129032258
10,20,108.50141129032258
10,21,108.50141129032258
10,22,108.50141129032258
10,23,108.50141129032258
11,0,108.92645833333331
11,1,108.92645833333331
11,2,108.92645833333331
11,3,108.92645833333331
11,4,108.92645833333331
11,5,108.92645833333331
11,6,108.92645833333331
11,7,108.92645833333331
11,8,108.92645833333331
11,9,108.92645833333331
11,10,108.92645833333331
11,11,108.92645833333331
11,12,108.92645833333331
11,13,108.92645833333331
11,14,108.92645833333331
11,15,108.92645833333331
11,16,108.92645833333331
11,17,108.92645833333331
11,18,108.92645833333331
11,19,108.92645833333331
11,20,108.92645833333331
11,21,108.92645833333331
11,22,108.92645833333331
11,23,108.92645833333331
12,0,108.50141129032258
12,1,108.50141129032258
12,2,108.50141129032258
12,3,108.50141129032258
12,4,108.50141129032258
12,5,108.50141129032258
12,6,108.50141129032258
12,7,108.50141129032258
12,8,108.50141129032258
12,9,108.50141129032258
12,10,108.50141129032258
12,11,108.50141129032258
12,12,108.50141129032258
12,13,108.50141129032258
12,14,108.50141129032258
12,15,108.50141129032258
12,16,108.50141129032258
12,17,108.50141129032258
12,18,108.50141129032258
12,19,108.50141129032258
12,20,108.50141129032258
12,21,108.50141129032258
12,22,108.50141129032258
12,23,108.50141129032258
