Month,Hour,Cost
1,0,0.0504872311827956
1,1,0.0504872311827956
1,2,0.0504872311827956
1,3,0.0504872311827956
1,4,0.0504872311827956
1,5,0.0504872311827956
1,6,0.0504872311827956
1,7,0.0504872311827956
1,8,0.0504872311827956
1,9,0.0504872311827956
1,10,0.0504872311827956
1,11,0.0504872311827956
1,12,0.0504872311827956
1,13,0.0504872311827956
1,14,0.0504872311827956
1,15,0.0504872311827956
1,16,0.0504872311827956
1,17,0.0504872311827956
1,18,0.0504872311827956
1,19,0.0504872311827956
1,20,0.0504872311827956
1,21,0.0504872311827956
1,22,0.0504872311827956
1,23,0.0504872311827956
2,0,0.0539691091954022
2,1,0.0539691091954022
2,2,0.0539691091954022
2,3,0.0539691091954022
2,4,0.0539691091954022
2,5,0.0539691091954022
2,6,0.0539691091954022
2,7,0.0539691091954022
2,8,0.0539691091954022
2,9,0.0539691091954022
2,10,0.0539691091954022
2,11,0.0539691091954022
2,12,0.0539691091954022
2,13,0.0539691091954022
2,14,0.0539691091954022
2,15,0.0539691091954022
2,16,0.0539691091954022
2,17,0.0539691091954022
2,18,0.0539691091954022
2,19,0.0539691091954022
2,20,0.0539691091954022
2,21,0.0539691091954022
2,22,0.0539691091954022
2,23,0.0539691091954022
3,0,0.0504872311827956
3,1,0.0504872311827956
3,2,0.0504872311827956
3,3,0.0504872311827956
3,4,0.0504872311827956
3,5,0.0504872311827956
3,6,0.0504872311827956
3,7,0.0504872311827956
3,8,0.0504872311827956
3,9,0.0504872311827956
3,10,0.0504872311827956
3,11,0.0504872311827956
3,12,0.0504872311827956
3,13,0.0504872311827956
3,14,0.0504872311827956
3,15,0.0504872311827956
3,16,0.0504872311827956
3,17,0.0504872311827956
3,18,0.0504872311827956
3,19,0.0504872311827956
3,20,0.0504872311827956
3,21,0.0504872311827956
3,22,0.0504872311827956
3,23,0.0504872311827956
4,0,0.0521701388888888
4,1,0.0521701388888888
4,2,0.0521701388888888
4,3,0.0521701388888888
4,4,0.0521701388888888
4,5,0.0521701388888888
4,6,0.0521701388888888
4,7,0.0521701388888888
4,8,0.0521701388888888
4,9,0.0521701388888888
4,10,0.0521701388888888
4,11,0.0521701388888888
4,12,0.0521701388888888
4,13,0.0521701388888888
4,14,0.0521701388888888
4,15,0.0521701388888888
4,16,0.0521701388888888
4,17,0.0521701388888888
4,18,0.0521701388888888
4,19,0.0521701388888888
4,20,0.0521701388888888
4,21,0.0521701388888888
4,22,0.0521701388888888
4,23,0.0521701388888888
5,0,0.0504872311827956
5,1,0.0504872311827956
5,2,0.0504872311827956
5,3,0.0504872311827956
5,4,0.0504872311827956
5,5,0.0504872311827956
5,6,0.0504872311827956
5,7,0.0504872311827956
5,8,0.0504872311827956
5,9,0.0504872311827956
5,10,0.0504872311827956
5,11,0.0504872311827956
5,12,0.0504872311827956
5,13,0.0504872311827956
5,14,0.0504872311827956
5,15,0.0504872311827956
5,16,0.0504872311827956
5,17,0.0504872311827956
5,18,0.0504872311827956
5,19,0.0504872311827956
5,20,0.0504872311827956
5,21,0.0504872311827956
5,22,0.0504872311827956
5,23,0.0504872311827956
6,0,37.214322916668294
6,1,37.214322916668294
6,2,37.214322916668294
6,3,37.214322916668294
6,4,37.214322916668294
6,5,37.214322916668294
6,6,37.214322916668294
6,7,37.214322916668294
6,8,37.214322916668294
6,9,37.214322916668294
6,10,37.214322916668294
6,11,37.214322916668294
6,12,37.214322916668294
6,13,37.214322916668294
6,14,37.214322916668294
6,15,37.214322916668294
6,16,37.214322916668294
6,17,37.214322916668294
6,18,37.214322916668294
6,19,37.214322916668294
6,20,37.214322916668294
6,21,37.214322916668294
6,22,37.214322916668294
6,23,37.214322916668294
7,0,37.21466733871144
7,1,37.21466733871144
7,2,37.21466733871144
7,3,37.21466733871144
7,4,37.21466733871144
7,5,37.21466733871144
7,6,37.21466733871144
7,7,37.21466733871144
7,8,37.21466733871144
7,9,37.21466733871144
7,10,37.21466733871144
7,11,37.21466733871144
7,12,37.21466733871144
7,13,37.21466733871144
7,14,37.21466733871144
7,15,37.21466733871144
7,16,37.21466733871144
7,17,37.21466733871144
7,18,37.21466733871144
7,19,37.21466733871144
7,20,37.21466733871144
7,21,37.21466733871144
7,22,37.21466733871144
7,23,37.21466733871144
8,0,37.21466733871144
8,1,37.21466733871144
8,2,37.21466733871144
8,3,37.21466733871144
8,4,37.21466733871144
8,5,37.21466733871144
8,6,37.21466733871144
8,7,37.21466733871144
8,8,37.21466733871144
8,9,37.21466733871144
8,10,37.21466733871144
8,11,37.21466733871144
8,12,37.21466733871144
8,13,37.21466733871144
8,14,37.21466733871144
8,15,37.21466733871144
8,16,37.21466733871144
8,17,37.21466733871144
8,18,37.21466733871144
8,19,37.21466733871144
8,20,37.21466733871144
8,21,37.21466733871144
8,22,37.21466733871144
8,23,37.21466733871144
9,0,37.214322916668294
9,1,37.214322916668294
9,2,37.214322916668294
9,3,37.214322916668294
9,4,37.214322916668294
9,5,37.214322916668294
9,6,37.214322916668294
9,7,37.214322916668294
9,8,37.214322916668294
9,9,37.214322916668294
9,10,37.214322916668294
9,11,37.214322916668294
9,12,37.214322916668294
9,13,37.214322916668294
9,14,37.214322916668294
9,15,37.214322916668294
9,16,37.214322916668294
9,17,37.214322916668294
9,18,37.214322916668294
9,19,37.214322916668294
9,20,37.214322916668294
9,21,37.214322916668294
9,22,37.214322916668294
9,23,37.214322916668294
10,0,26.92061491935506
10,1,26.92061491935506
10,2,26.92061491935506
10,3,26.92061491935506
10,4,26.92061491935506
10,5,26.92061491935506
10,6,26.92061491935506
10,7,26.92061491935506
10,8,26.92061491935506
10,9,26.92061491935506
10,10,26.92061491935506
10,11,26.92061491935506
10,12,26.92061491935506
10,13,26.92061491935506
10,14,26.92061491935506
10,15,26.92061491935506
10,16,26.92061491935506
10,17,26.92061491935506
10,18,26.92061491935506
10,19,26.92061491935506
10,20,26.92061491935506
10,21,26.92061491935506
10,22,26.92061491935506
10,23,26.92061491935506
11,0,26.918802083333368
11,1,26.918802083333368
11,2,26.918802083333368
11,3,26.918802083333368
11,4,26.918802083333368
11,5,26.918802083333368
11,6,26.918802083333368
11,7,26.918802083333368
11,8,26.918802083333368
11,9,26.918802083333368
11,10,26.918802083333368
11,11,26.918802083333368
11,12,26.918802083333368
11,13,26.918802083333368
11,14,26.918802083333368
11,15,26.918802083333368
11,16,26.918802083333368
11,17,26.918802083333368
11,18,26.918802083333368
11,19,26.918802083333368
11,20,26.918802083333368
11,21,26.918802083333368
11,22,26.918802083333368
11,23,26.918802083333368
12,0,26.92061491935506
12,1,26.92061491935506
12,2,26.92061491935506
12,3,26.92061491935506
12,4,26.92061491935506
12,5,26.92061491935506
12,6,26.92061491935506
12,7,26.92061491935506
12,8,26.92061491935506
12,9,26.92061491935506
12,10,26.92061491935506
12,11,26.92061491935506
12,12,26.92061491935506
12,13,26.92061491935506
12,14,26.92061491935506
12,15,26.92061491935506
12,16,26.92061491935506
12,17,26.92061491935506
12,18,26.92061491935506
12,19,26.92061491935506
12,20,26.92061491935506
12,21,26.92061491935506
12,22,26.92061491935506
12,23,26.92061491935506
