Month,Hour,Cost
1,0,69.04604301075213
1,1,69.04604301075213
1,2,69.04604301075213
1,3,69.04604301075213
1,4,69.04604301075213
1,5,69.04604301075213
1,6,69.04604301075213
1,7,69.04604301075213
1,8,69.04604301075213
1,9,69.04604301075213
1,10,69.04604301075213
1,11,69.04604301075213
1,12,69.04604301075213
1,13,69.04604301075213
1,14,69.04604301075213
1,15,69.04604301075213
1,16,69.04604301075213
1,17,69.04604301075213
1,18,69.04604301075213
1,19,69.04604301075213
1,20,69.04604301075213
1,21,69.04604301075213
1,22,69.04604301075213
1,23,69.04604301075213
2,0,69.95445977011435
2,1,69.95445977011435
2,2,69.95445977011435
2,3,69.95445977011435
2,4,69.95445977011435
2,5,69.95445977011435
2,6,69.95445977011435
2,7,69.95445977011435
2,8,69.95445977011435
2,9,69.95445977011435
2,10,69.95445977011435
2,11,69.95445977011435
2,12,69.95445977011435
2,13,69.95445977011435
2,14,69.95445977011435
2,15,69.95445977011435
2,16,69.95445977011435
2,17,69.95445977011435
2,18,69.95445977011435
2,19,69.95445977011435
2,20,69.95445977011435
2,21,69.95445977011435
2,22,69.95445977011435
2,23,69.95445977011435
3,0,69.04604301075213
3,1,69.04604301075213
3,2,69.04604301075213
3,3,69.04604301075213
3,4,69.04604301075213
3,5,69.04604301075213
3,6,69.04604301075213
3,7,69.04604301075213
3,8,69.04604301075213
3,9,69.04604301075213
3,10,69.04604301075213
3,11,69.04604301075213
3,12,69.04604301075213
3,13,69.04604301075213
3,14,69.04604301075213
3,15,69.04604301075213
3,16,69.04604301075213
3,17,69.04604301075213
3,18,69.04604301075213
3,19,69.04604301075213
3,20,69.04604301075213
3,21,69.04604301075213
3,22,69.04604301075213
3,23,69.04604301075213
4,0,69.48511111111053
4,1,69.48511111111053
4,2,69.48511111111053
4,3,69.48511111111053
4,4,69.48511111111053
4,5,69.48511111111053
4,6,69.48511111111053
4,7,69.48511111111053
4,8,69.48511111111053
4,9,69.48511111111053
4,10,69.48511111111053
4,11,69.48511111111053
4,12,69.48511111111053
4,13,69.48511111111053
4,14,69.48511111111053
4,15,69.48511111111053
4,16,69.48511111111053
4,17,69.48511111111053
4,18,69.48511111111053
4,19,69.48511111111053
4,20,69.48511111111053
4,21,69.48511111111053
4,22,69.48511111111053
4,23,69.48511111111053
5,0,69.04604301075213
5,1,69.04604301075213
5,2,69.04604301075213
5,3,69.04604301075213
5,4,69.04604301075213
5,5,69.04604301075213
5,6,69.04604301075213
5,7,69.04604301075213
5,8,69.04604301075213
5,9,69.04604301075213
5,10,69.04604301075213
5,11,69.04604301075213
5,12,69.04604301075213
5,13,69.04604301075213
5,14,69.04604301075213
5,15,69.04604301075213
5,16,69.04604301075213
5,17,69.04604301075213
5,18,69.04604301075213
5,19,69.04604301075213
5,20,69.04604301075213
5,21,69.04604301075213
5,22,69.04604301075213
5,23,69.04604301075213
6,0,69.48511111111053
6,1,69.48511111111053
6,2,69.48511111111053
6,3,69.48511111111053
6,4,69.48511111111053
6,5,69.48511111111053
6,6,69.48511111111053
6,7,69.48511111111053
6,8,69.48511111111053
6,9,69.48511111111053
6,10,69.48511111111053
6,11,69.48511111111053
6,12,69.48511111111053
6,13,69.48511111111053
6,14,69.48511111111053
6,15,69.48511111111053
6,16,69.48511111111053
6,17,69.48511111111053
6,18,69.48511111111053
6,19,69.48511111111053
6,20,69.48511111111053
6,21,69.48511111111053
6,22,69.48511111111053
6,23,69.48511111111053
7,0,24.381881894514972
7,1,24.381881894514972
7,2,24.381881894514972
7,3,24.381881894514972
7,4,24.381881894514972
7,5,24.381881894514972
7,6,24.381881894514972
7,7,24.381881894514972
7,8,24.381881894514972
7,9,24.381881894514972
7,10,24.381881894514972
7,11,24.381881894514972
7,12,24.381881894514972
7,13,196.2313768375576
7,14,196.2313768375576
7,15,196.2313768375576
7,16,196.2313768375576
7,17,196.2313768375576
7,18,196.2313768375576
7,19,55.97313228854673
7,20,55.97313228854673
7,21,55.97313228854673
7,22,55.97313228854673
7,23,55.97313228854673
8,0,26.476323510656314
8,1,26.476323510656314
8,2,26.476323510656314
8,3,26.476323510656314
8,4,26.476323510656314
8,5,26.476323510656314
8,6,26.476323510656314
8,7,26.476323510656314
8,8,26.476323510656314
8,9,26.476323510656314
8,10,26.476323510656314
8,11,26.476323510656314
8,12,26.476323510656314
8,13,196.8116564223155
8,14,196.8116564223155
8,15,196.8116564223155
8,16,196.8116564223155
8,17,196.8116564223155
8,18,196.8116564223155
8,19,55.012126004224505
8,20,55.012126004224505
8,21,55.012126004224505
8,22,55.012126004224505
8,23,55.012126004224505
9,0,27.794684109002787
9,1,27.794684109002787
9,2,27.794684109002787
9,3,27.794684109002787
9,4,27.794684109002787
9,5,27.794684109002787
9,6,27.794684109002787
9,7,27.794684109002787
9,8,27.794684109002787
9,9,27.794684109002787
9,10,27.794684109002787
9,11,27.794684109002787
9,12,27.794684109002787
9,13,201.9726120551307
9,14,201.9726120551307
9,15,201.9726120551307
9,16,201.9726120551307
9,17,201.9726120551307
9,18,201.9726120551307
9,19,56.30040685043581
9,20,56.30040685043581
9,21,56.30040685043581
9,22,56.30040685043581
9,23,56.30040685043581
10,0,49.97224731182771
10,1,49.97224731182771
10,2,49.97224731182771
10,3,49.97224731182771
10,4,49.97224731182771
10,5,49.97224731182771
10,6,49.97224731182771
10,7,49.97224731182771
10,8,49.97224731182771
10,9,49.97224731182771
10,10,49.97224731182771
10,11,49.97224731182771
10,12,49.97224731182771
10,13,49.97224731182771
10,14,49.97224731182771
10,15,49.97224731182771
10,16,49.97224731182771
10,17,49.97224731182771
10,18,49.97224731182771
10,19,49.97224731182771
10,20,49.97224731182771
10,21,49.97224731182771
10,22,49.97224731182771
10,23,49.97224731182771
11,0,53.50045555555536
11,1,53.50045555555536
11,2,53.50045555555536
11,3,53.50045555555536
11,4,53.50045555555536
11,5,53.50045555555536
11,6,53.50045555555536
11,7,53.50045555555536
11,8,53.50045555555536
11,9,53.50045555555536
11,10,53.50045555555536
11,11,53.50045555555536
11,12,53.50045555555536
11,13,53.50045555555536
11,14,53.50045555555536
11,15,53.50045555555536
11,16,53.50045555555536
11,17,53.50045555555536
11,18,53.50045555555536
11,19,53.50045555555536
11,20,53.50045555555536
11,21,53.50045555555536
11,22,53.50045555555536
11,23,53.50045555555536
12,0,52.02610752688147
12,1,52.02610752688147
12,2,52.02610752688147
12,3,52.02610752688147
12,4,52.02610752688147
12,5,52.02610752688147
12,6,52.02610752688147
12,7,52.02610752688147
12,8,52.02610752688147
12,9,52.02610752688147
12,10,52.02610752688147
12,11,52.02610752688147
12,12,52.02610752688147
12,13,52.02610752688147
12,14,52.02610752688147
12,15,52.02610752688147
12,16,52.02610752688147
12,17,52.02610752688147
12,18,52.02610752688147
12,19,52.02610752688147
12,20,52.02610752688147
12,21,52.02610752688147
12,22,52.02610752688147
12,23,52.02610752688147
