Month,Hour,Cost
1,0,24.86392473118372
1,1,24.86392473118372
1,2,24.86392473118372
1,3,24.86392473118372
1,4,24.86392473118372
1,5,24.86392473118372
1,6,24.86392473118372
1,7,24.86392473118372
1,8,24.86392473118372
1,9,24.86392473118372
1,10,24.86392473118372
1,11,24.86392473118372
1,12,24.86392473118372
1,13,24.86392473118372
1,14,24.86392473118372
1,15,24.86392473118372
1,16,24.86392473118372
1,17,24.86392473118372
1,18,24.86392473118372
1,19,24.86392473118372
1,20,24.86392473118372
1,21,24.86392473118372
1,22,24.86392473118372
1,23,24.86392473118372
2,0,25.025229885058465
2,1,25.025229885058465
2,2,25.025229885058465
2,3,25.025229885058465
2,4,25.025229885058465
2,5,25.025229885058465
2,6,25.025229885058465
2,7,25.025229885058465
2,8,25.025229885058465
2,9,25.025229885058465
2,10,25.025229885058465
2,11,25.025229885058465
2,12,25.025229885058465
2,13,25.025229885058465
2,14,25.025229885058465
2,15,25.025229885058465
2,16,25.025229885058465
2,17,25.025229885058465
2,18,25.025229885058465
2,19,25.025229885058465
2,20,25.025229885058465
2,21,25.025229885058465
2,22,25.025229885058465
2,23,25.025229885058465
3,0,24.86392473118372
3,1,24.86392473118372
3,2,24.86392473118372
3,3,24.86392473118372
3,4,24.86392473118372
3,5,24.86392473118372
3,6,24.86392473118372
3,7,24.86392473118372
3,8,24.86392473118372
3,9,24.86392473118372
3,10,24.86392473118372
3,11,24.86392473118372
3,12,24.86392473118372
3,13,24.86392473118372
3,14,24.86392473118372
3,15,24.86392473118372
3,16,24.86392473118372
3,17,24.86392473118372
3,18,24.86392473118372
3,19,24.86392473118372
3,20,24.86392473118372
3,21,24.86392473118372
3,22,24.86392473118372
3,23,24.86392473118372
4,0,24.9418888888899
4,1,24.9418888888899
4,2,24.9418888888899
4,3,24.9418888888899
4,4,24.9418888888899
4,5,24.9418888888899
4,6,24.9418888888899
4,7,24.9418888888899
4,8,24.9418888888899
4,9,24.9418888888899
4,10,24.9418888888899
4,11,24.9418888888899
4,12,24.9418888888899
4,13,24.9418888888899
4,14,24.9418888888899
4,15,24.9418888888899
4,16,24.9418888888899
4,17,24.9418888888899
4,18,24.9418888888899
4,19,24.9418888888899
4,20,24.9418888888899
4,21,24.9418888888899
4,22,24.9418888888899
4,23,24.9418888888899
5,0,24.86392473118372
5,1,24.86392473118372
5,2,24.86392473118372
5,3,24.86392473118372
5,4,24.86392473118372
5,5,24.86392473118372
5,6,24.86392473118372
5,7,24.86392473118372
5,8,24.86392473118372
5,9,24.86392473118372
5,10,24.86392473118372
5,11,24.86392473118372
5,12,24.86392473118372
5,13,24.86392473118372
5,14,24.86392473118372
5,15,24.86392473118372
5,16,24.86392473118372
5,17,24.86392473118372
5,18,24.86392473118372
5,19,24.86392473118372
5,20,24.86392473118372
5,21,24.86392473118372
5,22,24.86392473118372
5,23,24.86392473118372
6,0,24.9418888888899
6,1,24.9418888888899
6,2,24.9418888888899
6,3,24.9418888888899
6,4,24.9418888888899
6,5,24.9418888888899
6,6,24.9418888888899
6,7,24.9418888888899
6,8,24.9418888888899
6,9,24.9418888888899
6,10,24.9418888888899
6,11,24.9418888888899
6,12,24.9418888888899
6,13,24.9418888888899
6,14,24.9418888888899
6,15,24.9418888888899
6,16,24.9418888888899
6,17,24.9418888888899
6,18,24.9418888888899
6,19,24.9418888888899
6,20,24.9418888888899
6,21,24.9418888888899
6,22,24.9418888888899
6,23,24.9418888888899
7,0,24.86392473118372
7,1,24.86392473118372
7,2,24.86392473118372
7,3,24.86392473118372
7,4,24.86392473118372
7,5,24.86392473118372
7,6,24.86392473118372
7,7,24.86392473118372
7,8,24.86392473118372
7,9,24.86392473118372
7,10,24.86392473118372
7,11,24.86392473118372
7,12,24.86392473118372
7,13,24.86392473118372
7,14,24.86392473118372
7,15,24.86392473118372
7,16,24.86392473118372
7,17,24.86392473118372
7,18,24.86392473118372
7,19,24.86392473118372
7,20,24.86392473118372
7,21,24.86392473118372
7,22,24.86392473118372
7,23,24.86392473118372
8,0,24.86392473118372
8,1,24.86392473118372
8,2,24.86392473118372
8,3,24.86392473118372
8,4,24.86392473118372
8,5,24.86392473118372
8,6,24.86392473118372
8,7,24.86392473118372
8,8,24.86392473118372
8,9,24.86392473118372
8,10,24.86392473118372
8,11,24.86392473118372
8,12,24.86392473118372
8,13,24.86392473118372
8,14,24.86392473118372
8,15,24.86392473118372
8,16,24.86392473118372
8,17,24.86392473118372
8,18,24.86392473118372
8,19,24.86392473118372
8,20,24.86392473118372
8,21,24.86392473118372
8,22,24.86392473118372
8,23,24.86392473118372
9,0,24.9418888888899
9,1,24.9418888888899
9,2,24.9418888888899
9,3,24.9418888888899
9,4,24.9418888888899
9,5,24.9418888888899
9,6,24.9418888888899
9,7,24.9418888888899
9,8,24.9418888888899
9,9,24.9418888888899
9,10,24.9418888888899
9,11,24.9418888888899
9,12,24.9418888888899
9,13,24.9418888888899
9,14,24.9418888888899
9,15,24.9418888888899
9,16,24.9418888888899
9,17,24.9418888888899
9,18,24.9418888888899
9,19,24.9418888888899
9,20,24.9418888888899
9,21,24.9418888888899
9,22,24.9418888888899
9,23,24.9418888888899
10,0,24.86392473118372
10,1,24.86392473118372
10,2,24.86392473118372
10,3,24.86392473118372
10,4,24.86392473118372
10,5,24.86392473118372
10,6,24.86392473118372
10,7,24.86392473118372
10,8,24.86392473118372
10,9,24.86392473118372
10,10,24.86392473118372
10,11,24.86392473118372
10,12,24.86392473118372
10,13,24.86392473118372
10,14,24.86392473118372
10,15,24.86392473118372
10,16,24.86392473118372
10,17,24.86392473118372
10,18,24.86392473118372
10,19,24.86392473118372
10,20,24.86392473118372
10,21,24.86392473118372
10,22,24.86392473118372
10,23,24.86392473118372
11,0,24.9418888888899
11,1,24.9418888888899
11,2,24.9418888888899
11,3,24.9418888888899
11,4,24.9418888888899
11,5,24.9418888888899
11,6,24.9418888888899
11,7,24.9418888888899
11,8,24.9418888888899
11,9,24.9418888888899
11,10,24.9418888888899
11,11,24.9418888888899
11,12,24.9418888888899
11,13,24.9418888888899
11,14,24.9418888888899
11,15,24.9418888888899
11,16,24.9418888888899
11,17,24.9418888888899
11,18,24.9418888888899
11,19,24.9418888888899
11,20,24.9418888888899
11,21,24.9418888888899
11,22,24.9418888888899
11,23,24.9418888888899
12,0,24.86392473118372
12,1,24.86392473118372
12,2,24.86392473118372
12,3,24.86392473118372
12,4,24.86392473118372
12,5,24.86392473118372
12,6,24.86392473118372
12,7,24.86392473118372
12,8,24.86392473118372
12,9,24.86392473118372
12,10,24.86392473118372
12,11,24.86392473118372
12,12,24.86392473118372
12,13,24.86392473118372
12,14,24.86392473118372
12,15,24.86392473118372
12,16,24.86392473118372
12,17,24.86392473118372
12,18,24.86392473118372
12,19,24.86392473118372
12,20,24.86392473118372
12,21,24.86392473118372
12,22,24.86392473118372
12,23,24.86392473118372
