Month,Hour,Cost
1,0,133.1231048387102
1,1,133.1231048387102
1,2,133.1231048387102
1,3,133.1231048387102
1,4,133.1231048387102
1,5,133.1231048387102
1,6,133.1231048387102
1,7,133.1231048387102
1,8,133.1231048387102
1,9,133.1231048387102
1,10,133.1231048387102
1,11,133.1231048387102
1,12,133.1231048387102
1,13,133.1231048387102
1,14,133.1231048387102
1,15,133.1231048387102
1,16,133.1231048387102
1,17,133.1231048387102
1,18,133.1231048387102
1,19,133.1231048387102
1,20,133.1231048387102
1,21,133.1231048387102
1,22,133.1231048387102
1,23,133.1231048387102
2,0,133.86538793103497
2,1,133.86538793103497
2,2,133.86538793103497
2,3,133.86538793103497
2,4,133.86538793103497
2,5,133.86538793103497
2,6,133.86538793103497
2,7,133.86538793103497
2,8,133.86538793103497
2,9,133.86538793103497
2,10,133.86538793103497
2,11,133.86538793103497
2,12,133.86538793103497
2,13,133.86538793103497
2,14,133.86538793103497
2,15,133.86538793103497
2,16,133.86538793103497
2,17,133.86538793103497
2,18,133.86538793103497
2,19,133.86538793103497
2,20,133.86538793103497
2,21,133.86538793103497
2,22,133.86538793103497
2,23,133.86538793103497
3,0,133.1231048387102
3,1,133.1231048387102
3,2,133.1231048387102
3,3,133.1231048387102
3,4,133.1231048387102
3,5,133.1231048387102
3,6,133.1231048387102
3,7,133.1231048387102
3,8,133.1231048387102
3,9,133.1231048387102
3,10,133.1231048387102
3,11,133.1231048387102
3,12,133.1231048387102
3,13,133.1231048387102
3,14,133.1231048387102
3,15,133.1231048387102
3,16,133.1231048387102
3,17,133.1231048387102
3,18,133.1231048387102
3,19,133.1231048387102
3,20,133.1231048387102
3,21,133.1231048387102
3,22,133.1231048387102
3,23,133.1231048387102
4,0,133.48187500000049
4,1,133.48187500000049
4,2,133.48187500000049
4,3,133.48187500000049
4,4,133.48187500000049
4,5,133.48187500000049
4,6,133.48187500000049
4,7,133.48187500000049
4,8,133.48187500000049
4,9,133.48187500000049
4,10,133.48187500000049
4,11,133.48187500000049
4,12,133.48187500000049
4,13,133.48187500000049
4,14,133.48187500000049
4,15,133.48187500000049
4,16,133.48187500000049
4,17,133.48187500000049
4,18,133.48187500000049
4,19,133.48187500000049
4,20,133.48187500000049
4,21,133.48187500000049
4,22,133.48187500000049
4,23,133.48187500000049
5,0,133.1231048387102
5,1,133.1231048387102
5,2,133.1231048387102
5,3,133.1231048387102
5,4,133.1231048387102
5,5,133.1231048387102
5,6,133.1231048387102
5,7,133.1231048387102
5,8,133.1231048387102
5,9,133.1231048387102
5,10,133.1231048387102
5,11,133.1231048387102
5,12,133.1231048387102
5,13,133.1231048387102
5,14,133.1231048387102
5,15,133.1231048387102
5,16,133.1231048387102
5,17,133.1231048387102
5,18,133.1231048387102
5,19,133.1231048387102
5,20,133.1231048387102
5,21,133.1231048387102
5,22,133.1231048387102
5,23,133.1231048387102
6,0,133.48187500000049
6,1,133.48187500000049
6,2,133.48187500000049
6,3,133.48187500000049
6,4,133.48187500000049
6,5,133.48187500000049
6,6,133.48187500000049
6,7,133.48187500000049
6,8,133.48187500000049
6,9,133.48187500000049
6,10,133.48187500000049
6,11,133.48187500000049
6,12,133.48187500000049
6,13,133.48187500000049
6,14,133.48187500000049
6,15,133.48187500000049
6,16,133.48187500000049
6,17,133.48187500000049
6,18,133.48187500000049
6,19,133.48187500000049
6,20,133.48187500000049
6,21,133.48187500000049
6,22,133.48187500000049
6,23,133.48187500000049
7,0,133.1231048387102
7,1,133.1231048387102
7,2,133.1231048387102
7,3,133.1231048387102
7,4,133.1231048387102
7,5,133.1231048387102
7,6,133.1231048387102
7,7,133.1231048387102
7,8,133.1231048387102
7,9,133.1231048387102
7,10,133.1231048387102
7,11,133.1231048387102
7,12,133.1231048387102
7,13,133.1231048387102
7,14,133.1231048387102
7,15,133.1231048387102
7,16,133.1231048387102
7,17,133.1231048387102
7,18,133.1231048387102
7,19,133.1231048387102
7,20,133.1231048387102
7,21,133.1231048387102
7,22,133.1231048387102
7,23,133.1231048387102
8,0,133.1231048387102
8,1,133.1231048387102
8,2,133.1231048387102
8,3,133.1231048387102
8,4,133.1231048387102
8,5,133.1231048387102
8,6,133.1231048387102
8,7,133.1231048387102
8,8,133.1231048387102
8,9,133.1231048387102
8,10,133.1231048387102
8,11,133.1231048387102
8,12,133.1231048387102
8,13,133.1231048387102
8,14,133.1231048387102
8,15,133.1231048387102
8,16,133.1231048387102
8,17,133.1231048387102
8,18,133.1231048387102
8,19,133.1231048387102
8,20,133.1231048387102
8,21,133.1231048387102
8,22,133.1231048387102
8,23,133.1231048387102
9,0,133.48187500000049
9,1,133.48187500000049
9,2,133.48187500000049
9,3,133.48187500000049
9,4,133.48187500000049
9,5,133.48187500000049
9,6,133.48187500000049
9,7,133.48187500000049
9,8,133.48187500000049
9,9,133.48187500000049
9,10,133.48187500000049
9,11,133.48187500000049
9,12,133.48187500000049
9,13,133.48187500000049
9,14,133.48187500000049
9,15,133.48187500000049
9,16,133.48187500000049
9,17,133.48187500000049
9,18,133.48187500000049
9,19,133.48187500000049
9,20,133.48187500000049
9,21,133.48187500000049
9,22,133.48187500000049
9,23,133.48187500000049
10,0,133.1231048387102
10,1,133.1231048387102
10,2,133.1231048387102
10,3,133.1231048387102
10,4,133.1231048387102
10,5,133.1231048387102
10,6,133.1231048387102
10,7,133.1231048387102
10,8,133.1231048387102
10,9,133.1231048387102
10,10,133.1231048387102
10,11,133.1231048387102
10,12,133.1231048387102
10,13,133.1231048387102
10,14,133.1231048387102
10,15,133.1231048387102
10,16,133.1231048387102
10,17,133.1231048387102
10,18,133.1231048387102
10,19,133.1231048387102
10,20,133.1231048387102
10,21,133.1231048387102
10,22,133.1231048387102
10,23,133.1231048387102
11,0,133.48187500000049
11,1,133.48187500000049
11,2,133.48187500000049
11,3,133.48187500000049
11,4,133.48187500000049
11,5,133.48187500000049
11,6,133.48187500000049
11,7,133.48187500000049
11,8,133.48187500000049
11,9,133.48187500000049
11,10,133.48187500000049
11,11,133.48187500000049
11,12,133.48187500000049
11,13,133.48187500000049
11,14,133.48187500000049
11,15,133.48187500000049
11,16,133.48187500000049
11,17,133.48187500000049
11,18,133.48187500000049
11,19,133.48187500000049
11,20,133.48187500000049
11,21,133.48187500000049
11,22,133.48187500000049
11,23,133.48187500000049
12,0,133.1231048387102
12,1,133.1231048387102
12,2,133.1231048387102
12,3,133.1231048387102
12,4,133.1231048387102
12,5,133.1231048387102
12,6,133.1231048387102
12,7,133.1231048387102
12,8,133.1231048387102
12,9,133.1231048387102
12,10,133.1231048387102
12,11,133.1231048387102
12,12,133.1231048387102
12,13,133.1231048387102
12,14,133.1231048387102
12,15,133.1231048387102
12,16,133.1231048387102
12,17,133.1231048387102
12,18,133.1231048387102
12,19,133.1231048387102
12,20,133.1231048387102
12,21,133.1231048387102
12,22,133.1231048387102
12,23,133.1231048387102
