Month,Hour,Cost
1,0,26.25
1,1,26.25
1,2,26.25
1,3,26.25
1,4,26.25
1,5,26.25
1,6,26.25
1,7,26.25
1,8,26.25
1,9,26.25
1,10,26.25
1,11,26.25
1,12,26.25
1,13,26.25
1,14,26.25
1,15,26.25
1,16,26.25
1,17,26.25
1,18,26.25
1,19,26.25
1,20,26.25
1,21,26.25
1,22,26.25
1,23,26.25
2,0,26.25
2,1,26.25
2,2,26.25
2,3,26.25
2,4,26.25
2,5,26.25
2,6,26.25
2,7,26.25
2,8,26.25
2,9,26.25
2,10,26.25
2,11,26.25
2,12,26.25
2,13,26.25
2,14,26.25
2,15,26.25
2,16,26.25
2,17,26.25
2,18,26.25
2,19,26.25
2,20,26.25
2,21,26.25
2,22,26.25
2,23,26.25
3,0,26.25
3,1,26.25
3,2,26.25
3,3,26.25
3,4,26.25
3,5,26.25
3,6,26.25
3,7,26.25
3,8,26.25
3,9,26.25
3,10,26.25
3,11,26.25
3,12,26.25
3,13,26.25
3,14,26.25
3,15,26.25
3,16,26.25
3,17,26.25
3,18,26.25
3,19,26.25
3,20,26.25
3,21,26.25
3,22,26.25
3,23,26.25
4,0,26.25
4,1,26.25
4,2,26.25
4,3,26.25
4,4,26.25
4,5,26.25
4,6,26.25
4,7,26.25
4,8,26.25
4,9,26.25
4,10,26.25
4,11,26.25
4,12,26.25
4,13,26.25
4,14,26.25
4,15,26.25
4,16,26.25
4,17,26.25
4,18,26.25
4,19,26.25
4,20,26.25
4,21,26.25
4,22,26.25
4,23,26.25
5,0,26.25
5,1,26.25
5,2,26.25
5,3,26.25
5,4,26.25
5,5,26.25
5,6,26.25
5,7,26.25
5,8,26.25
5,9,26.25
5,10,26.25
5,11,26.25
5,12,26.25
5,13,26.25
5,14,26.25
5,15,26.25
5,16,26.25
5,17,26.25
5,18,26.25
5,19,26.25
5,20,26.25
5,21,26.25
5,22,26.25
5,23,26.25
6,0,26.25
6,1,26.25
6,2,26.25
6,3,26.25
6,4,26.25
6,5,26.25
6,6,26.25
6,7,26.25
6,8,26.25
6,9,26.25
6,10,26.25
6,11,26.25
6,12,26.25
6,13,26.25
6,14,26.25
6,15,26.25
6,16,26.25
6,17,26.25
6,18,26.25
6,19,26.25
6,20,26.25
6,21,26.25
6,22,26.25
6,23,26.25
7,0,26.25
7,1,26.25
7,2,26.25
7,3,26.25
7,4,26.25
7,5,26.25
7,6,26.25
7,7,26.25
7,8,26.25
7,9,26.25
7,10,26.25
7,11,26.25
7,12,26.25
7,13,26.25
7,14,26.25
7,15,26.25
7,16,26.25
7,17,26.25
7,18,26.25
7,19,26.25
7,20,26.25
7,21,26.25
7,22,26.25
7,23,26.25
8,0,26.25
8,1,26.25
8,2,26.25
8,3,26.25
8,4,26.25
8,5,26.25
8,6,26.25
8,7,26.25
8,8,26.25
8,9,26.25
8,10,26.25
8,11,26.25
8,12,26.25
8,13,26.25
8,14,26.25
8,15,26.25
8,16,26.25
8,17,26.25
8,18,26.25
8,19,26.25
8,20,26.25
8,21,26.25
8,22,26.25
8,23,26.25
9,0,26.25
9,1,26.25
9,2,26.25
9,3,26.25
9,4,26.25
9,5,26.25
9,6,26.25
9,7,26.25
9,8,26.25
9,9,26.25
9,10,26.25
9,11,26.25
9,12,26.25
9,13,26.25
9,14,26.25
9,15,26.25
9,16,26.25
9,17,26.25
9,18,26.25
9,19,26.25
9,20,26.25
9,21,26.25
9,22,26.25
9,23,26.25
10,0,26.25
10,1,26.25
10,2,26.25
10,3,26.25
10,4,26.25
10,5,26.25
10,6,26.25
10,7,26.25
10,8,26.25
10,9,26.25
10,10,26.25
10,11,26.25
10,12,26.25
10,13,26.25
10,14,26.25
10,15,26.25
10,16,26.25
10,17,26.25
10,18,26.25
10,19,26.25
10,20,26.25
10,21,26.25
10,22,26.25
10,23,26.25
11,0,26.25
11,1,26.25
11,2,26.25
11,3,26.25
11,4,26.25
11,5,26.25
11,6,26.25
11,7,26.25
11,8,26.25
11,9,26.25
11,10,26.25
11,11,26.25
11,12,26.25
11,13,26.25
11,14,26.25
11,15,26.25
11,16,26.25
11,17,26.25
11,18,26.25
11,19,26.25
11,20,26.25
11,21,26.25
11,22,26.25
11,23,26.25
12,0,26.25
12,1,26.25
12,2,26.25
12,3,26.25
12,4,26.25
12,5,26.25
12,6,26.25
12,7,26.25
12,8,26.25
12,9,26.25
12,10,26.25
12,11,26.25
12,12,26.25
12,13,26.25
12,14,26.25
12,15,26.25
12,16,26.25
12,17,26.25
12,18,26.25
12,19,26.25
12,20,26.25
12,21,26.25
12,22,26.25
12,23,26.25
