Month,Hour,Cost
1,0,46.0
1,1,46.0
1,2,46.0
1,3,46.0
1,4,46.0
1,5,46.0
1,6,46.0
1,7,46.0
1,8,46.0
1,9,46.0
1,10,46.0
1,11,46.0
1,12,46.0
1,13,46.0
1,14,46.0
1,15,46.0
1,16,46.0
1,17,46.0
1,18,46.0
1,19,46.0
1,20,46.0
1,21,46.0
1,22,46.0
1,23,46.0
2,0,46.0
2,1,46.0
2,2,46.0
2,3,46.0
2,4,46.0
2,5,46.0
2,6,46.0
2,7,46.0
2,8,46.0
2,9,46.0
2,10,46.0
2,11,46.0
2,12,46.0
2,13,46.0
2,14,46.0
2,15,46.0
2,16,46.0
2,17,46.0
2,18,46.0
2,19,46.0
2,20,46.0
2,21,46.0
2,22,46.0
2,23,46.0
3,0,46.0
3,1,46.0
3,2,46.0
3,3,46.0
3,4,46.0
3,5,46.0
3,6,46.0
3,7,46.0
3,8,46.0
3,9,46.0
3,10,46.0
3,11,46.0
3,12,46.0
3,13,46.0
3,14,46.0
3,15,46.0
3,16,46.0
3,17,46.0
3,18,46.0
3,19,46.0
3,20,46.0
3,21,46.0
3,22,46.0
3,23,46.0
4,0,46.0
4,1,46.0
4,2,46.0
4,3,46.0
4,4,46.0
4,5,46.0
4,6,46.0
4,7,46.0
4,8,46.0
4,9,46.0
4,10,46.0
4,11,46.0
4,12,46.0
4,13,46.0
4,14,46.0
4,15,46.0
4,16,46.0
4,17,46.0
4,18,46.0
4,19,46.0
4,20,46.0
4,21,46.0
4,22,46.0
4,23,46.0
5,0,46.0
5,1,46.0
5,2,46.0
5,3,46.0
5,4,46.0
5,5,46.0
5,6,46.0
5,7,46.0
5,8,46.0
5,9,46.0
5,10,46.0
5,11,46.0
5,12,46.0
5,13,46.0
5,14,46.0
5,15,46.0
5,16,46.0
5,17,46.0
5,18,46.0
5,19,46.0
5,20,46.0
5,21,46.0
5,22,46.0
5,23,46.0
6,0,46.0
6,1,46.0
6,2,46.0
6,3,46.0
6,4,46.0
6,5,46.0
6,6,46.0
6,7,46.0
6,8,46.0
6,9,46.0
6,10,46.0
6,11,46.0
6,12,46.0
6,13,46.0
6,14,46.0
6,15,46.0
6,16,46.0
6,17,46.0
6,18,46.0
6,19,46.0
6,20,46.0
6,21,46.0
6,22,46.0
6,23,46.0
7,0,46.0
7,1,46.0
7,2,46.0
7,3,46.0
7,4,46.0
7,5,46.0
7,6,46.0
7,7,46.0
7,8,46.0
7,9,46.0
7,10,46.0
7,11,46.0
7,12,46.0
7,13,46.0
7,14,46.0
7,15,46.0
7,16,46.0
7,17,46.0
7,18,46.0
7,19,46.0
7,20,46.0
7,21,46.0
7,22,46.0
7,23,46.0
8,0,46.0
8,1,46.0
8,2,46.0
8,3,46.0
8,4,46.0
8,5,46.0
8,6,46.0
8,7,46.0
8,8,46.0
8,9,46.0
8,10,46.0
8,11,46.0
8,12,46.0
8,13,46.0
8,14,46.0
8,15,46.0
8,16,46.0
8,17,46.0
8,18,46.0
8,19,46.0
8,20,46.0
8,21,46.0
8,22,46.0
8,23,46.0
9,0,46.0
9,1,46.0
9,2,46.0
9,3,46.0
9,4,46.0
9,5,46.0
9,6,46.0
9,7,46.0
9,8,46.0
9,9,46.0
9,10,46.0
9,11,46.0
9,12,46.0
9,13,46.0
9,14,46.0
9,15,46.0
9,16,46.0
9,17,46.0
9,18,46.0
9,19,46.0
9,20,46.0
9,21,46.0
9,22,46.0
9,23,46.0
10,0,46.0
10,1,46.0
10,2,46.0
10,3,46.0
10,4,46.0
10,5,46.0
10,6,46.0
10,7,46.0
10,8,46.0
10,9,46.0
10,10,46.0
10,11,46.0
10,12,46.0
10,13,46.0
10,14,46.0
10,15,46.0
10,16,46.0
10,17,46.0
10,18,46.0
10,19,46.0
10,20,46.0
10,21,46.0
10,22,46.0
10,23,46.0
11,0,46.0
11,1,46.0
11,2,46.0
11,3,46.0
11,4,46.0
11,5,46.0
11,6,46.0
11,7,46.0
11,8,46.0
11,9,46.0
11,10,46.0
11,11,46.0
11,12,46.0
11,13,46.0
11,14,46.0
11,15,46.0
11,16,46.0
11,17,46.0
11,18,46.0
11,19,46.0
11,20,46.0
11,21,46.0
11,22,46.0
11,23,46.0
12,0,46.0
12,1,46.0
12,2,46.0
12,3,46.0
12,4,46.0
12,5,46.0
12,6,46.0
12,7,46.0
12,8,46.0
12,9,46.0
12,10,46.0
12,11,46.0
12,12,46.0
12,13,46.0
12,14,46.0
12,15,46.0
12,16,46.0
12,17,46.0
12,18,46.0
12,19,46.0
12,20,46.0
12,21,46.0
12,22,46.0
12,23,46.0
