Month,Hour,Cost
1,0,53.17878709677388
1,1,53.17878709677388
1,2,53.17878709677388
1,3,53.17878709677388
1,4,53.17878709677388
1,5,53.17878709677388
1,6,53.17878709677388
1,7,54.22179999999983
1,8,54.22179999999983
1,9,54.22179999999983
1,10,54.22179999999983
1,11,54.22179999999983
1,12,54.22179999999983
1,13,54.22179999999983
1,14,54.22179999999983
1,15,54.22179999999983
1,16,54.22179999999983
1,17,54.22179999999983
1,18,54.22179999999983
1,19,54.22179999999983
1,20,54.22179999999983
1,21,54.22179999999983
1,22,54.22179999999983
1,23,53.17878709677388
2,0,53.75626206896517
2,1,53.75626206896517
2,2,53.75626206896517
2,3,53.75626206896517
2,4,53.75626206896517
2,5,53.75626206896517
2,6,53.75626206896517
2,7,54.774255172413575
2,8,54.774255172413575
2,9,54.774255172413575
2,10,54.774255172413575
2,11,54.774255172413575
2,12,54.774255172413575
2,13,54.774255172413575
2,14,54.774255172413575
2,15,54.774255172413575
2,16,54.774255172413575
2,17,54.774255172413575
2,18,54.774255172413575
2,19,54.774255172413575
2,20,54.774255172413575
2,21,54.774255172413575
2,22,54.774255172413575
2,23,53.75626206896517
3,0,53.178787096773995
3,1,53.178787096773995
3,2,53.178787096773995
3,3,53.178787096773995
3,4,53.178787096773995
3,5,53.178787096773995
3,6,53.178787096773995
3,7,54.13110322580627
3,8,54.13110322580627
3,9,54.13110322580627
3,10,54.13110322580627
3,11,54.13110322580627
3,12,54.13110322580627
3,13,54.13110322580627
3,14,54.13110322580627
3,15,54.13110322580627
3,16,54.13110322580627
3,17,54.13110322580627
3,18,54.13110322580627
3,19,54.13110322580627
3,20,54.13110322580627
3,21,54.13110322580627
3,22,54.13110322580627
3,23,53.178787096773995
4,0,53.45789999999966
4,1,53.45789999999966
4,2,53.45789999999966
4,3,53.45789999999966
4,4,53.45789999999966
4,5,53.45789999999966
4,6,53.45789999999966
4,7,54.488819999999784
4,8,54.488819999999784
4,9,54.488819999999784
4,10,54.488819999999784
4,11,54.488819999999784
4,12,54.488819999999784
4,13,54.488819999999784
4,14,54.488819999999784
4,15,54.488819999999784
4,16,54.488819999999784
4,17,54.488819999999784
4,18,54.488819999999784
4,19,54.488819999999784
4,20,54.488819999999784
4,21,54.488819999999784
4,22,54.488819999999784
4,23,53.45789999999966
5,0,53.17878709677388
5,1,53.17878709677388
5,2,53.17878709677388
5,3,53.17878709677388
5,4,53.17878709677388
5,5,53.17878709677388
5,6,53.17878709677388
5,7,54.22179999999983
5,8,54.22179999999983
5,9,54.22179999999983
5,10,54.22179999999983
5,11,54.22179999999983
5,12,54.22179999999983
5,13,54.22179999999983
5,14,54.22179999999983
5,15,54.22179999999983
5,16,54.22179999999983
5,17,54.22179999999983
5,18,54.22179999999983
5,19,54.22179999999983
5,20,54.22179999999983
5,21,54.22179999999983
5,22,54.22179999999983
5,23,53.17878709677388
6,0,60.67354047619037
6,1,60.67354047619037
6,2,60.67354047619037
6,3,60.67354047619037
6,4,60.67354047619037
6,5,60.67354047619037
6,6,60.67354047619037
6,7,63.22994047619017
6,8,63.22994047619017
6,9,63.22994047619017
6,10,63.22994047619017
6,11,63.22994047619017
6,12,63.22994047619017
6,13,89.61281904761888
6,14,89.61281904761888
6,15,89.61281904761888
6,16,89.61281904761888
6,17,89.61281904761888
6,18,89.61281904761888
6,19,89.61281904761888
6,20,89.61281904761888
6,21,63.22994047619017
6,22,63.22994047619017
6,23,60.67354047619037
7,0,60.660771658986064
7,1,60.660771658986064
7,2,60.660771658986064
7,3,60.660771658986064
7,4,60.660771658986064
7,5,60.660771658986064
7,6,60.660771658986064
7,7,63.21717165898587
7,8,63.21717165898587
7,9,63.21717165898587
7,10,63.21717165898587
7,11,63.21717165898587
7,12,63.21717165898587
7,13,87.98531474654372
7,14,87.98531474654372
7,15,87.98531474654372
7,16,87.98531474654372
7,17,87.98531474654372
7,18,87.98531474654372
7,19,87.98531474654372
7,20,87.98531474654372
7,21,63.21717165898587
7,22,63.21717165898587
7,23,60.660771658986064
8,0,60.49455184007258
8,1,60.49455184007258
8,2,60.49455184007258
8,3,60.49455184007258
8,4,60.49455184007258
8,5,60.49455184007258
8,6,60.49455184007258
8,7,63.050951840072386
8,8,63.050951840072386
8,9,63.050951840072386
8,10,63.050951840072386
8,11,63.050951840072386
8,12,63.050951840072386
8,13,88.19161567469322
8,14,88.19161567469322
8,15,88.19161567469322
8,16,88.19161567469322
8,17,88.19161567469322
8,18,88.19161567469322
8,19,88.19161567469322
8,20,88.19161567469322
8,21,63.050951840072386
8,22,63.050951840072386
8,23,60.49455184007258
9,0,53.45789999999972
9,1,53.45789999999972
9,2,53.45789999999972
9,3,53.45789999999972
9,4,53.45789999999972
9,5,53.45789999999972
9,6,53.45789999999972
9,7,54.441959999999796
9,8,54.441959999999796
9,9,54.441959999999796
9,10,54.441959999999796
9,11,54.441959999999796
9,12,54.441959999999796
9,13,54.441959999999796
9,14,54.441959999999796
9,15,54.441959999999796
9,16,54.441959999999796
9,17,54.441959999999796
9,18,54.441959999999796
9,19,54.441959999999796
9,20,54.441959999999796
9,21,54.441959999999796
9,22,54.441959999999796
9,23,53.45789999999972
10,0,53.17878709677388
10,1,53.17878709677388
10,2,53.17878709677388
10,3,53.17878709677388
10,4,53.17878709677388
10,5,53.17878709677388
10,6,53.17878709677388
10,7,54.22179999999983
10,8,54.22179999999983
10,9,54.22179999999983
10,10,54.22179999999983
10,11,54.22179999999983
10,12,54.22179999999983
10,13,54.22179999999983
10,14,54.22179999999983
10,15,54.22179999999983
10,16,54.22179999999983
10,17,54.22179999999983
10,18,54.22179999999983
10,19,54.22179999999983
10,20,54.22179999999983
10,21,54.22179999999983
10,22,54.22179999999983
10,23,53.17878709677388
11,0,53.45789999999972
11,1,53.45789999999972
11,2,53.45789999999972
11,3,53.45789999999972
11,4,53.45789999999972
11,5,53.45789999999972
11,6,53.45789999999972
11,7,54.441959999999796
11,8,54.441959999999796
11,9,54.441959999999796
11,10,54.441959999999796
11,11,54.441959999999796
11,12,54.441959999999796
11,13,54.441959999999796
11,14,54.441959999999796
11,15,54.441959999999796
11,16,54.441959999999796
11,17,54.441959999999796
11,18,54.441959999999796
11,19,54.441959999999796
11,20,54.441959999999796
11,21,54.441959999999796
11,22,54.441959999999796
11,23,53.45789999999972
12,0,53.17878709677394
12,1,53.17878709677394
12,2,53.17878709677394
12,3,53.17878709677394
12,4,53.17878709677394
12,5,53.17878709677394
12,6,53.17878709677394
12,7,54.17645161290303
12,8,54.17645161290303
12,9,54.17645161290303
12,10,54.17645161290303
12,11,54.17645161290303
12,12,54.17645161290303
12,13,54.17645161290303
12,14,54.17645161290303
12,15,54.17645161290303
12,16,54.17645161290303
12,17,54.17645161290303
12,18,54.17645161290303
12,19,54.17645161290303
12,20,54.17645161290303
12,21,54.17645161290303
12,22,54.17645161290303
12,23,53.17878709677394
