Month,Hour,Cost
1,0,0.1255376344086021
1,1,0.1255376344086021
1,2,0.1255376344086021
1,3,0.1255376344086021
1,4,0.1255376344086021
1,5,0.1255376344086021
1,6,0.1255376344086021
1,7,0.1255376344086021
1,8,0.1255376344086021
1,9,0.1255376344086021
1,10,0.1255376344086021
1,11,0.1255376344086021
1,12,0.1255376344086021
1,13,0.1255376344086021
1,14,0.1255376344086021
1,15,0.1255376344086021
1,16,0.1255376344086021
1,17,0.1255376344086021
1,18,0.1255376344086021
1,19,0.1255376344086021
1,20,0.1255376344086021
1,21,0.1255376344086021
1,22,0.1255376344086021
1,23,0.1255376344086021
2,0,0.1341954022988505
2,1,0.1341954022988505
2,2,0.1341954022988505
2,3,0.1341954022988505
2,4,0.1341954022988505
2,5,0.1341954022988505
2,6,0.1341954022988505
2,7,0.1341954022988505
2,8,0.1341954022988505
2,9,0.1341954022988505
2,10,0.1341954022988505
2,11,0.1341954022988505
2,12,0.1341954022988505
2,13,0.1341954022988505
2,14,0.1341954022988505
2,15,0.1341954022988505
2,16,0.1341954022988505
2,17,0.1341954022988505
2,18,0.1341954022988505
2,19,0.1341954022988505
2,20,0.1341954022988505
2,21,0.1341954022988505
2,22,0.1341954022988505
2,23,0.1341954022988505
3,0,0.1255376344086021
3,1,0.1255376344086021
3,2,0.1255376344086021
3,3,0.1255376344086021
3,4,0.1255376344086021
3,5,0.1255376344086021
3,6,0.1255376344086021
3,7,0.1255376344086021
3,8,0.1255376344086021
3,9,0.1255376344086021
3,10,0.1255376344086021
3,11,0.1255376344086021
3,12,0.1255376344086021
3,13,0.1255376344086021
3,14,0.1255376344086021
3,15,0.1255376344086021
3,16,0.1255376344086021
3,17,0.1255376344086021
3,18,0.1255376344086021
3,19,0.1255376344086021
3,20,0.1255376344086021
3,21,0.1255376344086021
3,22,0.1255376344086021
3,23,0.1255376344086021
4,0,0.1297222222222222
4,1,0.1297222222222222
4,2,0.1297222222222222
4,3,0.1297222222222222
4,4,0.1297222222222222
4,5,0.1297222222222222
4,6,0.1297222222222222
4,7,0.1297222222222222
4,8,0.1297222222222222
4,9,0.1297222222222222
4,10,0.1297222222222222
4,11,0.1297222222222222
4,12,0.1297222222222222
4,13,0.1297222222222222
4,14,0.1297222222222222
4,15,0.1297222222222222
4,16,0.1297222222222222
4,17,0.1297222222222222
4,18,0.1297222222222222
4,19,0.1297222222222222
4,20,0.1297222222222222
4,21,0.1297222222222222
4,22,0.1297222222222222
4,23,0.1297222222222222
5,0,0.1255376344086021
5,1,0.1255376344086021
5,2,0.1255376344086021
5,3,0.1255376344086021
5,4,0.1255376344086021
5,5,0.1255376344086021
5,6,0.1255376344086021
5,7,0.1255376344086021
5,8,0.1255376344086021
5,9,0.1255376344086021
5,10,0.1255376344086021
5,11,0.1255376344086021
5,12,0.1255376344086021
5,13,0.1255376344086021
5,14,0.1255376344086021
5,15,0.1255376344086021
5,16,0.1255376344086021
5,17,0.1255376344086021
5,18,0.1255376344086021
5,19,0.1255376344086021
5,20,0.1255376344086021
5,21,0.1255376344086021
5,22,0.1255376344086021
5,23,0.1255376344086021
6,0,67.15733680555618
6,1,67.15733680555618
6,2,67.15733680555618
6,3,67.15733680555618
6,4,67.15733680555618
6,5,67.15733680555618
6,6,67.15733680555618
6,7,67.15733680555618
6,8,67.15733680555618
6,9,67.15733680555618
6,10,67.15733680555618
6,11,67.15733680555618
6,12,67.15733680555618
6,13,67.15733680555618
6,14,67.15733680555618
6,15,67.15733680555618
6,16,67.15733680555618
6,17,67.15733680555618
6,18,67.15733680555618
6,19,67.15733680555618
6,20,67.15733680555618
6,21,67.15733680555618
6,22,67.15733680555618
6,23,67.15733680555618
7,0,67.16016465053832
7,1,67.16016465053832
7,2,67.16016465053832
7,3,67.16016465053832
7,4,67.16016465053832
7,5,67.16016465053832
7,6,67.16016465053832
7,7,67.16016465053832
7,8,67.16016465053832
7,9,67.16016465053832
7,10,67.16016465053832
7,11,67.16016465053832
7,12,67.16016465053832
7,13,67.16016465053832
7,14,67.16016465053832
7,15,67.16016465053832
7,16,67.16016465053832
7,17,67.16016465053832
7,18,67.16016465053832
7,19,67.16016465053832
7,20,67.16016465053832
7,21,67.16016465053832
7,22,67.16016465053832
7,23,67.16016465053832
8,0,67.16016465053832
8,1,67.16016465053832
8,2,67.16016465053832
8,3,67.16016465053832
8,4,67.16016465053832
8,5,67.16016465053832
8,6,67.16016465053832
8,7,67.16016465053832
8,8,67.16016465053832
8,9,67.16016465053832
8,10,67.16016465053832
8,11,67.16016465053832
8,12,67.16016465053832
8,13,67.16016465053832
8,14,67.16016465053832
8,15,67.16016465053832
8,16,67.16016465053832
8,17,67.16016465053832
8,18,67.16016465053832
8,19,67.16016465053832
8,20,67.16016465053832
8,21,67.16016465053832
8,22,67.16016465053832
8,23,67.16016465053832
9,0,67.15733680555618
9,1,67.15733680555618
9,2,67.15733680555618
9,3,67.15733680555618
9,4,67.15733680555618
9,5,67.15733680555618
9,6,67.15733680555618
9,7,67.15733680555618
9,8,67.15733680555618
9,9,67.15733680555618
9,10,67.15733680555618
9,11,67.15733680555618
9,12,67.15733680555618
9,13,67.15733680555618
9,14,67.15733680555618
9,15,67.15733680555618
9,16,67.15733680555618
9,17,67.15733680555618
9,18,67.15733680555618
9,19,67.15733680555618
9,20,67.15733680555618
9,21,67.15733680555618
9,22,67.15733680555618
9,23,67.15733680555618
10,0,67.16016465053832
10,1,67.16016465053832
10,2,67.16016465053832
10,3,67.16016465053832
10,4,67.16016465053832
10,5,67.16016465053832
10,6,67.16016465053832
10,7,67.16016465053832
10,8,67.16016465053832
10,9,67.16016465053832
10,10,67.16016465053832
10,11,67.16016465053832
10,12,67.16016465053832
10,13,67.16016465053832
10,14,67.16016465053832
10,15,67.16016465053832
10,16,67.16016465053832
10,17,67.16016465053832
10,18,67.16016465053832
10,19,67.16016465053832
10,20,67.16016465053832
10,21,67.16016465053832
10,22,67.16016465053832
10,23,67.16016465053832
11,0,30.09471180555521
11,1,30.09471180555521
11,2,30.09471180555521
11,3,30.09471180555521
11,4,30.09471180555521
11,5,30.09471180555521
11,6,30.09471180555521
11,7,30.09471180555521
11,8,30.09471180555521
11,9,30.09471180555521
11,10,30.09471180555521
11,11,30.09471180555521
11,12,30.09471180555521
11,13,30.09471180555521
11,14,30.09471180555521
11,15,30.09471180555521
11,16,30.09471180555521
11,17,30.09471180555521
11,18,30.09471180555521
11,19,30.09471180555521
11,20,30.09471180555521
11,21,30.09471180555521
11,22,30.09471180555521
11,23,30.09471180555521
12,0,30.09504368279535
12,1,30.09504368279535
12,2,30.09504368279535
12,3,30.09504368279535
12,4,30.09504368279535
12,5,30.09504368279535
12,6,30.09504368279535
12,7,30.09504368279535
12,8,30.09504368279535
12,9,30.09504368279535
12,10,30.09504368279535
12,11,30.09504368279535
12,12,30.09504368279535
12,13,30.09504368279535
12,14,30.09504368279535
12,15,30.09504368279535
12,16,30.09504368279535
12,17,30.09504368279535
12,18,30.09504368279535
12,19,30.09504368279535
12,20,30.09504368279535
12,21,30.09504368279535
12,22,30.09504368279535
12,23,30.09504368279535
