Month,Hour,Cost
1,0,25.07942473118221
1,1,25.07942473118221
1,2,25.07942473118221
1,3,25.07942473118221
1,4,25.07942473118221
1,5,25.07942473118221
1,6,25.07942473118221
1,7,25.07942473118221
1,8,25.07942473118221
1,9,25.07942473118221
1,10,25.07942473118221
1,11,25.07942473118221
1,12,25.07942473118221
1,13,25.07942473118221
1,14,25.07942473118221
1,15,25.07942473118221
1,16,25.07942473118221
1,17,25.07942473118221
1,18,25.07942473118221
1,19,25.07942473118221
1,20,25.07942473118221
1,21,25.07942473118221
1,22,25.07942473118221
1,23,25.07942473118221
2,0,25.34314367816034
2,1,25.34314367816034
2,2,25.34314367816034
2,3,25.34314367816034
2,4,25.34314367816034
2,5,25.34314367816034
2,6,25.34314367816034
2,7,25.34314367816034
2,8,25.34314367816034
2,9,25.34314367816034
2,10,25.34314367816034
2,11,25.34314367816034
2,12,25.34314367816034
2,13,25.34314367816034
2,14,25.34314367816034
2,15,25.34314367816034
2,16,25.34314367816034
2,17,25.34314367816034
2,18,25.34314367816034
2,19,25.34314367816034
2,20,25.34314367816034
2,21,25.34314367816034
2,22,25.34314367816034
2,23,25.34314367816034
3,0,25.07942473118221
3,1,25.07942473118221
3,2,25.07942473118221
3,3,25.07942473118221
3,4,25.07942473118221
3,5,25.07942473118221
3,6,25.07942473118221
3,7,25.07942473118221
3,8,25.07942473118221
3,9,25.07942473118221
3,10,25.07942473118221
3,11,25.07942473118221
3,12,25.07942473118221
3,13,25.07942473118221
3,14,25.07942473118221
3,15,25.07942473118221
3,16,25.07942473118221
3,17,25.07942473118221
3,18,25.07942473118221
3,19,25.07942473118221
3,20,25.07942473118221
3,21,25.07942473118221
3,22,25.07942473118221
3,23,25.07942473118221
4,0,25.206888888888308
4,1,25.206888888888308
4,2,25.206888888888308
4,3,25.206888888888308
4,4,25.206888888888308
4,5,25.206888888888308
4,6,25.206888888888308
4,7,25.206888888888308
4,8,25.206888888888308
4,9,25.206888888888308
4,10,25.206888888888308
4,11,25.206888888888308
4,12,25.206888888888308
4,13,25.206888888888308
4,14,25.206888888888308
4,15,25.206888888888308
4,16,25.206888888888308
4,17,25.206888888888308
4,18,25.206888888888308
4,19,25.206888888888308
4,20,25.206888888888308
4,21,25.206888888888308
4,22,25.206888888888308
4,23,25.206888888888308
