Month,Hour,Cost
1,0,49.0
1,1,49.0
1,2,49.0
1,3,49.0
1,4,49.0
1,5,49.0
1,6,49.0
1,7,49.0
1,8,49.0
1,9,49.0
1,10,49.0
1,11,49.0
1,12,49.0
1,13,49.0
1,14,49.0
1,15,49.0
1,16,49.0
1,17,49.0
1,18,49.0
1,19,49.0
1,20,49.0
1,21,49.0
1,22,49.0
1,23,49.0
2,0,49.0
2,1,49.0
2,2,49.0
2,3,49.0
2,4,49.0
2,5,49.0
2,6,49.0
2,7,49.0
2,8,49.0
2,9,49.0
2,10,49.0
2,11,49.0
2,12,49.0
2,13,49.0
2,14,49.0
2,15,49.0
2,16,49.0
2,17,49.0
2,18,49.0
2,19,49.0
2,20,49.0
2,21,49.0
2,22,49.0
2,23,49.0
3,0,49.0
3,1,49.0
3,2,49.0
3,3,49.0
3,4,49.0
3,5,49.0
3,6,49.0
3,7,49.0
3,8,49.0
3,9,49.0
3,10,49.0
3,11,49.0
3,12,49.0
3,13,49.0
3,14,49.0
3,15,49.0
3,16,49.0
3,17,49.0
3,18,49.0
3,19,49.0
3,20,49.0
3,21,49.0
3,22,49.0
3,23,49.0
4,0,49.0
4,1,49.0
4,2,49.0
4,3,49.0
4,4,49.0
4,5,49.0
4,6,49.0
4,7,49.0
4,8,49.0
4,9,49.0
4,10,49.0
4,11,49.0
4,12,49.0
4,13,49.0
4,14,49.0
4,15,49.0
4,16,49.0
4,17,49.0
4,18,49.0
4,19,49.0
4,20,49.0
4,21,49.0
4,22,49.0
4,23,49.0
5,0,49.0
5,1,49.0
5,2,49.0
5,3,49.0
5,4,49.0
5,5,49.0
5,6,49.0
5,7,49.0
5,8,49.0
5,9,49.0
5,10,49.0
5,11,49.0
5,12,49.0
5,13,49.0
5,14,49.0
5,15,49.0
5,16,49.0
5,17,49.0
5,18,49.0
5,19,49.0
5,20,49.0
5,21,49.0
5,22,49.0
5,23,49.0
6,0,49.0
6,1,49.0
6,2,49.0
6,3,49.0
6,4,49.0
6,5,49.0
6,6,49.0
6,7,49.0
6,8,49.0
6,9,49.0
6,10,49.0
6,11,49.0
6,12,49.0
6,13,49.0
6,14,49.0
6,15,49.0
6,16,49.0
6,17,49.0
6,18,49.0
6,19,49.0
6,20,49.0
6,21,49.0
6,22,49.0
6,23,49.0
7,0,49.0
7,1,49.0
7,2,49.0
7,3,49.0
7,4,49.0
7,5,49.0
7,6,49.0
7,7,49.0
7,8,49.0
7,9,49.0
7,10,49.0
7,11,49.0
7,12,49.0
7,13,49.0
7,14,49.0
7,15,49.0
7,16,49.0
7,17,49.0
7,18,49.0
7,19,49.0
7,20,49.0
7,21,49.0
7,22,49.0
7,23,49.0
8,0,49.0
8,1,49.0
8,2,49.0
8,3,49.0
8,4,49.0
8,5,49.0
8,6,49.0
8,7,49.0
8,8,49.0
8,9,49.0
8,10,49.0
8,11,49.0
8,12,49.0
8,13,49.0
8,14,49.0
8,15,49.0
8,16,49.0
8,17,49.0
8,18,49.0
8,19,49.0
8,20,49.0
8,21,49.0
8,22,49.0
8,23,49.0
9,0,49.0
9,1,49.0
9,2,49.0
9,3,49.0
9,4,49.0
9,5,49.0
9,6,49.0
9,7,49.0
9,8,49.0
9,9,49.0
9,10,49.0
9,11,49.0
9,12,49.0
9,13,49.0
9,14,49.0
9,15,49.0
9,16,49.0
9,17,49.0
9,18,49.0
9,19,49.0
9,20,49.0
9,21,49.0
9,22,49.0
9,23,49.0
10,0,49.0
10,1,49.0
10,2,49.0
10,3,49.0
10,4,49.0
10,5,49.0
10,6,49.0
10,7,49.0
10,8,49.0
10,9,49.0
10,10,49.0
10,11,49.0
10,12,49.0
10,13,49.0
10,14,49.0
10,15,49.0
10,16,49.0
10,17,49.0
10,18,49.0
10,19,49.0
10,20,49.0
10,21,49.0
10,22,49.0
10,23,49.0
11,0,49.0
11,1,49.0
11,2,49.0
11,3,49.0
11,4,49.0
11,5,49.0
11,6,49.0
11,7,49.0
11,8,49.0
11,9,49.0
11,10,49.0
11,11,49.0
11,12,49.0
11,13,49.0
11,14,49.0
11,15,49.0
11,16,49.0
11,17,49.0
11,18,49.0
11,19,49.0
11,20,49.0
11,21,49.0
11,22,49.0
11,23,49.0
12,0,49.0
12,1,49.0
12,2,49.0
12,3,49.0
12,4,49.0
12,5,49.0
12,6,49.0
12,7,49.0
12,8,49.0
12,9,49.0
12,10,49.0
12,11,49.0
12,12,49.0
12,13,49.0
12,14,49.0
12,15,49.0
12,16,49.0
12,17,49.0
12,18,49.0
12,19,49.0
12,20,49.0
12,21,49.0
12,22,49.0
12,23,49.0
