Month,Hour,Cost
1,0,22.48155241935585
1,1,22.48155241935585
1,2,22.48155241935585
1,3,22.48155241935585
1,4,22.48155241935585
1,5,22.48155241935585
1,6,22.48155241935585
1,7,22.48155241935585
1,8,22.48155241935585
1,9,22.48155241935585
1,10,22.48155241935585
1,11,22.48155241935585
1,12,22.48155241935585
1,13,22.48155241935585
1,14,22.48155241935585
1,15,22.48155241935585
1,16,22.48155241935585
1,17,22.48155241935585
1,18,22.48155241935585
1,19,22.48155241935585
1,20,22.48155241935585
1,21,22.48155241935585
1,22,22.48155241935585
1,23,22.48155241935585
2,0,22.56045258620788
2,1,22.56045258620788
2,2,22.56045258620788
2,3,22.56045258620788
2,4,22.56045258620788
2,5,22.56045258620788
2,6,22.56045258620788
2,7,22.56045258620788
2,8,22.56045258620788
2,9,22.56045258620788
2,10,22.56045258620788
2,11,22.56045258620788
2,12,22.56045258620788
2,13,22.56045258620788
2,14,22.56045258620788
2,15,22.56045258620788
2,16,22.56045258620788
2,17,22.56045258620788
2,18,22.56045258620788
2,19,22.56045258620788
2,20,22.56045258620788
2,21,22.56045258620788
2,22,22.56045258620788
2,23,22.56045258620788
3,0,22.48155241935585
3,1,22.48155241935585
3,2,22.48155241935585
3,3,22.48155241935585
3,4,22.48155241935585
3,5,22.48155241935585
3,6,22.48155241935585
3,7,22.48155241935585
3,8,22.48155241935585
3,9,22.48155241935585
3,10,22.48155241935585
3,11,22.48155241935585
3,12,22.48155241935585
3,13,22.48155241935585
3,14,22.48155241935585
3,15,22.48155241935585
3,16,22.48155241935585
3,17,22.48155241935585
3,18,22.48155241935585
3,19,22.48155241935585
3,20,22.48155241935585
3,21,22.48155241935585
3,22,22.48155241935585
3,23,22.48155241935585
4,0,22.519687500001
4,1,22.519687500001
4,2,22.519687500001
4,3,22.519687500001
4,4,22.519687500001
4,5,22.519687500001
4,6,22.519687500001
4,7,22.519687500001
4,8,22.519687500001
4,9,22.519687500001
4,10,22.519687500001
4,11,22.519687500001
4,12,22.519687500001
4,13,22.519687500001
4,14,22.519687500001
4,15,22.519687500001
4,16,22.519687500001
4,17,22.519687500001
4,18,22.519687500001
4,19,22.519687500001
4,20,22.519687500001
4,21,22.519687500001
4,22,22.519687500001
4,23,22.519687500001
5,0,22.48155241935585
5,1,22.48155241935585
5,2,22.48155241935585
5,3,22.48155241935585
5,4,22.48155241935585
5,5,22.48155241935585
5,6,22.48155241935585
5,7,22.48155241935585
5,8,22.48155241935585
5,9,22.48155241935585
5,10,22.48155241935585
5,11,22.48155241935585
5,12,22.48155241935585
5,13,22.48155241935585
5,14,22.48155241935585
5,15,22.48155241935585
5,16,22.48155241935585
5,17,22.48155241935585
5,18,22.48155241935585
5,19,22.48155241935585
5,20,22.48155241935585
5,21,22.48155241935585
5,22,22.48155241935585
5,23,22.48155241935585
6,0,22.519687500001
6,1,22.519687500001
6,2,22.519687500001
6,3,22.519687500001
6,4,22.519687500001
6,5,22.519687500001
6,6,22.519687500001
6,7,22.519687500001
6,8,22.519687500001
6,9,22.519687500001
6,10,22.519687500001
6,11,22.519687500001
6,12,22.519687500001
6,13,22.519687500001
6,14,22.519687500001
6,15,22.519687500001
6,16,22.519687500001
6,17,22.519687500001
6,18,22.519687500001
6,19,22.519687500001
6,20,22.519687500001
6,21,22.519687500001
6,22,22.519687500001
6,23,22.519687500001
7,0,22.48155241935585
7,1,22.48155241935585
7,2,22.48155241935585
7,3,22.48155241935585
7,4,22.48155241935585
7,5,22.48155241935585
7,6,22.48155241935585
7,7,22.48155241935585
7,8,22.48155241935585
7,9,22.48155241935585
7,10,22.48155241935585
7,11,22.48155241935585
7,12,22.48155241935585
7,13,22.48155241935585
7,14,22.48155241935585
7,15,22.48155241935585
7,16,22.48155241935585
7,17,22.48155241935585
7,18,22.48155241935585
7,19,22.48155241935585
7,20,22.48155241935585
7,21,22.48155241935585
7,22,22.48155241935585
7,23,22.48155241935585
8,0,22.48155241935585
8,1,22.48155241935585
8,2,22.48155241935585
8,3,22.48155241935585
8,4,22.48155241935585
8,5,22.48155241935585
8,6,22.48155241935585
8,7,22.48155241935585
8,8,22.48155241935585
8,9,22.48155241935585
8,10,22.48155241935585
8,11,22.48155241935585
8,12,22.48155241935585
8,13,22.48155241935585
8,14,22.48155241935585
8,15,22.48155241935585
8,16,22.48155241935585
8,17,22.48155241935585
8,18,22.48155241935585
8,19,22.48155241935585
8,20,22.48155241935585
8,21,22.48155241935585
8,22,22.48155241935585
8,23,22.48155241935585
9,0,22.519687500001
9,1,22.519687500001
9,2,22.519687500001
9,3,22.519687500001
9,4,22.519687500001
9,5,22.519687500001
9,6,22.519687500001
9,7,22.519687500001
9,8,22.519687500001
9,9,22.519687500001
9,10,22.519687500001
9,11,22.519687500001
9,12,22.519687500001
9,13,22.519687500001
9,14,22.519687500001
9,15,22.519687500001
9,16,22.519687500001
9,17,22.519687500001
9,18,22.519687500001
9,19,22.519687500001
9,20,22.519687500001
9,21,22.519687500001
9,22,22.519687500001
9,23,22.519687500001
10,0,22.48155241935585
10,1,22.48155241935585
10,2,22.48155241935585
10,3,22.48155241935585
10,4,22.48155241935585
10,5,22.48155241935585
10,6,22.48155241935585
10,7,22.48155241935585
10,8,22.48155241935585
10,9,22.48155241935585
10,10,22.48155241935585
10,11,22.48155241935585
10,12,22.48155241935585
10,13,22.48155241935585
10,14,22.48155241935585
10,15,22.48155241935585
10,16,22.48155241935585
10,17,22.48155241935585
10,18,22.48155241935585
10,19,22.48155241935585
10,20,22.48155241935585
10,21,22.48155241935585
10,22,22.48155241935585
10,23,22.48155241935585
11,0,22.519687500001
11,1,22.519687500001
11,2,22.519687500001
11,3,22.519687500001
11,4,22.519687500001
11,5,22.519687500001
11,6,22.519687500001
11,7,22.519687500001
11,8,22.519687500001
11,9,22.519687500001
11,10,22.519687500001
11,11,22.519687500001
11,12,22.519687500001
11,13,22.519687500001
11,14,22.519687500001
11,15,22.519687500001
11,16,22.519687500001
11,17,22.519687500001
11,18,22.519687500001
11,19,22.519687500001
11,20,22.519687500001
11,21,22.519687500001
11,22,22.519687500001
11,23,22.519687500001
12,0,22.48155241935585
12,1,22.48155241935585
12,2,22.48155241935585
12,3,22.48155241935585
12,4,22.48155241935585
12,5,22.48155241935585
12,6,22.48155241935585
12,7,22.48155241935585
12,8,22.48155241935585
12,9,22.48155241935585
12,10,22.48155241935585
12,11,22.48155241935585
12,12,22.48155241935585
12,13,22.48155241935585
12,14,22.48155241935585
12,15,22.48155241935585
12,16,22.48155241935585
12,17,22.48155241935585
12,18,22.48155241935585
12,19,22.48155241935585
12,20,22.48155241935585
12,21,22.48155241935585
12,22,22.48155241935585
12,23,22.48155241935585
