Month,Hour,Cost
1,0,16.450107526881578
1,1,16.450107526881578
1,2,16.450107526881578
1,3,16.450107526881578
1,4,16.450107526881578
1,5,16.450107526881578
1,6,16.450107526881578
1,7,16.450107526881578
1,8,16.450107526881578
1,9,16.450107526881578
1,10,16.450107526881578
1,11,16.450107526881578
1,12,16.450107526881578
1,13,16.450107526881578
1,14,16.450107526881578
1,15,16.450107526881578
1,16,16.450107526881578
1,17,16.450107526881578
1,18,16.450107526881578
1,19,16.450107526881578
1,20,16.450107526881578
1,21,16.450107526881578
1,22,16.450107526881578
1,23,16.450107526881578
2,0,16.69528735632191
2,1,16.69528735632191
2,2,16.69528735632191
2,3,16.69528735632191
2,4,16.69528735632191
2,5,16.69528735632191
2,6,16.69528735632191
2,7,16.69528735632191
2,8,16.69528735632191
2,9,16.69528735632191
2,10,16.69528735632191
2,11,16.69528735632191
2,12,16.69528735632191
2,13,16.69528735632191
2,14,16.69528735632191
2,15,16.69528735632191
2,16,16.69528735632191
2,17,16.69528735632191
2,18,16.69528735632191
2,19,16.69528735632191
2,20,16.69528735632191
2,21,16.69528735632191
2,22,16.69528735632191
2,23,16.69528735632191
3,0,16.450107526881578
3,1,16.450107526881578
3,2,16.450107526881578
3,3,16.450107526881578
3,4,16.450107526881578
3,5,16.450107526881578
3,6,16.450107526881578
3,7,16.450107526881578
3,8,16.450107526881578
3,9,16.450107526881578
3,10,16.450107526881578
3,11,16.450107526881578
3,12,16.450107526881578
3,13,16.450107526881578
3,14,16.450107526881578
3,15,16.450107526881578
3,16,16.450107526881578
3,17,16.450107526881578
3,18,16.450107526881578
3,19,16.450107526881578
3,20,16.450107526881578
3,21,16.450107526881578
3,22,16.450107526881578
3,23,16.450107526881578
4,0,16.56861111111107
4,1,16.56861111111107
4,2,16.56861111111107
4,3,16.56861111111107
4,4,16.56861111111107
4,5,16.56861111111107
4,6,16.56861111111107
4,7,16.56861111111107
4,8,16.56861111111107
4,9,16.56861111111107
4,10,16.56861111111107
4,11,16.56861111111107
4,12,16.56861111111107
4,13,16.56861111111107
4,14,16.56861111111107
4,15,16.56861111111107
4,16,16.56861111111107
4,17,16.56861111111107
4,18,16.56861111111107
4,19,16.56861111111107
4,20,16.56861111111107
4,21,16.56861111111107
4,22,16.56861111111107
4,23,16.56861111111107
5,0,16.450107526881578
5,1,16.450107526881578
5,2,16.450107526881578
5,3,16.450107526881578
5,4,16.450107526881578
5,5,16.450107526881578
5,6,16.450107526881578
5,7,16.450107526881578
5,8,16.450107526881578
5,9,16.450107526881578
5,10,16.450107526881578
5,11,16.450107526881578
5,12,16.450107526881578
5,13,16.450107526881578
5,14,16.450107526881578
5,15,16.450107526881578
5,16,16.450107526881578
5,17,16.450107526881578
5,18,16.450107526881578
5,19,16.450107526881578
5,20,16.450107526881578
5,21,16.450107526881578
5,22,16.450107526881578
5,23,16.450107526881578
6,0,16.56861111111107
6,1,16.56861111111107
6,2,16.56861111111107
6,3,16.56861111111107
6,4,16.56861111111107
6,5,16.56861111111107
6,6,16.56861111111107
6,7,16.56861111111107
6,8,16.56861111111107
6,9,16.56861111111107
6,10,16.56861111111107
6,11,16.56861111111107
6,12,16.56861111111107
6,13,16.56861111111107
6,14,16.56861111111107
6,15,16.56861111111107
6,16,16.56861111111107
6,17,16.56861111111107
6,18,16.56861111111107
6,19,16.56861111111107
6,20,16.56861111111107
6,21,16.56861111111107
6,22,16.56861111111107
6,23,16.56861111111107
7,0,16.450107526881578
7,1,16.450107526881578
7,2,16.450107526881578
7,3,16.450107526881578
7,4,16.450107526881578
7,5,16.450107526881578
7,6,16.450107526881578
7,7,16.450107526881578
7,8,16.450107526881578
7,9,16.450107526881578
7,10,16.450107526881578
7,11,16.450107526881578
7,12,16.450107526881578
7,13,16.450107526881578
7,14,16.450107526881578
7,15,16.450107526881578
7,16,16.450107526881578
7,17,16.450107526881578
7,18,16.450107526881578
7,19,16.450107526881578
7,20,16.450107526881578
7,21,16.450107526881578
7,22,16.450107526881578
7,23,16.450107526881578
8,0,16.450107526881578
8,1,16.450107526881578
8,2,16.450107526881578
8,3,16.450107526881578
8,4,16.450107526881578
8,5,16.450107526881578
8,6,16.450107526881578
8,7,16.450107526881578
8,8,16.450107526881578
8,9,16.450107526881578
8,10,16.450107526881578
8,11,16.450107526881578
8,12,16.450107526881578
8,13,16.450107526881578
8,14,16.450107526881578
8,15,16.450107526881578
8,16,16.450107526881578
8,17,16.450107526881578
8,18,16.450107526881578
8,19,16.450107526881578
8,20,16.450107526881578
8,21,16.450107526881578
8,22,16.450107526881578
8,23,16.450107526881578
9,0,16.56861111111107
9,1,16.56861111111107
9,2,16.56861111111107
9,3,16.56861111111107
9,4,16.56861111111107
9,5,16.56861111111107
9,6,16.56861111111107
9,7,16.56861111111107
9,8,16.56861111111107
9,9,16.56861111111107
9,10,16.56861111111107
9,11,16.56861111111107
9,12,16.56861111111107
9,13,16.56861111111107
9,14,16.56861111111107
9,15,16.56861111111107
9,16,16.56861111111107
9,17,16.56861111111107
9,18,16.56861111111107
9,19,16.56861111111107
9,20,16.56861111111107
9,21,16.56861111111107
9,22,16.56861111111107
9,23,16.56861111111107
10,0,16.450107526881578
10,1,16.450107526881578
10,2,16.450107526881578
10,3,16.450107526881578
10,4,16.450107526881578
10,5,16.450107526881578
10,6,16.450107526881578
10,7,16.450107526881578
10,8,16.450107526881578
10,9,16.450107526881578
10,10,16.450107526881578
10,11,16.450107526881578
10,12,16.450107526881578
10,13,16.450107526881578
10,14,16.450107526881578
10,15,16.450107526881578
10,16,16.450107526881578
10,17,16.450107526881578
10,18,16.450107526881578
10,19,16.450107526881578
10,20,16.450107526881578
10,21,16.450107526881578
10,22,16.450107526881578
10,23,16.450107526881578
11,0,16.56861111111107
11,1,16.56861111111107
11,2,16.56861111111107
11,3,16.56861111111107
11,4,16.56861111111107
11,5,16.56861111111107
11,6,16.56861111111107
11,7,16.56861111111107
11,8,16.56861111111107
11,9,16.56861111111107
11,10,16.56861111111107
11,11,16.56861111111107
11,12,16.56861111111107
11,13,16.56861111111107
11,14,16.56861111111107
11,15,16.56861111111107
11,16,16.56861111111107
11,17,16.56861111111107
11,18,16.56861111111107
11,19,16.56861111111107
11,20,16.56861111111107
11,21,16.56861111111107
11,22,16.56861111111107
11,23,16.56861111111107
12,0,16.450107526881578
12,1,16.450107526881578
12,2,16.450107526881578
12,3,16.450107526881578
12,4,16.450107526881578
12,5,16.450107526881578
12,6,16.450107526881578
12,7,16.450107526881578
12,8,16.450107526881578
12,9,16.450107526881578
12,10,16.450107526881578
12,11,16.450107526881578
12,12,16.450107526881578
12,13,16.450107526881578
12,14,16.450107526881578
12,15,16.450107526881578
12,16,16.450107526881578
12,17,16.450107526881578
12,18,16.450107526881578
12,19,16.450107526881578
12,20,16.450107526881578
12,21,16.450107526881578
12,22,16.450107526881578
12,23,16.450107526881578
