Month,Hour,Cost
1,0,26.18250000000043
1,1,26.18250000000043
1,2,26.18250000000043
1,3,26.18250000000043
1,4,26.18250000000043
1,5,26.18250000000043
1,6,26.18250000000043
1,7,30.248306451612827
1,8,30.248306451612827
1,9,30.248306451612827
1,10,30.248306451612827
1,11,28.018790322580557
1,12,28.018790322580557
1,13,28.018790322580557
1,14,28.018790322580557
1,15,28.018790322580557
1,16,28.018790322580557
1,17,30.248306451612827
1,18,30.248306451612827
1,19,30.248306451612827
1,20,30.248306451612827
1,21,26.18250000000043
1,22,26.18250000000043
1,23,26.18250000000043
2,0,26.18250000000032
2,1,26.18250000000032
2,2,26.18250000000032
2,3,26.18250000000032
2,4,26.18250000000032
2,5,26.18250000000032
2,6,26.18250000000032
2,7,30.15077586206895
2,8,30.15077586206895
2,9,30.15077586206895
2,10,30.15077586206895
2,11,27.974741379310263
2,12,27.974741379310263
2,13,27.974741379310263
2,14,27.974741379310263
2,15,27.974741379310263
2,16,27.974741379310263
2,17,30.15077586206895
2,18,30.15077586206895
2,19,30.15077586206895
2,20,30.15077586206895
2,21,26.18250000000032
2,22,26.18250000000032
2,23,26.18250000000032
3,0,26.18250000000057
3,1,26.18250000000057
3,2,26.18250000000057
3,3,26.18250000000057
3,4,26.18250000000057
3,5,26.18250000000057
3,6,26.18250000000057
3,7,29.894758064516214
3,8,29.894758064516214
3,9,29.894758064516214
3,10,29.894758064516214
3,11,27.85911290322583
3,12,27.85911290322583
3,13,27.85911290322583
3,14,27.85911290322583
3,15,27.85911290322583
3,16,27.85911290322583
3,17,29.894758064516214
3,18,29.894758064516214
3,19,29.894758064516214
3,20,29.894758064516214
3,21,26.18250000000057
3,22,26.18250000000057
3,23,26.18250000000057
4,0,26.182500000000378
4,1,26.182500000000378
4,2,26.182500000000378
4,3,26.182500000000378
4,4,26.182500000000378
4,5,26.182500000000378
4,6,26.182500000000378
4,7,30.20116666666662
4,8,30.20116666666662
4,9,30.20116666666662
4,10,30.20116666666662
4,11,27.99749999999991
4,12,27.99749999999991
4,13,27.99749999999991
4,14,27.99749999999991
4,15,27.99749999999991
4,16,27.99749999999991
4,17,30.20116666666662
4,18,30.20116666666662
4,19,30.20116666666662
4,20,30.20116666666662
4,21,26.182500000000378
4,22,26.182500000000378
4,23,26.182500000000378
5,0,26.18250000000043
5,1,26.18250000000043
5,2,26.18250000000043
5,3,26.18250000000043
5,4,26.18250000000043
5,5,26.18250000000043
5,6,26.18250000000043
5,7,30.248306451612827
5,8,30.248306451612827
5,9,30.248306451612827
5,10,30.248306451612827
5,11,28.018790322580557
5,12,28.018790322580557
5,13,28.018790322580557
5,14,28.018790322580557
5,15,28.018790322580557
5,16,28.018790322580557
5,17,30.248306451612827
5,18,30.248306451612827
5,19,30.248306451612827
5,20,30.248306451612827
5,21,26.18250000000043
5,22,26.18250000000043
5,23,26.18250000000043
6,0,25.264999999999567
6,1,25.264999999999567
6,2,25.264999999999567
6,3,25.264999999999567
6,4,25.264999999999567
6,5,25.264999999999567
6,6,25.264999999999567
6,7,26.70499999999972
6,8,26.70499999999972
6,9,26.70499999999972
6,10,33.296666666666525
6,11,33.296666666666525
6,12,33.296666666666525
6,13,33.296666666666525
6,14,33.296666666666525
6,15,33.296666666666525
6,16,33.296666666666525
6,17,33.296666666666525
6,18,33.296666666666525
6,19,33.296666666666525
6,20,26.70499999999972
6,21,26.70499999999972
6,22,26.70499999999972
6,23,25.264999999999567
7,0,25.264999999999574
7,1,25.264999999999574
7,2,25.264999999999574
7,3,25.264999999999574
7,4,25.264999999999574
7,5,25.264999999999574
7,6,25.264999999999574
7,7,26.86758064516098
7,8,26.86758064516098
7,9,26.86758064516098
7,10,34.20346774193538
7,11,34.20346774193538
7,12,34.20346774193538
7,13,34.20346774193538
7,14,34.20346774193538
7,15,34.20346774193538
7,16,34.20346774193538
7,17,34.20346774193538
7,18,34.20346774193538
7,19,34.20346774193538
7,20,26.86758064516098
7,21,26.86758064516098
7,22,26.86758064516098
7,23,25.264999999999574
8,0,25.26499999999957
8,1,25.26499999999957
8,2,25.26499999999957
8,3,25.26499999999957
8,4,25.26499999999957
8,5,25.26499999999957
8,6,25.26499999999957
8,7,26.797903225806156
8,8,26.797903225806156
8,9,26.797903225806156
