Month,Hour,Cost
1,0,45.843250000002506
1,1,45.843250000002506
1,2,45.843250000002506
1,3,45.843250000002506
1,4,45.843250000002506
1,5,45.843250000002506
1,6,45.843250000002506
1,7,45.843250000002506
1,8,45.843250000002506
1,9,45.843250000002506
1,10,45.843250000002506
1,11,45.843250000002506
1,12,45.843250000002506
1,13,45.843250000002506
1,14,45.843250000002506
1,15,45.843250000002506
1,16,45.843250000002506
1,17,45.843250000002506
1,18,45.843250000002506
1,19,45.843250000002506
1,20,45.843250000002506
1,21,45.843250000002506
1,22,45.843250000002506
1,23,45.843250000002506
2,0,45.84325000000232
2,1,45.84325000000232
2,2,45.84325000000232
2,3,45.84325000000232
2,4,45.84325000000232
2,5,45.84325000000232
2,6,45.84325000000232
2,7,45.84325000000232
2,8,45.84325000000232
2,9,45.84325000000232
2,10,45.84325000000232
2,11,45.84325000000232
2,12,45.84325000000232
2,13,45.84325000000232
2,14,45.84325000000232
2,15,45.84325000000232
2,16,45.84325000000232
2,17,45.84325000000232
2,18,45.84325000000232
2,19,45.84325000000232
2,20,45.84325000000232
2,21,45.84325000000232
2,22,45.84325000000232
2,23,45.84325000000232
3,0,45.843250000002506
3,1,45.843250000002506
3,2,45.843250000002506
3,3,45.843250000002506
3,4,45.843250000002506
3,5,45.843250000002506
3,6,45.843250000002506
3,7,45.843250000002506
3,8,45.843250000002506
3,9,45.843250000002506
3,10,45.843250000002506
3,11,45.843250000002506
3,12,45.843250000002506
3,13,45.843250000002506
3,14,45.843250000002506
3,15,45.843250000002506
3,16,45.843250000002506
3,17,45.843250000002506
3,18,45.843250000002506
3,19,45.843250000002506
3,20,45.843250000002506
3,21,45.843250000002506
3,22,45.843250000002506
3,23,45.843250000002506
4,0,45.84325000000241
4,1,45.84325000000241
4,2,45.84325000000241
4,3,45.84325000000241
4,4,45.84325000000241
4,5,45.84325000000241
4,6,45.84325000000241
4,7,45.84325000000241
4,8,45.84325000000241
4,9,45.84325000000241
4,10,45.84325000000241
4,11,45.84325000000241
4,12,45.84325000000241
4,13,45.84325000000241
4,14,45.84325000000241
4,15,45.84325000000241
4,16,45.84325000000241
4,17,45.84325000000241
4,18,45.84325000000241
4,19,45.84325000000241
4,20,45.84325000000241
4,21,45.84325000000241
4,22,45.84325000000241
4,23,45.84325000000241
5,0,45.843250000002506
5,1,45.843250000002506
5,2,45.843250000002506
5,3,45.843250000002506
5,4,45.843250000002506
5,5,45.843250000002506
5,6,45.843250000002506
5,7,45.843250000002506
5,8,45.843250000002506
5,9,45.843250000002506
5,10,45.843250000002506
5,11,45.843250000002506
5,12,45.843250000002506
5,13,45.843250000002506
5,14,45.843250000002506
5,15,45.843250000002506
5,16,45.843250000002506
5,17,45.843250000002506
5,18,45.843250000002506
5,19,45.843250000002506
5,20,45.843250000002506
5,21,45.843250000002506
5,22,45.843250000002506
5,23,45.843250000002506
6,0,45.84325000000241
6,1,45.84325000000241
6,2,45.84325000000241
6,3,45.84325000000241
6,4,45.84325000000241
6,5,45.84325000000241
6,6,45.84325000000241
6,7,45.84325000000241
6,8,45.84325000000241
6,9,45.84325000000241
6,10,45.84325000000241
6,11,45.84325000000241
6,12,45.84325000000241
6,13,45.84325000000241
6,14,45.84325000000241
6,15,45.84325000000241
6,16,45.84325000000241
6,17,45.84325000000241
6,18,45.84325000000241
6,19,45.84325000000241
6,20,45.84325000000241
6,21,45.84325000000241
6,22,45.84325000000241
6,23,45.84325000000241
7,0,45.843250000002506
7,1,45.843250000002506
7,2,45.843250000002506
7,3,45.843250000002506
7,4,45.843250000002506
7,5,45.843250000002506
7,6,45.843250000002506
7,7,45.843250000002506
7,8,45.843250000002506
7,9,45.843250000002506
7,10,45.843250000002506
7,11,45.843250000002506
