Month,Hour,Cost
1,0,31.67518817204311
1,1,31.67518817204311
1,2,31.67518817204311
1,3,31.67518817204311
1,4,31.67518817204311
1,5,31.67518817204311
1,6,31.67518817204311
1,7,31.67518817204311
1,8,31.67518817204311
1,9,31.67518817204311
1,10,31.67518817204311
1,11,31.67518817204311
1,12,31.67518817204311
1,13,31.67518817204311
1,14,31.67518817204311
1,15,31.67518817204311
1,16,31.67518817204311
1,17,31.67518817204311
1,18,31.67518817204311
1,19,31.67518817204311
1,20,31.67518817204311
1,21,31.67518817204311
1,22,31.67518817204311
1,23,31.67518817204311
2,0,33.01071839080475
2,1,33.01071839080475
2,2,33.01071839080475
2,3,33.01071839080475
2,4,33.01071839080475
2,5,33.01071839080475
2,6,33.01071839080475
2,7,33.01071839080475
2,8,33.01071839080475
2,9,33.01071839080475
2,10,33.01071839080475
2,11,33.01071839080475
2,12,33.01071839080475
2,13,33.01071839080475
2,14,33.01071839080475
2,15,33.01071839080475
2,16,33.01071839080475
2,17,33.01071839080475
2,18,33.01071839080475
2,19,33.01071839080475
2,20,33.01071839080475
2,21,33.01071839080475
2,22,33.01071839080475
2,23,33.01071839080475
3,0,31.67518817204311
3,1,31.67518817204311
3,2,31.67518817204311
3,3,31.67518817204311
3,4,31.67518817204311
3,5,31.67518817204311
3,6,31.67518817204311
3,7,31.67518817204311
3,8,31.67518817204311
3,9,31.67518817204311
3,10,31.67518817204311
3,11,31.67518817204311
3,12,31.67518817204311
3,13,31.67518817204311
3,14,31.67518817204311
3,15,31.67518817204311
3,16,31.67518817204311
3,17,31.67518817204311
3,18,31.67518817204311
3,19,31.67518817204311
3,20,31.67518817204311
3,21,31.67518817204311
3,22,31.67518817204311
3,23,31.67518817204311
4,0,32.32069444444457
4,1,32.32069444444457
4,2,32.32069444444457
4,3,32.32069444444457
4,4,32.32069444444457
4,5,32.32069444444457
4,6,32.32069444444457
4,7,32.32069444444457
4,8,32.32069444444457
4,9,32.32069444444457
4,10,32.32069444444457
4,11,32.32069444444457
4,12,32.32069444444457
