Month,Hour,Cost
1,0,106.03193615591216
1,1,106.03193615591216
1,2,106.03193615591216
1,3,106.03193615591216
1,4,106.03193615591216
1,5,106.03193615591216
1,6,106.03193615591216
1,7,106.03193615591216
1,8,106.03193615591216
1,9,106.03193615591216
1,10,106.03193615591216
1,11,106.03193615591216
1,12,106.03193615591216
1,13,106.03193615591216
1,14,106.03193615591216
1,15,106.03193615591216
1,16,106.03193615591216
1,17,106.03193615591216
1,18,106.03193615591216
1,19,106.03193615591216
1,20,106.03193615591216
1,21,106.03193615591216
1,22,106.03193615591216
1,23,106.03193615591216
2,0,107.1018627873546
2,1,107.1018627873546
2,2,107.1018627873546
2,3,107.1018627873546
2,4,107.1018627873546
2,5,107.1018627873546
2,6,107.1018627873546
2,7,107.1018627873546
2,8,107.1018627873546
2,9,107.1018627873546
2,10,107.1018627873546
2,11,107.1018627873546
2,12,107.1018627873546
2,13,107.1018627873546
2,14,107.1018627873546
2,15,107.1018627873546
2,16,107.1018627873546
2,17,107.1018627873546
2,18,107.1018627873546
2,19,107.1018627873546
2,20,107.1018627873546
2,21,107.1018627873546
2,22,107.1018627873546
2,23,107.1018627873546
3,0,106.03193615591216
3,1,106.03193615591216
3,2,106.03193615591216
3,3,106.03193615591216
3,4,106.03193615591216
3,5,106.03193615591216
3,6,106.03193615591216
3,7,106.03193615591216
3,8,106.03193615591216
3,9,106.03193615591216
3,10,106.03193615591216
3,11,106.03193615591216
3,12,106.03193615591216
3,13,106.03193615591216
3,14,106.03193615591216
3,15,106.03193615591216
3,16,106.03193615591216
3,17,106.03193615591216
3,18,106.03193615591216
3,19,106.03193615591216
3,20,106.03193615591216
3,21,106.03193615591216
3,22,106.03193615591216
3,23,106.03193615591216
4,0,106.54906736110937
4,1,106.54906736110937
4,2,106.54906736110937
4,3,106.54906736110937
4,4,106.54906736110937
4,5,106.54906736110937
4,6,106.54906736110937
4,7,106.54906736110937
4,8,106.54906736110937
4,9,106.54906736110937
4,10,106.54906736110937
4,11,106.54906736110937
4,12,106.54906736110937
4,13,106.54906736110937
4,14,106.54906736110937
4,15,106.54906736110937
4,16,106.54906736110937
4,17,106.54906736110937
4,18,106.54906736110937
4,19,106.54906736110937
4,20,106.54906736110937
4,21,106.54906736110937
4,22,106.54906736110937
4,23,106.54906736110937
5,0,106.03193615591216
5,1,106.03193615591216
5,2,106.03193615591216
5,3,106.03193615591216
5,4,106.03193615591216
5,5,106.03193615591216
5,6,106.03193615591216
5,7,106.03193615591216
5,8,106.03193615591216
5,9,106.03193615591216
5,10,106.03193615591216
5,11,106.03193615591216
5,12,106.03193615591216
5,13,106.03193615591216
5,14,106.03193615591216
5,15,106.03193615591216
5,16,106.03193615591216
5,17,106.03193615591216
5,18,106.03193615591216
5,19,106.03193615591216
5,20,106.03193615591216
5,21,106.03193615591216
5,22,106.03193615591216
5,23,106.03193615591216
6,0,106.54906736110937
6,1,106.54906736110937
6,2,106.54906736110937
6,3,106.54906736110937
6,4,106.54906736110937
6,5,106.54906736110937
6,6,106.54906736110937
6,7,106.54906736110937
6,8,106.54906736110937
6,9,106.54906736110937
6,10,106.54906736110937
6,11,106.54906736110937
6,12,106.54906736110937
6,13,106.54906736110937
