Month,Hour,Cost
1,0,3774.2175
1,1,3774.2175
1,2,3774.2175
1,3,3774.2175
1,4,3774.2175
1,5,3774.2175
1,6,3774.2175
1,7,3774.2175
1,8,3774.2175
1,9,3774.2175
1,10,3774.2175
1,11,3774.2175
1,12,3774.2175
1,13,3774.2175
1,14,3774.2175
1,15,3774.2175
1,16,3774.2175
1,17,3774.2175
1,18,3774.2175
1,19,3774.2175
1,20,3774.2175
1,21,3774.2175
1,22,3774.2175
1,23,3774.2175
2,0,3774.2175
2,1,3774.2175
2,2,3774.2175
2,3,3774.2175
2,4,3774.2175
2,5,3774.2175
2,6,3774.2175
2,7,3774.2175
2,8,3774.2175
2,9,3774.2175
2,10,3774.2175
2,11,3774.2175
2,12,3774.2175
2,13,3774.2175
2,14,3774.2175
2,15,3774.2175
2,16,3774.2175
2,17,3774.2175
2,18,3774.2175
2,19,3774.2175
2,20,3774.2175
2,21,3774.2175
2,22,3774.2175
2,23,3774.2175
3,0,3774.2175
3,1,3774.2175
3,2,3774.2175
3,3,3774.2175
3,4,3774.2175
3,5,3774.2175
3,6,3774.2175
3,7,3774.2175
3,8,3774.2175
3,9,3774.2175
3,10,3774.2175
3,11,3774.2175
3,12,3774.2175
3,13,3774.2175
3,14,3774.2175
3,15,3774.2175
3,16,3774.2175
3,17,3774.2175
3,18,3774.2175
3,19,3774.2175
3,20,3774.2175
3,21,3774.2175
3,22,3774.2175
3,23,3774.2175
4,0,3774.2175
4,1,3774.2175
4,2,3774.2175
4,3,3774.2175
4,4,3774.2175
4,5,3774.2175
4,6,3774.2175
4,7,3774.2175
4,8,3774.2175
4,9,3774.2175
4,10,3774.2175
4,11,3774.2175
4,12,3774.2175
4,13,3774.2175
4,14,3774.2175
4,15,3774.2175
4,16,3774.2175
4,17,3774.2175
4,18,3774.2175
4,19,3774.2175
4,20,3774.2175
4,21,3774.2175
4,22,3774.2175
4,23,3774.2175
5,0,3774.2175
5,1,3774.2175
5,2,3774.2175
5,3,3774.2175
5,4,3774.2175
5,5,3774.2175
5,6,3774.2175
5,7,3774.2175
5,8,3774.2175
5,9,3774.2175
5,10,3774.2175
5,11,3774.2175
5,12,3774.2175
5,13,3774.2175
5,14,3774.2175
5,15,3774.2175
5,16,3774.2175
5,17,3774.2175
5,18,3774.2175
5,19,3774.2175
5,20,3774.2175
5,21,3774.2175
5,22,3774.2175
5,23,3774.2175
6,0,3774.2175
6,1,3774.2175
6,2,3774.2175
6,3,3774.2175
6,4,3774.2175
6,5,3774.2175
6,6,3774.2175
6,7,3774.2175
6,8,3774.2175
6,9,3774.2175
6,10,3774.2175
6,11,3774.2175
6,12,3774.2175
6,13,3774.2175
6,14,3774.2175
6,15,3774.2175
6,16,3774.2175
6,17,3774.2175
