Month,Hour,Cost
1,0,98.50463172042949
1,1,98.50463172042949
1,2,98.50463172042949
1,3,98.50463172042949
1,4,98.50463172042949
1,5,98.50463172042949
1,6,98.50463172042949
1,7,98.50463172042949
1,8,98.50463172042949
1,9,98.50463172042949
1,10,98.50463172042949
1,11,98.50463172042949
1,12,98.50463172042949
1,13,98.50463172042949
1,14,98.50463172042949
1,15,98.50463172042949
1,16,98.50463172042949
1,17,98.50463172042949
1,18,98.50463172042949
1,19,98.50463172042949
1,20,98.50463172042949
1,21,98.50463172042949
1,22,98.50463172042949
1,23,98.50463172042949
2,0,98.51881321839022
2,1,98.51881321839022
2,2,98.51881321839022
2,3,98.51881321839022
2,4,98.51881321839022
2,5,98.51881321839022
2,6,98.51881321839022
2,7,98.51881321839022
2,8,98.51881321839022
2,9,98.51881321839022
2,10,98.51881321839022
2,11,98.51881321839022
2,12,98.51881321839022
2,13,98.51881321839022
2,14,98.51881321839022
2,15,98.51881321839022
2,16,98.51881321839022
2,17,98.51881321839022
2,18,98.51881321839022
2,19,98.51881321839022
2,20,98.51881321839022
2,21,98.51881321839022
2,22,98.51881321839022
2,23,98.51881321839022
3,0,98.50463172042949
3,1,98.50463172042949
3,2,98.50463172042949
3,3,98.50463172042949
3,4,98.50463172042949
3,5,98.50463172042949
3,6,98.50463172042949
3,7,98.50463172042949
3,8,98.50463172042949
3,9,98.50463172042949
3,10,98.50463172042949
3,11,98.50463172042949
3,12,98.50463172042949
3,13,98.50463172042949
3,14,98.50463172042949
3,15,98.50463172042949
3,16,98.50463172042949
3,17,98.50463172042949
3,18,98.50463172042949
3,19,98.50463172042949
3,20,98.50463172042949
3,21,98.50463172042949
3,22,98.50463172042949
3,23,98.50463172042949
4,0,98.5114861111105
4,1,98.5114861111105
4,2,98.5114861111105
4,3,98.5114861111105
4,4,98.5114861111105
4,5,98.5114861111105
4,6,98.5114861111105
4,7,98.5114861111105
4,8,98.5114861111105
4,9,98.5114861111105
4,10,98.5114861111105
4,11,98.5114861111105
4,12,98.5114861111105
4,13,98.5114861111105
4,14,98.5114861111105
4,15,98.5114861111105
4,16,98.5114861111105
4,17,98.5114861111105
4,18,98.5114861111105
4,19,98.5114861111105
4,20,98.5114861111105
4,21,98.5114861111105
4,22,98.5114861111105
4,23,98.5114861111105
5,0,98.50463172042949
5,1,98.50463172042949
5,2,98.50463172042949
5,3,98.50463172042949
5,4,98.50463172042949
5,5,98.50463172042949
5,6,98.50463172042949
5,7,98.50463172042949
5,8,98.50463172042949
5,9,98.50463172042949
5,10,98.50463172042949
5,11,98.50463172042949
5,12,98.50463172042949
5,13,98.50463172042949
5,14,98.50463172042949
5,15,98.50463172042949
5,16,98.50463172042949
5,17,98.50463172042949
5,18,98.50463172042949
5,19,98.50463172042949
5,20,98.50463172042949
5,21,98.50463172042949
5,22,98.50463172042949
5,23,98.50463172042949
6,0,113.63348611111208
6,1,113.63348611111208
6,2,113.63348611111208
6,3,113.63348611111208
6,4,113.63348611111208
6,5,113.63348611111208
6,6,113.63348611111208
6,7,113.63348611111208
6,8,113.63348611111208
6,9,113.63348611111208
6,10,113.63348611111208
6,11,113.63348611111208
