Month,Hour,Cost
1,0,31.692620430107695
1,1,31.692620430107695
1,2,31.692620430107695
1,3,31.692620430107695
1,4,31.692620430107695
1,5,31.692620430107695
1,6,61.74962043010788
1,7,61.74962043010788
1,8,61.74962043010788
1,9,61.74962043010788
1,10,61.74962043010788
1,11,61.74962043010788
1,12,61.74962043010788
1,13,61.74962043010788
1,14,61.74962043010788
1,15,61.74962043010788
1,16,61.74962043010788
1,17,61.74962043010788
1,18,61.74962043010788
1,19,61.74962043010788
1,20,61.74962043010788
1,21,61.74962043010788
1,22,31.692620430107695
1,23,31.692620430107695
2,0,31.693083908046127
2,1,31.693083908046127
2,2,31.693083908046127
2,3,31.693083908046127
2,4,31.693083908046127
2,5,31.693083908046127
2,6,61.75008390804628
2,7,61.75008390804628
2,8,61.75008390804628
2,9,61.75008390804628
2,10,61.75008390804628
2,11,61.75008390804628
2,12,61.75008390804628
2,13,61.75008390804628
2,14,61.75008390804628
2,15,61.75008390804628
2,16,61.75008390804628
2,17,61.75008390804628
2,18,61.75008390804628
2,19,61.75008390804628
2,20,61.75008390804628
2,21,61.75008390804628
2,22,31.693083908046127
2,23,31.693083908046127
3,0,31.692620430107695
3,1,31.692620430107695
3,2,31.692620430107695
3,3,31.692620430107695
3,4,31.692620430107695
3,5,31.692620430107695
3,6,61.74962043010788
3,7,61.74962043010788
3,8,61.74962043010788
3,9,61.74962043010788
3,10,61.74962043010788
3,11,61.74962043010788
3,12,61.74962043010788
3,13,61.74962043010788
3,14,61.74962043010788
3,15,61.74962043010788
3,16,61.74962043010788
3,17,61.74962043010788
3,18,61.74962043010788
3,19,61.74962043010788
3,20,61.74962043010788
3,21,61.74962043010788
3,22,31.692620430107695
3,23,31.692620430107695
4,0,31.6928444444446
4,1,31.6928444444446
4,2,31.6928444444446
4,3,31.6928444444446
4,4,31.6928444444446
4,5,31.6928444444446
4,6,61.74984444444477
4,7,61.74984444444477
4,8,61.74984444444477
4,9,61.74984444444477
4,10,61.74984444444477
4,11,61.74984444444477
4,12,61.74984444444477
4,13,61.74984444444477
4,14,61.74984444444477
4,15,61.74984444444477
4,16,61.74984444444477
4,17,61.74984444444477
4,18,61.74984444444477
4,19,61.74984444444477
4,20,61.74984444444477
4,21,61.74984444444477
4,22,31.6928444444446
4,23,31.6928444444446
5,0,31.692620430107695
5,1,31.692620430107695
5,2,31.692620430107695
5,3,31.692620430107695
5,4,31.692620430107695
5,5,31.692620430107695
5,6,61.74962043010788
5,7,61.74962043010788
5,8,61.74962043010788
5,9,61.74962043010788
5,10,61.74962043010788
5,11,61.74962043010788
5,12,61.74962043010788
5,13,61.74962043010788
5,14,61.74962043010788
5,15,61.74962043010788
5,16,61.74962043010788
5,17,61.74962043010788
5,18,61.74962043010788
5,19,61.74962043010788
5,20,61.74962043010788
5,21,61.74962043010788
5,22,31.692620430107695
5,23,31.692620430107695
6,0,32.05364444444436
6,1,32.05364444444436
6,2,32.05364444444436
6,3,32.05364444444436
6,4,32.05364444444436
6,5,32.05364444444436
6,6,65.71894444444403
6,7,65.71894444444403
6,8,65.71894444444403
6,9,65.71894444444403
6,10,65.71894444444403
6,11,65.71894444444403
6,12,65.71894444444403
6,13,65.71894444444403
6,14,65.71894444444403
6,15,65.71894444444403
6,16,65.71894444444403
6,17,65.71894444444403
6,18,65.71894444444403
6,19,65.71894444444403
6,20,65.71894444444403
6,21,65.71894444444403
6,22,32.05364444444436
6,23,32.05364444444436
7,0,32.053420430107444
7,1,32.053420430107444
7,2,32.053420430107444
7,3,32.053420430107444
7,4,32.053420430107444
7,5,32.053420430107444
7,6,65.71872043010711
7,7,65.71872043010711
7,8,65.71872043010711
7,9,65.71872043010711
7,10,65.71872043010711
7,11,65.71872043010711
7,12,65.71872043010711
7,13,65.71872043010711
7,14,65.71872043010711
7,15,65.71872043010711
7,16,65.71872043010711
7,17,65.71872043010711
7,18,65.71872043010711
7,19,65.71872043010711
7,20,65.71872043010711
7,21,65.71872043010711
7,22,32.053420430107444
7,23,32.053420430107444
8,0,32.053420430107444
8,1,32.053420430107444
8,2,32.053420430107444
8,3,32.053420430107444
8,4,32.053420430107444
8,5,32.053420430107444
8,6,65.71872043010711
8,7,65.71872043010711
8,8,65.71872043010711
8,9,65.71872043010711
8,10,65.71872043010711
8,11,65.71872043010711
8,12,65.71872043010711
8,13,65.71872043010711
8,14,65.71872043010711
8,15,65.71872043010711
8,16,65.71872043010711
8,17,65.71872043010711
8,18,65.71872043010711
8,19,65.71872043010711
8,20,65.71872043010711
8,21,65.71872043010711
8,22,32.053420430107444
8,23,32.053420430107444
9,0,32.05364444444436
9,1,32.05364444444436
9,2,32.05364444444436
9,3,32.05364444444436
9,4,32.05364444444436
9,5,32.05364444444436
9,6,65.71894444444403
9,7,65.71894444444403
9,8,65.71894444444403
9,9,65.71894444444403
9,10,65.71894444444403
9,11,65.71894444444403
9,12,65.71894444444403
9,13,65.71894444444403
9,14,65.71894444444403
