Month,Hour,Cost
1,0,18.921370967741936
1,1,18.921370967741936
1,2,18.921370967741936
1,3,18.921370967741936
1,4,18.921370967741936
1,5,18.921370967741936
1,6,18.921370967741936
1,7,18.921370967741936
1,8,18.921370967741936
1,9,18.921370967741936
1,10,18.921370967741936
1,11,18.921370967741936
1,12,18.921370967741936
1,13,18.921370967741936
1,14,18.921370967741936
1,15,18.921370967741936
1,16,18.921370967741936
1,17,18.921370967741936
1,18,18.921370967741936
1,19,18.921370967741936
1,20,18.921370967741936
1,21,18.921370967741936
1,22,18.921370967741936
1,23,18.921370967741936
2,0,19.32112068965517
2,1,19.32112068965517
2,2,19.32112068965517
2,3,19.32112068965517
2,4,19.32112068965517
2,5,19.32112068965517
2,6,19.32112068965517
2,7,19.32112068965517
2,8,19.32112068965517
2,9,19.32112068965517
2,10,19.32112068965517
2,11,19.32112068965517
2,12,19.32112068965517
2,13,19.32112068965517
2,14,19.32112068965517
2,15,19.32112068965517
2,16,19.32112068965517
2,17,19.32112068965517
2,18,19.32112068965517
2,19,19.32112068965517
2,20,19.32112068965517
2,21,19.32112068965517
2,22,19.32112068965517
2,23,19.32112068965517
3,0,18.921370967741936
3,1,18.921370967741936
3,2,18.921370967741936
3,3,18.921370967741936
3,4,18.921370967741936
3,5,18.921370967741936
3,6,18.921370967741936
3,7,18.921370967741936
3,8,18.921370967741936
3,9,18.921370967741936
3,10,18.921370967741936
3,11,18.921370967741936
3,12,18.921370967741936
3,13,18.921370967741936
3,14,18.921370967741936
3,15,18.921370967741936
3,16,18.921370967741936
3,17,18.921370967741936
3,18,18.921370967741936
3,19,18.921370967741936
3,20,18.921370967741936
3,21,18.921370967741936
3,22,18.921370967741936
3,23,18.921370967741936
4,0,19.114583333333332
4,1,19.114583333333332
4,2,19.114583333333332
4,3,19.114583333333332
4,4,19.114583333333332
4,5,19.114583333333332
4,6,19.114583333333332
4,7,19.114583333333332
4,8,19.114583333333332
4,9,19.114583333333332
4,10,19.114583333333332
4,11,19.114583333333332
4,12,19.114583333333332
4,13,19.114583333333332
4,14,19.114583333333332
4,15,19.114583333333332
4,16,19.114583333333332
4,17,19.114583333333332
4,18,19.114583333333332
4,19,19.114583333333332
4,20,19.114583333333332
4,21,19.114583333333332
4,22,19.114583333333332
4,23,19.114583333333332
5,0,18.921370967741936
5,1,18.921370967741936
5,2,18.921370967741936
5,3,18.921370967741936
5,4,18.921370967741936
5,5,18.921370967741936
5,6,18.921370967741936
5,7,18.921370967741936
5,8,18.921370967741936
5,9,18.921370967741936
5,10,18.921370967741936
5,11,18.921370967741936
5,12,18.921370967741936
5,13,18.921370967741936
5,14,18.921370967741936
5,15,18.921370967741936
5,16,18.921370967741936
5,17,18.921370967741936
5,18,18.921370967741936
5,19,18.921370967741936
5,20,18.921370967741936
5,21,18.921370967741936
5,22,18.921370967741936
5,23,18.921370967741936
6,0,19.114583333333332
6,1,19.114583333333332
6,2,19.114583333333332
6,3,19.114583333333332
6,4,19.114583333333332
6,5,19.114583333333332
6,6,19.114583333333332
6,7,19.114583333333332
6,8,19.114583333333332
6,9,19.114583333333332
6,10,19.114583333333332
6,11,19.114583333333332
6,12,19.114583333333332
6,13,19.114583333333332
6,14,19.114583333333332
6,15,19.114583333333332
6,16,19.114583333333332
6,17,19.114583333333332
6,18,19.114583333333332
6,19,19.114583333333332
6,20,19.114583333333332
6,21,19.114583333333332
6,22,19.114583333333332
6,23,19.114583333333332
7,0,18.921370967741936
7,1,18.921370967741936
7,2,18.921370967741936
7,3,18.921370967741936
7,4,18.921370967741936
7,5,18.921370967741936
7,6,18.921370967741936
7,7,18.921370967741936
7,8,18.921370967741936
7,9,18.921370967741936
7,10,18.921370967741936
7,11,18.921370967741936
7,12,18.921370967741936
7,13,18.921370967741936
7,14,18.921370967741936
7,15,18.921370967741936
7,16,18.921370967741936
7,17,18.921370967741936
7,18,18.921370967741936
7,19,18.921370967741936
7,20,18.921370967741936
7,21,18.921370967741936
7,22,18.921370967741936
7,23,18.921370967741936
8,0,18.921370967741936
8,1,18.921370967741936
8,2,18.921370967741936
8,3,18.921370967741936
8,4,18.921370967741936
8,5,18.921370967741936
8,6,18.921370967741936
8,7,18.921370967741936
8,8,18.921370967741936
8,9,18.921370967741936
8,10,18.921370967741936
8,11,18.921370967741936
8,12,18.921370967741936
8,13,18.921370967741936
8,14,18.921370967741936
8,15,18.921370967741936
8,16,18.921370967741936
8,17,18.921370967741936
8,18,18.921370967741936
8,19,18.921370967741936
8,20,18.921370967741936
8,21,18.921370967741936
8,22,18.921370967741936
8,23,18.921370967741936
9,0,19.114583333333332
9,1,19.114583333333332
9,2,19.114583333333332
9,3,19.114583333333332
9,4,19.114583333333332
9,5,19.114583333333332
9,6,19.114583333333332
9,7,19.114583333333332
9,8,19.114583333333332
9,9,19.114583333333332
9,10,19.114583333333332
9,11,19.114583333333332
9,12,19.114583333333332
9,13,19.114583333333332
9,14,19.114583333333332
9,15,19.114583333333332
9,16,19.114583333333332
9,17,19.114583333333332
9,18,19.114583333333332
9,19,19.114583333333332
9,20,19.114583333333332
9,21,19.114583333333332
9,22,19.114583333333332
9,23,19.114583333333332
10,0,18.921370967741936
10,1,18.921370967741936
10,2,18.921370967741936
10,3,18.921370967741936
10,4,18.921370967741936
10,5,18.921370967741936
10,6,18.921370967741936
10,7,18.921370967741936
10,8,18.921370967741936
10,9,18.921370967741936
10,10,18.921370967741936
10,11,18.921370967741936
10,12,18.921370967741936
10,13,18.921370967741936
10,14,18.921370967741936
10,15,18.921370967741936
10,16,18.921370967741936
10,17,18.921370967741936
10,18,18.921370967741936
10,19,18.921370967741936
10,20,18.921370967741936
10,21,18.921370967741936
10,22,18.921370967741936
10,23,18.921370967741936
11,0,19.114583333333332
11,1,19.114583333333332
11,2,19.114583333333332
11,3,19.114583333333332
11,4,19.114583333333332
11,5,19.114583333333332
11,6,19.114583333333332
11,7,19.114583333333332
11,8,19.114583333333332
11,9,19.114583333333332
11,10,19.114583333333332
11,11,19.114583333333332
11,12,19.114583333333332
11,13,19.114583333333332
11,14,19.114583333333332
11,15,19.114583333333332
11,16,19.114583333333332
11,17,19.114583333333332
11,18,19.114583333333332
11,19,19.114583333333332
11,20,19.114583333333332
11,21,19.114583333333332
11,22,19.114583333333332
11,23,19.114583333333332
12,0,18.921370967741936
12,1,18.921370967741936
12,2,18.921370967741936
12,3,18.921370967741936
12,4,18.921370967741936
12,5,18.921370967741936
12,6,18.921370967741936
12,7,18.921370967741936
12,8,18.921370967741936
12,9,18.921370967741936
12,10,18.921370967741936
12,11,18.921370967741936
12,12,18.921370967741936
12,13,18.921370967741936
12,14,18.921370967741936
12,15,18.921370967741936
12,16,18.921370967741936
12,17,18.921370967741936
12,18,18.921370967741936
12,19,18.921370967741936
12,20,18.921370967741936
12,21,18.921370967741936
12,22,18.921370967741936
12,23,18.921370967741936
