Month,Hour,Cost
1,0,4.691987231182979
1,1,4.691987231182979
1,2,4.691987231182979
1,3,4.691987231182979
1,4,4.691987231182979
1,5,4.691987231182979
1,6,4.691987231182979
1,7,4.691987231182979
1,8,4.691987231182979
1,9,4.691987231182979
1,10,4.691987231182979
1,11,4.691987231182979
1,12,4.691987231182979
1,13,4.691987231182979
1,14,4.691987231182979
1,15,4.691987231182979
1,16,4.691987231182979
1,17,4.691987231182979
1,18,4.691987231182979
1,19,4.691987231182979
1,20,4.691987231182979
1,21,4.691987231182979
1,22,4.691987231182979
1,23,4.691987231182979
2,0,4.717469109195582
2,1,4.717469109195582
2,2,4.717469109195582
2,3,4.717469109195582
2,4,4.717469109195582
2,5,4.717469109195582
2,6,4.717469109195582
2,7,4.717469109195582
2,8,4.717469109195582
2,9,4.717469109195582
2,10,4.717469109195582
2,11,4.717469109195582
2,12,4.717469109195582
2,13,4.717469109195582
2,14,4.717469109195582
2,15,4.717469109195582
2,16,4.717469109195582
2,17,4.717469109195582
2,18,4.717469109195582
2,19,4.717469109195582
2,20,4.717469109195582
2,21,4.717469109195582
2,22,4.717469109195582
2,23,4.717469109195582
3,0,4.691987231182979
3,1,4.691987231182979
3,2,4.691987231182979
3,3,4.691987231182979
3,4,4.691987231182979
3,5,4.691987231182979
3,6,4.691987231182979
3,7,4.691987231182979
3,8,4.691987231182979
3,9,4.691987231182979
3,10,4.691987231182979
3,11,4.691987231182979
3,12,4.691987231182979
3,13,4.691987231182979
3,14,4.691987231182979
3,15,4.691987231182979
3,16,4.691987231182979
3,17,4.691987231182979
3,18,4.691987231182979
3,19,4.691987231182979
3,20,4.691987231182979
3,21,4.691987231182979
3,22,4.691987231182979
3,23,4.691987231182979
4,0,4.704303472222404
4,1,4.704303472222404
4,2,4.704303472222404
4,3,4.704303472222404
4,4,4.704303472222404
4,5,4.704303472222404
4,6,4.704303472222404
4,7,4.704303472222404
4,8,4.704303472222404
4,9,4.704303472222404
4,10,4.704303472222404
4,11,4.704303472222404
4,12,4.704303472222404
4,13,4.704303472222404
4,14,4.704303472222404
4,15,4.704303472222404
4,16,4.704303472222404
4,17,4.704303472222404
4,18,4.704303472222404
4,19,4.704303472222404
4,20,4.704303472222404
4,21,4.704303472222404
4,22,4.704303472222404
4,23,4.704303472222404
5,0,4.691987231182979
5,1,4.691987231182979
5,2,4.691987231182979
5,3,4.691987231182979
5,4,4.691987231182979
5,5,4.691987231182979
5,6,4.691987231182979
5,7,4.691987231182979
5,8,4.691987231182979
5,9,4.691987231182979
5,10,4.691987231182979
5,11,4.691987231182979
5,12,4.691987231182979
5,13,4.691987231182979
5,14,4.691987231182979
5,15,4.691987231182979
5,16,4.691987231182979
5,17,4.691987231182979
5,18,4.691987231182979
5,19,4.691987231182979
5,20,4.691987231182979
5,21,4.691987231182979
5,22,4.691987231182979
5,23,4.691987231182979
6,0,4.704303472222404
6,1,4.704303472222404
6,2,4.704303472222404
6,3,4.704303472222404
6,4,4.704303472222404
6,5,4.704303472222404
6,6,4.704303472222404
6,7,4.704303472222404
6,8,4.704303472222404
6,9,4.704303472222404
6,10,4.704303472222404
6,11,4.704303472222404
6,12,4.704303472222404
6,13,4.704303472222404
6,14,4.704303472222404
6,15,4.704303472222404
6,16,4.704303472222404
6,17,4.704303472222404
6,18,4.704303472222404
6,19,4.704303472222404
6,20,4.704303472222404
6,21,4.704303472222404
6,22,4.704303472222404
6,23,4.704303472222404
7,0,4.691987231182979
7,1,4.691987231182979
7,2,4.691987231182979
7,3,4.691987231182979
7,4,4.691987231182979
7,5,4.691987231182979
7,6,4.691987231182979
7,7,4.691987231182979
7,8,4.691987231182979
7,9,4.691987231182979
7,10,4.691987231182979
7,11,4.691987231182979
7,12,4.691987231182979
7,13,4.691987231182979
7,14,4.691987231182979
7,15,4.691987231182979
7,16,4.691987231182979
7,17,4.691987231182979
7,18,4.691987231182979
7,19,4.691987231182979
7,20,4.691987231182979
7,21,4.691987231182979
7,22,4.691987231182979
7,23,4.691987231182979
8,0,4.691987231182979
8,1,4.691987231182979
8,2,4.691987231182979
8,3,4.691987231182979
8,4,4.691987231182979
8,5,4.691987231182979
8,6,4.691987231182979
8,7,4.691987231182979
8,8,4.691987231182979
8,9,4.691987231182979
8,10,4.691987231182979
8,11,4.691987231182979
8,12,4.691987231182979
8,13,4.691987231182979
8,14,4.691987231182979
8,15,4.691987231182979
8,16,4.691987231182979
8,17,4.691987231182979
8,18,4.691987231182979
8,19,4.691987231182979
8,20,4.691987231182979
8,21,4.691987231182979
8,22,4.691987231182979
8,23,4.691987231182979
9,0,4.704303472222404
9,1,4.704303472222404
9,2,4.704303472222404
9,3,4.704303472222404
9,4,4.704303472222404
9,5,4.704303472222404
9,6,4.704303472222404
9,7,4.704303472222404
9,8,4.704303472222404
9,9,4.704303472222404
9,10,4.704303472222404
9,11,4.704303472222404
9,12,4.704303472222404
9,13,4.704303472222404
9,14,4.704303472222404
9,15,4.704303472222404
9,16,4.704303472222404
9,17,4.704303472222404
9,18,4.704303472222404
9,19,4.704303472222404
9,20,4.704303472222404
9,21,4.704303472222404
9,22,4.704303472222404
9,23,4.704303472222404
10,0,4.691987231182979
10,1,4.691987231182979
10,2,4.691987231182979
10,3,4.691987231182979
10,4,4.691987231182979
10,5,4.691987231182979
10,6,4.691987231182979
10,7,4.691987231182979
10,8,4.691987231182979
10,9,4.691987231182979
10,10,4.691987231182979
10,11,4.691987231182979
10,12,4.691987231182979
10,13,4.691987231182979
10,14,4.691987231182979
10,15,4.691987231182979
10,16,4.691987231182979
10,17,4.691987231182979
10,18,4.691987231182979
10,19,4.691987231182979
10,20,4.691987231182979
10,21,4.691987231182979
10,22,4.691987231182979
10,23,4.691987231182979
11,0,4.704303472222404
11,1,4.704303472222404
11,2,4.704303472222404
11,3,4.704303472222404
11,4,4.704303472222404
11,5,4.704303472222404
11,6,4.704303472222404
11,7,4.704303472222404
11,8,4.704303472222404
11,9,4.704303472222404
11,10,4.704303472222404
11,11,4.704303472222404
11,12,4.704303472222404
11,13,4.704303472222404
11,14,4.704303472222404
