Month,Hour,Cost
1,0,138.1887096774198
1,1,138.1887096774198
1,2,138.1887096774198
1,3,138.1887096774198
1,4,138.1887096774198
1,5,138.1887096774198
1,6,138.1887096774198
1,7,138.1887096774198
1,8,138.1887096774198
1,9,138.1887096774198
1,10,138.1887096774198
1,11,138.1887096774198
1,12,138.1887096774198
1,13,138.1887096774198
1,14,138.1887096774198
1,15,138.1887096774198
1,16,138.1887096774198
1,17,138.1887096774198
1,18,138.1887096774198
1,19,138.1887096774198
1,20,138.1887096774198
1,21,138.1887096774198
1,22,138.1887096774198
1,23,138.1887096774198
2,0,139.98793103448284
2,1,139.98793103448284
2,2,139.98793103448284
2,3,139.98793103448284
2,4,139.98793103448284
2,5,139.98793103448284
2,6,139.98793103448284
2,7,139.98793103448284
2,8,139.98793103448284
2,9,139.98793103448284
2,10,139.98793103448284
2,11,139.98793103448284
2,12,139.98793103448284
2,13,139.98793103448284
2,14,139.98793103448284
2,15,139.98793103448284
2,16,139.98793103448284
2,17,139.98793103448284
2,18,139.98793103448284
2,19,139.98793103448284
2,20,139.98793103448284
2,21,139.98793103448284
2,22,139.98793103448284
2,23,139.98793103448284
3,0,138.1887096774198
3,1,138.1887096774198
3,2,138.1887096774198
3,3,138.1887096774198
3,4,138.1887096774198
3,5,138.1887096774198
3,6,138.1887096774198
3,7,138.1887096774198
3,8,138.1887096774198
3,9,138.1887096774198
3,10,138.1887096774198
3,11,138.1887096774198
3,12,138.1887096774198
3,13,138.1887096774198
3,14,138.1887096774198
3,15,138.1887096774198
3,16,138.1887096774198
3,17,138.1887096774198
3,18,138.1887096774198
3,19,138.1887096774198
3,20,138.1887096774198
3,21,138.1887096774198
3,22,138.1887096774198
3,23,138.1887096774198
4,0,139.0583333333336
4,1,139.0583333333336
4,2,139.0583333333336
4,3,139.0583333333336
4,4,139.0583333333336
4,5,139.0583333333336
4,6,139.0583333333336
4,7,139.0583333333336
4,8,139.0583333333336
4,9,139.0583333333336
4,10,139.0583333333336
4,11,139.0583333333336
4,12,139.0583333333336
4,13,139.0583333333336
4,14,139.0583333333336
4,15,139.0583333333336
4,16,139.0583333333336
4,17,139.0583333333336
4,18,139.0583333333336
4,19,139.0583333333336
4,20,139.0583333333336
4,21,139.0583333333336
4,22,139.0583333333336
4,23,139.0583333333336
5,0,138.1887096774198
5,1,138.1887096774198
5,2,138.1887096774198
5,3,138.1887096774198
5,4,138.1887096774198
5,5,138.1887096774198
5,6,138.1887096774198
