Month,Hour,Cost
1,0,122.91270967741936
1,1,122.91270967741936
1,2,122.91270967741936
1,3,122.91270967741936
1,4,122.91270967741936
1,5,122.91270967741936
1,6,122.91270967741936
1,7,122.91270967741936
1,8,122.91270967741936
1,9,122.91270967741936
1,10,122.91270967741936
1,11,122.91270967741936
1,12,122.91270967741936
1,13,122.91270967741936
1,14,122.91270967741936
1,15,122.91270967741936
1,16,122.91270967741936
1,17,122.91270967741936
1,18,122.91270967741936
1,19,122.91270967741936
1,20,122.91270967741936
1,21,122.91270967741936
1,22,122.91270967741936
1,23,122.91270967741936
2,0,123.3186428571428
2,1,123.3186428571428
2,2,123.3186428571428
2,3,123.3186428571428
2,4,123.3186428571428
2,5,123.3186428571428
2,6,123.3186428571428
2,7,123.3186428571428
2,8,123.3186428571428
2,9,123.3186428571428
2,10,123.3186428571428
2,11,123.3186428571428
2,12,123.3186428571428
2,13,123.3186428571428
2,14,123.3186428571428
2,15,123.3186428571428
2,16,123.3186428571428
2,17,123.3186428571428
2,18,123.3186428571428
2,19,123.3186428571428
2,20,123.3186428571428
2,21,123.3186428571428
2,22,123.3186428571428
2,23,123.3186428571428
3,0,122.9127096774194
3,1,122.9127096774194
3,2,122.9127096774194
3,3,122.9127096774194
3,4,122.9127096774194
3,5,122.9127096774194
3,6,122.9127096774194
3,7,122.9127096774194
3,8,122.9127096774194
3,9,122.9127096774194
3,10,122.9127096774194
3,11,122.9127096774194
3,12,122.9127096774194
3,13,122.9127096774194
3,14,122.9127096774194
3,15,122.9127096774194
3,16,122.9127096774194
3,17,122.9127096774194
3,18,122.9127096774194
3,19,122.9127096774194
3,20,122.9127096774194
3,21,122.9127096774194
3,22,122.9127096774194
3,23,122.9127096774194
4,0,123.03899999999994
4,1,123.03899999999994
4,2,123.03899999999994
4,3,123.03899999999994
4,4,123.03899999999994
4,5,123.03899999999994
4,6,123.03899999999994
4,7,123.03899999999994
4,8,123.03899999999994
4,9,123.03899999999994
4,10,123.03899999999994
4,11,123.03899999999994
4,12,123.03899999999994
4,13,123.03899999999994
4,14,123.03899999999994
4,15,123.03899999999994
4,16,123.03899999999994
4,17,123.03899999999994
4,18,123.03899999999994
4,19,123.03899999999994
4,20,123.03899999999994
4,21,123.03899999999994
4,22,123.03899999999994
4,23,123.03899999999994
5,0,122.91270967741929
5,1,122.91270967741929
5,2,122.91270967741929
5,3,122.91270967741929
5,4,122.91270967741929
5,5,122.91270967741929
5,6,122.91270967741929
5,7,122.91270967741929
5,8,122.91270967741929
5,9,122.91270967741929
5,10,122.91270967741929
5,11,122.91270967741929
5,12,122.91270967741929
5,13,122.91270967741929
5,14,122.91270967741929
5,15,122.91270967741929
5,16,122.91270967741929
5,17,122.91270967741929
5,18,122.91270967741929
5,19,122.91270967741929
5,20,122.91270967741929
5,21,122.91270967741929
5,22,122.91270967741929
5,23,122.91270967741929
6,0,123.03900000000006
6,1,123.03900000000006
6,2,123.03900000000006
6,3,123.03900000000006
6,4,123.03900000000006
6,5,123.03900000000006
6,6,123.03900000000006
6,7,123.03900000000006
6,8,123.03900000000006
6,9,123.03900000000006
6,10,123.03900000000006
6,11,123.03900000000006
6,12,123.03900000000006
6,13,123.03900000000006
6,14,123.03900000000006
6,15,123.03900000000006
6,16,123.03900000000006
6,17,123.03900000000006
6,18,123.03900000000006
6,19,123.03900000000006
6,20,123.03900000000006
6,21,123.03900000000006
6,22,123.03900000000006
6,23,123.03900000000006
7,0,122.91270967741951
7,1,122.91270967741951
7,2,122.91270967741951
7,3,122.91270967741951
7,4,122.91270967741951
7,5,122.91270967741951
7,6,122.91270967741951
7,7,122.91270967741951
7,8,122.91270967741951
7,9,122.91270967741951
7,10,122.91270967741951
7,11,122.91270967741951
7,12,122.91270967741951
7,13,122.91270967741951
7,14,122.91270967741951
7,15,122.91270967741951
7,16,122.91270967741951
7,17,122.91270967741951
7,18,122.91270967741951
7,19,122.91270967741951
7,20,122.91270967741951
7,21,122.91270967741951
7,22,122.91270967741951
7,23,122.91270967741951
8,0,122.91270967741944
8,1,122.91270967741944
8,2,122.91270967741944
8,3,122.91270967741944
8,4,122.91270967741944
8,5,122.91270967741944
8,6,122.91270967741944
8,7,122.91270967741944
8,8,122.91270967741944
8,9,122.91270967741944
8,10,122.91270967741944
8,11,122.91270967741944
8,12,122.91270967741944
8,13,122.91270967741944
8,14,122.91270967741944
8,15,122.91270967741944
8,16,122.91270967741944
8,17,122.91270967741944
8,18,122.91270967741944
8,19,122.91270967741944
8,20,122.91270967741944
8,21,122.91270967741944
8,22,122.91270967741944
8,23,122.91270967741944
9,0,123.039
9,1,123.039
9,2,123.039
9,3,123.039
9,4,123.039
9,5,123.039
9,6,123.039
9,7,123.039
9,8,123.039
9,9,123.039
9,10,123.039
9,11,123.039
9,12,123.039
9,13,123.039
9,14,123.039
9,15,123.039
9,16,123.039
9,17,123.039
9,18,123.039
9,19,123.039
9,20,123.039
9,21,123.039
9,22,123.039
9,23,123.039
10,0,122.9127096774194
10,1,122.9127096774194
10,2,122.9127096774194
10,3,122.9127096774194
10,4,122.9127096774194
10,5,122.9127096774194
10,6,122.9127096774194
10,7,122.9127096774194
10,8,122.9127096774194
10,9,122.9127096774194
10,10,122.9127096774194
10,11,122.9127096774194
10,12,122.9127096774194
10,13,122.9127096774194
10,14,122.9127096774194
10,15,122.9127096774194
10,16,122.9127096774194
10,17,122.9127096774194
10,18,122.9127096774194
10,19,122.9127096774194
10,20,122.9127096774194
10,21,122.9127096774194
10,22,122.9127096774194
10,23,122.9127096774194
11,0,123.03899999999992
11,1,123.03899999999992
11,2,123.03899999999992
11,3,123.03899999999992
11,4,123.03899999999992
11,5,123.03899999999992
11,6,123.03899999999992
11,7,123.03899999999992
11,8,123.03899999999992
11,9,123.03899999999992
11,10,123.03899999999992
11,11,123.03899999999992
11,12,123.03899999999992
11,13,123.03899999999992
11,14,123.03899999999992
11,15,123.03899999999992
11,16,123.03899999999992
11,17,123.03899999999992
11,18,123.03899999999992
11,19,123.03899999999992
11,20,123.03899999999992
11,21,123.03899999999992
11,22,123.03899999999992
11,23,123.03899999999992
12,0,3.788709677419355
12,1,3.788709677419355
12,2,3.788709677419355
12,3,3.788709677419355
12,4,3.788709677419355
12,5,3.788709677419355
12,6,3.788709677419355
12,7,3.788709677419355
12,8,3.788709677419355
12,9,3.788709677419355
12,10,3.788709677419355
12,11,3.788709677419355
12,12,3.788709677419355
12,13,3.788709677419355
12,14,3.788709677419355
12,15,3.788709677419355
12,16,3.788709677419355
12,17,3.788709677419355
12,18,3.788709677419355
12,19,3.788709677419355
12,20,3.788709677419355
12,21,3.788709677419355
12,22,3.788709677419355
12,23,3.788709677419355
