Month,Hour,Cost
1,0,2.628203456840996
1,1,2.628203456840996
1,2,2.628203456840996
1,3,2.628203456840996
1,4,2.628203456840996
1,5,2.628203456840996
1,6,2.628203456840996
1,7,2.628203456840996
1,8,2.628203456840996
1,9,2.628203456840996
1,10,2.628203456840996
1,11,2.628203456840996
1,12,2.628203456840996
1,13,2.628203456840996
1,14,2.628203456840996
1,15,2.628203456840996
1,16,2.628203456840996
1,17,2.628203456840996
1,18,2.628203456840996
1,19,2.628203456840996
1,20,2.628203456840996
1,21,2.628203456840996
1,22,2.628203456840996
1,23,2.628203456840996
2,0,2.6923756632465543
2,1,2.6923756632465543
2,2,2.6923756632465543
2,3,2.6923756632465543
2,4,2.6923756632465543
2,5,2.6923756632465543
2,6,2.6923756632465543
2,7,2.6923756632465543
2,8,2.6923756632465543
2,9,2.6923756632465543
2,10,2.6923756632465543
2,11,2.6923756632465543
2,12,2.6923756632465543
2,13,2.6923756632465543
2,14,2.6923756632465543
2,15,2.6923756632465543
2,16,2.6923756632465543
2,17,2.6923756632465543
2,18,2.6923756632465543
2,19,2.6923756632465543
2,20,2.6923756632465543
2,21,2.6923756632465543
2,22,2.6923756632465543
2,23,2.6923756632465543
3,0,2.4987388968265263
3,1,2.4987388968265263
3,2,2.4987388968265263
3,3,2.4987388968265263
3,4,2.4987388968265263
3,5,2.4987388968265263
3,6,2.4987388968265263
3,7,2.4987388968265263
3,8,2.4987388968265263
3,9,2.4987388968265263
3,10,2.4987388968265263
3,11,2.4987388968265263
3,12,2.4987388968265263
3,13,2.4987388968265263
3,14,2.4987388968265263
3,15,2.4987388968265263
3,16,2.4987388968265263
3,17,2.4987388968265263
3,18,2.4987388968265263
3,19,2.4987388968265263
3,20,2.4987388968265263
3,21,2.4987388968265263
3,22,2.4987388968265263
3,23,2.4987388968265263
4,0,2.6041318041762236
4,1,2.6041318041762236
4,2,2.6041318041762236
4,3,2.6041318041762236
4,4,2.6041318041762236
4,5,2.6041318041762236
4,6,2.6041318041762236
4,7,2.6041318041762236
4,8,2.6041318041762236
4,9,2.6041318041762236
4,10,2.6041318041762236
4,11,2.6041318041762236
4,12,2.6041318041762236
4,13,2.6041318041762236
4,14,2.6041318041762236
4,15,2.6041318041762236
4,16,2.6041318041762236
4,17,2.6041318041762236
4,18,2.6041318041762236
4,19,2.6041318041762236
4,20,2.6041318041762236
4,21,2.6041318041762236
4,22,2.6041318041762236
4,23,2.6041318041762236
5,0,2.556234586655721
5,1,2.556234586655721
5,2,2.556234586655721
5,3,2.556234586655721
5,4,2.556234586655721
5,5,2.556234586655721
5,6,2.556234586655721
5,7,2.556234586655721
5,8,2.556234586655721
5,9,2.556234586655721
5,10,2.556234586655721
5,11,2.556234586655721
5,12,2.556234586655721
5,13,2.556234586655721
5,14,2.556234586655721
5,15,2.556234586655721
5,16,2.556234586655721
5,17,2.556234586655721
5,18,2.556234586655721
5,19,2.556234586655721
5,20,2.556234586655721
5,21,2.556234586655721
5,22,2.556234586655721
5,23,2.556234586655721
6,0,2.568089715221478
6,1,2.568089715221478
6,2,2.568089715221478
6,3,2.568089715221478
6,4,2.568089715221478
6,5,2.568089715221478
6,6,2.568089715221478
6,7,2.568089715221478
6,8,2.568089715221478
6,9,2.568089715221478
6,10,2.568089715221478
6,11,2.568089715221478
6,12,2.568089715221478
6,13,2.568089715221478
6,14,2.568089715221478
6,15,2.568089715221478
6,16,2.568089715221478
6,17,2.568089715221478
6,18,2.568089715221478
6,19,2.568089715221478
6,20,2.568089715221478
6,21,2.568089715221478
6,22,2.568089715221478
6,23,2.568089715221478
7,0,2.5627872352896475
7,1,2.5627872352896475
7,2,2.5627872352896475
7,3,2.5627872352896475
7,4,2.5627872352896475
7,5,2.5627872352896475
7,6,2.5627872352896475
7,7,2.5627872352896475
7,8,2.5627872352896475
7,9,2.5627872352896475
7,10,2.5627872352896475
7,11,2.5627872352896475
7,12,2.5627872352896475
7,13,2.5627872352896475
7,14,2.5627872352896475
7,15,2.5627872352896475
7,16,2.5627872352896475
7,17,2.5627872352896475
7,18,2.5627872352896475
7,19,2.5627872352896475
7,20,2.5627872352896475
7,21,2.5627872352896475
7,22,2.5627872352896475
7,23,2.5627872352896475
8,0,2.7879622700341087
8,1,2.7879622700341087
8,2,2.7879622700341087
8,3,2.7879622700341087
8,4,2.7879622700341087
8,5,2.7879622700341087
8,6,2.7879622700341087
8,7,2.7879622700341087
8,8,2.7879622700341087
8,9,2.7879622700341087
8,10,2.7879622700341087
8,11,2.7879622700341087
8,12,2.7879622700341087
8,13,2.7879622700341087
8,14,2.7879622700341087
8,15,2.7879622700341087
8,16,2.7879622700341087
8,17,2.7879622700341087
8,18,2.7879622700341087
8,19,2.7879622700341087
8,20,2.7879622700341087
8,21,2.7879622700341087
8,22,2.7879622700341087
8,23,2.7879622700341087
9,0,2.5921078075713755
9,1,2.5921078075713755
9,2,2.5921078075713755
9,3,2.5921078075713755
9,4,2.5921078075713755
9,5,2.5921078075713755
9,6,2.5921078075713755
9,7,2.5921078075713755
9,8,2.5921078075713755
9,9,2.5921078075713755
9,10,2.5921078075713755
9,11,2.5921078075713755
9,12,2.5921078075713755
9,13,2.5921078075713755
9,14,2.5921078075713755
9,15,2.5921078075713755
9,16,2.5921078075713755
9,17,2.5921078075713755
9,18,2.5921078075713755
9,19,2.5921078075713755
9,20,2.5921078075713755
9,21,2.5921078075713755
9,22,2.5921078075713755
9,23,2.5921078075713755
10,0,2.4976288261754354
10,1,2.4976288261754354
10,2,2.4976288261754354
10,3,2.4976288261754354
10,4,2.4976288261754354
10,5,2.4976288261754354
10,6,2.4976288261754354
10,7,2.4976288261754354
10,8,2.4976288261754354
10,9,2.4976288261754354
10,10,2.4976288261754354
10,11,2.4976288261754354
10,12,2.4976288261754354
10,13,2.4976288261754354
10,14,2.4976288261754354
10,15,2.4976288261754354
10,16,2.4976288261754354
10,17,2.4976288261754354
10,18,2.4976288261754354
10,19,2.4976288261754354
10,20,2.4976288261754354
10,21,2.4976288261754354
10,22,2.4976288261754354
10,23,2.4976288261754354
11,0,2.58208071386954
11,1,2.58208071386954
11,2,2.58208071386954
11,3,2.58208071386954
11,4,2.58208071386954
11,5,2.58208071386954
11,6,2.58208071386954
11,7,2.58208071386954
11,8,2.58208071386954
11,9,2.58208071386954
11,10,2.58208071386954
11,11,2.58208071386954
11,12,2.58208071386954
11,13,2.58208071386954
11,14,2.58208071386954
11,15,2.58208071386954
11,16,2.58208071386954
11,17,2.58208071386954
11,18,2.58208071386954
11,19,2.58208071386954
11,20,2.58208071386954
11,21,2.58208071386954
11,22,2.58208071386954
11,23,2.58208071386954
12,0,0.5052822580645161
12,1,0.5052822580645161
12,2,0.5052822580645161
12,3,0.5052822580645161
12,4,0.5052822580645161
12,5,0.5052822580645161
12,6,0.5052822580645161
12,7,0.5052822580645161
12,8,0.5052822580645161
12,9,0.5052822580645161
12,10,0.5052822580645161
12,11,0.5052822580645161
12,12,0.5052822580645161
12,13,0.5052822580645161
12,14,0.5052822580645161
12,15,0.5052822580645161
12,16,0.5052822580645161
12,17,0.5052822580645161
12,18,0.5052822580645161
12,19,0.5052822580645161
12,20,0.5052822580645161
12,21,0.5052822580645161
12,22,0.5052822580645161
12,23,0.5052822580645161
