Month,Hour,Cost
1,0,69.99710483870973
1,1,69.99710483870973
1,2,69.99710483870973
1,3,69.99710483870973
1,4,69.99710483870973
1,5,69.99710483870973
1,6,69.99710483870973
1,7,69.99710483870973
1,8,69.99710483870973
1,9,69.99710483870973
1,10,69.99710483870973
1,11,69.99710483870973
1,12,69.99710483870973
1,13,69.99710483870973
1,14,69.99710483870973
1,15,69.99710483870973
1,16,69.99710483870973
1,17,69.99710483870973
1,18,69.99710483870973
1,19,69.99710483870973
1,20,69.99710483870973
1,21,69.99710483870973
1,22,69.99710483870973
1,23,69.99710483870973
2,0,69.99850892857143
2,1,69.99850892857143
2,2,69.99850892857143
2,3,69.99850892857143
2,4,69.99850892857143
2,5,69.99850892857143
2,6,69.99850892857143
2,7,69.99850892857143
2,8,69.99850892857143
2,9,69.99850892857143
2,10,69.99850892857143
2,11,69.99850892857143
2,12,69.99850892857143
2,13,69.99850892857143
2,14,69.99850892857143
2,15,69.99850892857143
2,16,69.99850892857143
2,17,69.99850892857143
2,18,69.99850892857143
2,19,69.99850892857143
2,20,69.99850892857143
2,21,69.99850892857143
2,22,69.99850892857143
2,23,69.99850892857143
3,0,69.99710483870967
3,1,69.99710483870967
3,2,69.99710483870967
3,3,69.99710483870967
3,4,69.99710483870967
3,5,69.99710483870967
3,6,69.99710483870967
3,7,69.99710483870967
3,8,69.99710483870967
3,9,69.99710483870967
3,10,69.99710483870967
3,11,69.99710483870967
3,12,69.99710483870967
3,13,69.99710483870967
3,14,69.99710483870967
3,15,69.99710483870967
3,16,69.99710483870967
3,17,69.99710483870967
3,18,69.99710483870967
3,19,69.99710483870967
3,20,69.99710483870967
3,21,69.99710483870967
3,22,69.99710483870967
3,23,69.99710483870967
4,0,69.9975416666666
4,1,69.9975416666666
4,2,69.9975416666666
4,3,69.9975416666666
4,4,69.9975416666666
4,5,69.9975416666666
4,6,69.9975416666666
4,7,69.9975416666666
4,8,69.9975416666666
4,9,69.9975416666666
4,10,69.9975416666666
4,11,69.9975416666666
4,12,69.9975416666666
4,13,69.9975416666666
4,14,69.9975416666666
4,15,69.9975416666666
4,16,69.9975416666666
4,17,69.9975416666666
4,18,69.9975416666666
4,19,69.9975416666666
4,20,69.9975416666666
4,21,69.9975416666666
4,22,69.9975416666666
4,23,69.9975416666666
5,0,69.99710483870975
5,1,69.99710483870975
5,2,69.99710483870975
5,3,69.99710483870975
5,4,69.99710483870975
5,5,69.99710483870975
5,6,69.99710483870975
5,7,69.99710483870975
5,8,69.99710483870975
5,9,69.99710483870975
5,10,69.99710483870975
5,11,69.99710483870975
5,12,69.99710483870975
5,13,69.99710483870975
5,14,69.99710483870975
5,15,69.99710483870975
5,16,69.99710483870975
5,17,69.99710483870975
5,18,69.99710483870975
5,19,69.99710483870975
5,20,69.99710483870975
5,21,69.99710483870975
5,22,69.99710483870975
5,23,69.99710483870975
6,0,69.99754166666659
6,1,69.99754166666659
6,2,69.99754166666659
6,3,69.99754166666659
6,4,69.99754166666659
6,5,69.99754166666659
6,6,69.99754166666659
6,7,69.99754166666659
6,8,69.99754166666659
6,9,69.99754166666659
6,10,69.99754166666659
6,11,69.99754166666659
6,12,69.99754166666659
6,13,69.99754166666659
6,14,69.99754166666659
6,15,69.99754166666659
6,16,69.99754166666659
6,17,69.99754166666659
6,18,69.99754166666659
6,19,69.99754166666659
6,20,69.99754166666659
6,21,69.99754166666659
6,22,69.99754166666659
6,23,69.99754166666659
7,0,69.99710483870973
7,1,69.99710483870973
7,2,69.99710483870973
7,3,69.99710483870973
7,4,69.99710483870973
7,5,69.99710483870973
7,6,69.99710483870973
7,7,69.99710483870973
