Month,Hour,Cost
1,0,11.22060651613191
1,1,11.22060651613191
1,2,11.22060651613191
1,3,11.22060651613191
1,4,11.22060651613191
1,5,11.22060651613191
1,6,11.22060651613191
1,7,11.22060651613191
1,8,11.22060651613191
1,9,11.299839836818478
1,10,11.299839836818478
1,11,11.299839836818478
1,12,11.299839836818478
1,13,11.299839836818478
1,14,11.299839836818478
1,15,11.299839836818478
1,16,11.299839836818478
1,17,11.299839836818478
1,18,11.299839836818478
1,19,11.299839836818478
1,20,11.299839836818478
1,21,11.22060651613191
1,22,11.22060651613191
1,23,11.22060651613191
2,0,11.309502801449336
2,1,11.309502801449336
2,2,11.309502801449336
2,3,11.309502801449336
2,4,11.309502801449336
2,5,11.309502801449336
2,6,11.309502801449336
2,7,11.309502801449336
2,8,11.309502801449336
2,9,11.393556365069836
2,10,11.393556365069836
2,11,11.393556365069836
2,12,11.393556365069836
2,13,11.393556365069836
2,14,11.393556365069836
2,15,11.393556365069836
2,16,11.393556365069836
2,17,11.393556365069836
2,18,11.393556365069836
2,19,11.393556365069836
2,20,11.393556365069836
2,21,11.309502801449336
2,22,11.309502801449336
2,23,11.309502801449336
3,0,10.22690229020422
3,1,10.22690229020422
3,2,10.22690229020422
3,3,10.22690229020422
3,4,10.22690229020422
3,5,10.22690229020422
3,6,10.22690229020422
3,7,10.22690229020422
3,8,10.22690229020422
3,9,10.310076063839562
3,10,10.310076063839562
3,11,10.310076063839562
3,12,10.310076063839562
3,13,10.310076063839562
3,14,10.310076063839562
3,15,10.310076063839562
3,16,10.310076063839562
3,17,10.310076063839562
3,18,10.310076063839562
3,19,10.310076063839562
3,20,10.310076063839562
3,21,10.22690229020422
3,22,10.22690229020422
3,23,10.22690229020422
4,0,10.905018593944268
4,1,10.905018593944268
4,2,10.905018593944268
4,3,10.905018593944268
4,4,10.905018593944268
4,5,10.905018593944268
4,6,10.905018593944268
4,7,10.905018593944268
4,8,10.905018593944268
4,9,10.997579789794237
4,10,10.997579789794237
4,11,10.997579789794237
4,12,10.997579789794237
4,13,10.997579789794237
4,14,10.997579789794237
4,15,10.997579789794237
4,16,10.997579789794237
4,17,10.997579789794237
4,18,10.997579789794237
4,19,10.997579789794237
4,20,10.997579789794237
4,21,10.905018593944268
4,22,10.905018593944268
4,23,10.905018593944268
5,0,10.666634764461024
5,1,10.666634764461024
5,2,10.666634764461024
5,3,10.666634764461024
5,4,10.666634764461024
5,5,10.666634764461024
5,6,10.666634764461024
5,7,10.666634764461024
5,8,10.666634764461024
5,9,10.751209062253585
5,10,10.751209062253585
5,11,10.751209062253585
5,12,10.751209062253585
5,13,10.751209062253585
5,14,10.751209062253585
5,15,10.751209062253585
5,16,10.751209062253585
5,17,10.751209062253585
5,18,10.751209062253585
5,19,10.751209062253585
5,20,10.751209062253585
5,21,10.666634764461024
5,22,10.666634764461024
5,23,10.666634764461024
6,0,10.629653132745757
6,1,10.629653132745757
6,2,10.629653132745757
6,3,10.629653132745757
6,4,10.629653132745757
6,5,10.629653132745757
6,6,10.629653132745757
6,7,10.629653132745757
