Month,Hour,Cost
1,0,25.76208709677421
1,1,25.76208709677421
1,2,25.76208709677421
1,3,25.76208709677421
1,4,25.76208709677421
1,5,25.76208709677421
1,6,25.76208709677421
1,7,25.76208709677421
1,8,25.76208709677421
1,9,25.76208709677421
1,10,25.76208709677421
1,11,25.76208709677421
1,12,25.76208709677421
1,13,25.76208709677421
1,14,25.76208709677421
1,15,25.76208709677421
1,16,25.76208709677421
1,17,25.76208709677421
1,18,25.76208709677421
1,19,25.76208709677421
1,20,25.76208709677421
1,21,25.76208709677421
1,22,25.76208709677421
1,23,25.76208709677421
2,0,25.763789285714303
2,1,25.763789285714303
2,2,25.763789285714303
2,3,25.763789285714303
2,4,25.763789285714303
2,5,25.763789285714303
2,6,25.763789285714303
2,7,25.763789285714303
2,8,25.763789285714303
2,9,25.763789285714303
2,10,25.763789285714303
2,11,25.763789285714303
2,12,25.763789285714303
2,13,25.763789285714303
2,14,25.763789285714303
2,15,25.763789285714303
2,16,25.763789285714303
2,17,25.763789285714303
2,18,25.763789285714303
2,19,25.763789285714303
2,20,25.763789285714303
2,21,25.763789285714303
2,22,25.763789285714303
2,23,25.763789285714303
3,0,25.762087096774216
3,1,25.762087096774216
3,2,25.762087096774216
3,3,25.762087096774216
3,4,25.762087096774216
3,5,25.762087096774216
3,6,25.762087096774216
3,7,25.762087096774216
3,8,25.762087096774216
3,9,25.762087096774216
3,10,25.762087096774216
3,11,25.762087096774216
3,12,25.762087096774216
3,13,25.762087096774216
3,14,25.762087096774216
3,15,25.762087096774216
3,16,25.762087096774216
3,17,25.762087096774216
3,18,25.762087096774216
3,19,25.762087096774216
3,20,25.762087096774216
3,21,25.762087096774216
3,22,25.762087096774216
3,23,25.762087096774216
4,0,25.762616666666663
4,1,25.762616666666663
4,2,25.762616666666663
4,3,25.762616666666663
4,4,25.762616666666663
4,5,25.762616666666663
4,6,25.762616666666663
4,7,25.762616666666663
4,8,25.762616666666663
4,9,25.762616666666663
4,10,25.762616666666663
4,11,25.762616666666663
4,12,25.762616666666663
4,13,25.762616666666663
4,14,25.762616666666663
4,15,25.762616666666663
4,16,25.762616666666663
4,17,25.762616666666663
4,18,25.762616666666663
4,19,25.762616666666663
4,20,25.762616666666663
4,21,25.762616666666663
4,22,25.762616666666663
4,23,25.762616666666663
5,0,25.762087096774213
5,1,25.762087096774213
5,2,25.762087096774213
