Month,Hour,Cost
1,0,9.566908602150413
1,1,9.566908602150413
1,2,9.566908602150413
1,3,9.566908602150413
1,4,9.566908602150413
1,5,9.566908602150413
1,6,9.566908602150413
1,7,9.566908602150413
1,8,9.566908602150425
1,9,9.566908602150425
1,10,9.566908602150425
1,11,9.566908602150425
1,12,9.566908602150425
1,13,9.566908602150425
1,14,9.566908602150425
1,15,9.566908602150425
1,16,9.566908602150425
1,17,9.566908602150425
1,18,9.566908602150425
1,19,9.566908602150425
1,20,9.566908602150413
1,21,9.566908602150413
1,22,9.566908602150413
1,23,9.566908602150413
2,0,10.026005747126312
2,1,10.026005747126312
2,2,10.026005747126312
2,3,10.026005747126312
2,4,10.026005747126312
2,5,10.026005747126312
2,6,10.026005747126312
2,7,10.026005747126312
2,8,10.026005747126325
2,9,10.026005747126325
2,10,10.026005747126325
2,11,10.026005747126325
2,12,10.026005747126325
2,13,10.026005747126325
2,14,10.026005747126325
2,15,10.026005747126325
2,16,10.026005747126325
2,17,10.026005747126325
2,18,10.026005747126325
2,19,10.026005747126325
2,20,10.026005747126312
2,21,10.026005747126312
2,22,10.026005747126312
2,23,10.026005747126312
3,0,9.566908602150413
3,1,9.566908602150413
3,2,9.566908602150413
3,3,9.566908602150413
3,4,9.566908602150413
3,5,9.566908602150413
3,6,9.566908602150413
3,7,9.566908602150413
3,8,9.566908602150423
3,9,9.566908602150423
3,10,9.566908602150423
3,11,9.566908602150423
3,12,9.566908602150423
3,13,9.566908602150423
3,14,9.566908602150423
3,15,9.566908602150423
3,16,9.566908602150423
3,17,9.566908602150423
3,18,9.566908602150423
3,19,9.566908602150423
3,20,9.566908602150413
3,21,9.566908602150413
3,22,9.566908602150413
3,23,9.566908602150413
4,0,9.788805555555433
4,1,9.788805555555433
4,2,9.788805555555433
4,3,9.788805555555433
4,4,9.788805555555433
4,5,9.788805555555433
4,6,9.788805555555433
4,7,9.788805555555433
4,8,9.788805555555445
4,9,9.788805555555445
4,10,9.788805555555445
4,11,9.788805555555445
4,12,9.788805555555445
4,13,9.788805555555445
4,14,9.788805555555445
4,15,9.788805555555445
4,16,9.788805555555445
4,17,9.788805555555445
4,18,9.788805555555445
4,19,9.788805555555445
4,20,9.788805555555433
4,21,9.788805555555433
4,22,9.788805555555433
4,23,9.788805555555433
5,0,9.566908602150413
5,1,9.566908602150413
5,2,9.566908602150413
5,3,9.566908602150413
5,4,9.566908602150413
5,5,9.566908602150413
5,6,9.566908602150413
5,7,9.566908602150413
5,8,9.566908602150425
5,9,9.566908602150425
5,10,9.566908602150425
5,11,9.566908602150425
5,12,9.566908602150425
5,13,9.566908602150425
5,14,9.566908602150425
5,15,9.566908602150425
5,16,9.566908602150425
5,17,9.566908602150425
5,18,9.566908602150425
5,19,9.566908602150425
5,20,9.566908602150413
5,21,9.566908602150413
5,22,9.566908602150413
5,23,9.566908602150413
6,0,9.788805555555433
6,1,9.788805555555433
6,2,9.788805555555433
6,3,9.788805555555433
6,4,9.788805555555433
6,5,9.788805555555433
6,6,9.788805555555433
6,7,9.788805555555433
6,8,9.788805555555445
6,9,9.788805555555445
6,10,9.788805555555445
6,11,9.788805555555445
6,12,9.788805555555445
6,13,9.788805555555445
6,14,9.788805555555445
6,15,9.788805555555445
6,16,9.788805555555445
6,17,9.788805555555445
6,18,9.788805555555445
6,19,9.788805555555445
6,20,9.788805555555433
6,21,9.788805555555433
6,22,9.788805555555433
6,23,9.788805555555433
7,0,9.566908602150413
7,1,9.566908602150413
7,2,9.566908602150413
7,3,9.566908602150413
7,4,9.566908602150413
7,5,9.566908602150413
7,6,9.566908602150413
7,7,9.566908602150413
7,8,9.566908602150425
7,9,9.566908602150425
7,10,9.566908602150425
7,11,9.566908602150425
7,12,9.566908602150425
7,13,9.566908602150425
7,14,9.566908602150425
7,15,9.566908602150425
7,16,9.566908602150425
7,17,9.566908602150425
7,18,9.566908602150425
7,19,9.566908602150425
7,20,9.566908602150413
7,21,9.566908602150413
7,22,9.566908602150413
7,23,9.566908602150413
8,0,9.566908602150413
8,1,9.566908602150413
8,2,9.566908602150413
8,3,9.566908602150413
8,4,9.566908602150413
8,5,9.566908602150413
8,6,9.566908602150413
8,7,9.566908602150413
8,8,9.566908602150423
8,9,9.566908602150423
8,10,9.566908602150423
8,11,9.566908602150423
8,12,9.566908602150423
8,13,9.566908602150423
8,14,9.566908602150423
8,15,9.566908602150423
8,16,9.566908602150423
8,17,9.566908602150423
8,18,9.566908602150423
8,19,9.566908602150423
8,20,9.566908602150413
8,21,9.566908602150413
8,22,9.566908602150413
8,23,9.566908602150413
9,0,9.788805555555433
9,1,9.788805555555433
9,2,9.788805555555433
9,3,9.788805555555433
9,4,9.788805555555433
9,5,9.788805555555433
9,6,9.788805555555433
9,7,9.788805555555433
9,8,9.788805555555445
9,9,9.788805555555445
9,10,9.788805555555445
9,11,9.788805555555445
9,12,9.788805555555445
9,13,9.788805555555445
9,14,9.788805555555445
9,15,9.788805555555445
9,16,9.788805555555445
9,17,9.788805555555445
9,18,9.788805555555445
9,19,9.788805555555445
9,20,9.788805555555433
9,21,9.788805555555433
9,22,9.788805555555433
9,23,9.788805555555433
10,0,9.566908602150413
10,1,9.566908602150413
10,2,9.566908602150413
10,3,9.566908602150413
10,4,9.566908602150413
10,5,9.566908602150413
10,6,9.566908602150413
10,7,9.566908602150413
10,8,9.566908602150425
10,9,9.566908602150425
10,10,9.566908602150425
10,11,9.566908602150425
10,12,9.566908602150425
10,13,9.566908602150425
10,14,9.566908602150425
10,15,9.566908602150425
10,16,9.566908602150425
10,17,9.566908602150425
10,18,9.566908602150425
10,19,9.566908602150425
10,20,9.566908602150413
10,21,9.566908602150413
10,22,9.566908602150413
10,23,9.566908602150413
11,0,9.788805555555433
11,1,9.788805555555433
11,2,9.788805555555433
11,3,9.788805555555433
11,4,9.788805555555433
11,5,9.788805555555433
11,6,9.788805555555433
11,7,9.788805555555433
11,8,9.788805555555445
11,9,9.788805555555445
11,10,9.788805555555445
11,11,9.788805555555445
11,12,9.788805555555445
11,13,9.788805555555445
11,14,9.788805555555445
11,15,9.788805555555445
11,16,9.788805555555445
11,17,9.788805555555445
11,18,9.788805555555445
11,19,9.788805555555445
11,20,9.788805555555433
11,21,9.788805555555433
11,22,9.788805555555433
11,23,9.788805555555433
12,0,9.566908602150413
12,1,9.566908602150413
12,2,9.566908602150413
12,3,9.566908602150413
12,4,9.566908602150413
12,5,9.566908602150413
12,6,9.566908602150413
12,7,9.566908602150413
12,8,9.566908602150423
12,9,9.566908602150423
12,10,9.566908602150423
12,11,9.566908602150423
12,12,9.566908602150423
12,13,9.566908602150423
12,14,9.566908602150423
12,15,9.566908602150423
12,16,9.566908602150423
12,17,9.566908602150423
12,18,9.566908602150423
12,19,9.566908602150423
12,20,9.566908602150413
12,21,9.566908602150413
12,22,9.566908602150413
12,23,9.566908602150413
