Month,Hour,Cost
1,0,23.68934654398609
1,1,23.68934654398609
1,2,23.68934654398609
1,3,23.68934654398609
1,4,23.68934654398609
1,5,23.68934654398609
1,6,23.68934654398609
1,7,23.68934654398609
1,8,23.68934654398609
1,9,23.68934654398609
1,10,23.68934654398609
1,11,23.68934654398609
1,12,23.68934654398609
1,13,23.68934654398609
1,14,23.68934654398609
1,15,23.68934654398609
1,16,23.68934654398609
1,17,23.68934654398609
1,18,23.68934654398609
1,19,23.68934654398609
1,20,23.68934654398609
1,21,23.68934654398609
1,22,23.68934654398609
1,23,23.68934654398609
2,0,25.41902302673018
2,1,25.41902302673018
2,2,25.41902302673018
2,3,25.41902302673018
2,4,25.41902302673018
2,5,25.41902302673018
2,6,25.41902302673018
2,7,25.41902302673018
2,8,25.41902302673018
2,9,25.41902302673018
2,10,25.41902302673018
2,11,25.41902302673018
2,12,25.41902302673018
2,13,25.41902302673018
2,14,25.41902302673018
2,15,25.41902302673018
2,16,25.41902302673018
2,17,25.41902302673018
2,18,25.41902302673018
2,19,25.41902302673018
2,20,25.41902302673018
2,21,25.41902302673018
2,22,25.41902302673018
2,23,25.41902302673018
3,0,23.66445743958259
3,1,23.66445743958259
3,2,23.66445743958259
3,3,23.66445743958259
3,4,23.66445743958259
3,5,23.66445743958259
3,6,23.66445743958259
3,7,23.66445743958259
3,8,23.66445743958259
3,9,23.66445743958259
3,10,23.66445743958259
3,11,23.66445743958259
3,12,23.66445743958259
3,13,23.66445743958259
3,14,23.66445743958259
3,15,23.66445743958259
3,16,23.66445743958259
3,17,23.66445743958259
3,18,23.66445743958259
3,19,23.66445743958259
3,20,23.66445743958259
3,21,23.66445743958259
3,22,23.66445743958259
3,23,23.66445743958259
4,0,25.191487332527995
4,1,25.191487332527995
4,2,25.191487332527995
4,3,25.191487332527995
4,4,25.191487332527995
4,5,25.191487332527995
4,6,25.191487332527995
4,7,25.191487332527995
4,8,25.191487332527995
4,9,25.191487332527995
4,10,25.191487332527995
4,11,25.191487332527995
4,12,25.191487332527995
4,13,25.191487332527995
4,14,25.191487332527995
4,15,25.191487332527995
4,16,25.191487332527995
4,17,25.191487332527995
4,18,25.191487332527995
4,19,25.191487332527995
4,20,25.191487332527995
4,21,25.191487332527995
4,22,25.191487332527995
4,23,25.191487332527995
5,0,23.85823781147014
5,1,23.85823781147014
5,2,23.85823781147014
5,3,23.85823781147014
5,4,23.85823781147014
5,5,23.85823781147014
5,6,23.85823781147014
5,7,23.85823781147014
5,8,23.85823781147014
5,9,23.85823781147014
5,10,23.85823781147014
5,11,23.85823781147014
5,12,23.85823781147014
5,13,23.85823781147014
5,14,23.85823781147014
5,15,23.85823781147014
5,16,23.85823781147014
5,17,23.85823781147014
5,18,23.85823781147014
5,19,23.85823781147014
5,20,23.85823781147014
5,21,23.85823781147014
5,22,23.85823781147014
5,23,23.85823781147014
6,0,33.57517192411982
6,1,33.57517192411982
6,2,33.57517192411982
6,3,33.57517192411982
6,4,33.57517192411982
6,5,33.57517192411982
6,6,33.57517192411982
6,7,33.57517192411982
6,8,33.57517192411982
6,9,33.57517192411982
6,10,33.57517192411982
6,11,33.57517192411982
6,12,33.57517192411982
