Month,Hour,Cost
1,0,55.21203029691455
1,1,55.21203029691455
1,2,55.21203029691455
1,3,55.21203029691455
1,4,55.21203029691455
1,5,55.21203029691455
1,6,55.21203029691455
1,7,55.21203029691455
1,8,55.21203029691455
1,9,55.21203029691455
1,10,55.21203029691455
1,11,55.21203029691455
1,12,55.21203029691455
1,13,55.21203029691455
1,14,55.21203029691455
1,15,55.21203029691455
1,16,55.21203029691455
1,17,55.21203029691455
1,18,55.21203029691455
1,19,55.21203029691455
1,20,55.21203029691455
1,21,55.21203029691455
1,22,55.21203029691455
1,23,55.21203029691455
2,0,55.24305900030071
2,1,55.24305900030071
2,2,55.24305900030071
2,3,55.24305900030071
2,4,55.24305900030071
2,5,55.24305900030071
2,6,55.24305900030071
2,7,55.24305900030071
2,8,55.24305900030071
2,9,55.24305900030071
2,10,55.24305900030071
2,11,55.24305900030071
2,12,55.24305900030071
2,13,55.24305900030071
2,14,55.24305900030071
2,15,55.24305900030071
2,16,55.24305900030071
2,17,55.24305900030071
2,18,55.24305900030071
2,19,55.24305900030071
2,20,55.24305900030071
2,21,55.24305900030071
2,22,55.24305900030071
2,23,55.24305900030071
3,0,54.849540169796725
3,1,54.849540169796725
3,2,54.849540169796725
3,3,54.849540169796725
3,4,54.849540169796725
3,5,54.849540169796725
3,6,54.849540169796725
3,7,54.849540169796725
3,8,54.849540169796725
3,9,54.849540169796725
3,10,54.849540169796725
3,11,54.849540169796725
3,12,54.849540169796725
3,13,54.849540169796725
3,14,54.849540169796725
3,15,54.849540169796725
3,16,54.849540169796725
3,17,54.849540169796725
3,18,54.849540169796725
3,19,54.849540169796725
3,20,54.849540169796725
3,21,54.849540169796725
3,22,54.849540169796725
3,23,54.849540169796725
4,0,55.09838554124066
4,1,55.09838554124066
4,2,55.09838554124066
4,3,55.09838554124066
4,4,55.09838554124066
4,5,55.09838554124066
4,6,55.09838554124066
4,7,55.09838554124066
4,8,55.09838554124066
4,9,55.09838554124066
4,10,55.09838554124066
4,11,55.09838554124066
4,12,55.09838554124066
4,13,55.09838554124066
4,14,55.09838554124066
4,15,55.09838554124066
4,16,55.09838554124066
4,17,55.09838554124066
4,18,55.09838554124066
4,19,55.09838554124066
4,20,55.09838554124066
4,21,55.09838554124066
4,22,55.09838554124066
4,23,55.09838554124066
5,0,55.01052337564535
5,1,55.01052337564535
5,2,55.01052337564535
5,3,55.01052337564535
5,4,55.01052337564535
5,5,55.01052337564535
5,6,55.01052337564535
5,7,55.01052337564535
5,8,55.01052337564535
5,9,55.01052337564535
5,10,55.01052337564535
5,11,55.01052337564535
5,12,55.01052337564535
5,13,55.01052337564535
5,14,55.01052337564535
5,15,55.01052337564535
5,16,55.01052337564535
5,17,55.01052337564535
5,18,55.01052337564535
5,19,55.01052337564535
5,20,55.01052337564535
5,21,55.01052337564535
5,22,55.01052337564535
5,23,55.01052337564535
6,0,74.1943308498673
6,1,74.1943308498673
6,2,74.1943308498673
6,3,74.1943308498673
6,4,74.1943308498673
6,5,74.1943308498673
6,6,74.1943308498673
6,7,74.1943308498673
6,8,74.1943308498673
6,9,74.1943308498673
6,10,74.1943308498673
6,11,74.1943308498673
6,12,74.1943308498673
6,13,74.1943308498673
6,14,74.1943308498673
6,15,74.1943308498673
6,16,74.1943308498673
6,17,74.1943308498673
6,18,74.1943308498673
6,19,74.1943308498673
6,20,74.1943308498673
6,21,74.1943308498673
6,22,74.1943308498673
6,23,74.1943308498673
7,0,74.39382053001155
7,1,74.39382053001155
7,2,74.39382053001155
7,3,74.39382053001155
7,4,74.39382053001155
7,5,74.39382053001155
7,6,74.39382053001155
7,7,74.39382053001155
7,8,74.39382053001155
7,9,74.39382053001155
7,10,74.39382053001155
7,11,74.39382053001155
7,12,74.39382053001155
7,13,74.39382053001155
7,14,74.39382053001155
7,15,74.39382053001155
7,16,74.39382053001155
7,17,74.39382053001155
7,18,74.39382053001155
7,19,74.39382053001155
7,20,74.39382053001155
7,21,74.39382053001155
7,22,74.39382053001155
7,23,74.39382053001155
8,0,78.30408679980317
8,1,78.30408679980317
8,2,78.30408679980317
8,3,78.30408679980317
8,4,78.30408679980317
8,5,78.30408679980317
8,6,78.30408679980317
8,7,78.30408679980317
8,8,78.30408679980317
8,9,78.30408679980317
8,10,78.30408679980317
8,11,78.30408679980317
8,12,78.30408679980317
8,13,78.30408679980317
8,14,78.30408679980317
8,15,78.30408679980317
8,16,78.30408679980317
8,17,78.30408679980317
8,18,78.30408679980317
8,19,78.30408679980317
8,20,78.30408679980317
8,21,78.30408679980317
8,22,78.30408679980317
8,23,78.30408679980317
9,0,74.61141588101705
9,1,74.61141588101705
9,2,74.61141588101705
9,3,74.61141588101705
9,4,74.61141588101705
9,5,74.61141588101705
9,6,74.61141588101705
9,7,74.61141588101705
9,8,74.61141588101705
9,9,74.61141588101705
9,10,74.61141588101705
9,11,74.61141588101705
9,12,74.61141588101705
9,13,74.61141588101705
9,14,74.61141588101705
9,15,74.61141588101705
9,16,74.61141588101705
9,17,74.61141588101705
9,18,74.61141588101705
9,19,74.61141588101705
9,20,74.61141588101705
9,21,74.61141588101705
9,22,74.61141588101705
9,23,74.61141588101705
10,0,54.8464320632124
10,1,54.8464320632124
10,2,54.8464320632124
10,3,54.8464320632124
10,4,54.8464320632124
10,5,54.8464320632124
10,6,54.8464320632124
10,7,54.8464320632124
10,8,54.8464320632124
10,9,54.8464320632124
10,10,54.8464320632124
10,11,54.8464320632124
10,12,54.8464320632124
