Month,Hour,Cost
1,0,24.789697963071333
1,1,24.789697963071333
1,2,24.789697963071333
1,3,24.789697963071333
1,4,24.789697963071333
1,5,24.789697963071333
1,6,24.789697963071333
1,7,24.789697963071333
1,8,24.789697963071333
1,9,24.789697963071333
1,10,24.789697963071333
1,11,24.789697963071333
1,12,24.789697963071333
1,13,24.789697963071333
1,14,24.789697963071333
1,15,24.789697963071333
1,16,24.789697963071333
1,17,24.789697963071333
1,18,24.789697963071333
1,19,24.789697963071333
1,20,24.789697963071333
1,21,24.789697963071333
1,22,24.789697963071333
1,23,24.789697963071333
2,0,25.195859386231884
2,1,25.195859386231884
2,2,25.195859386231884
2,3,25.195859386231884
2,4,25.195859386231884
2,5,25.195859386231884
2,6,25.195859386231884
2,7,25.195859386231884
2,8,25.195859386231884
2,9,25.195859386231884
2,10,25.195859386231884
2,11,25.195859386231884
2,12,25.195859386231884
2,13,25.195859386231884
2,14,25.195859386231884
2,15,25.195859386231884
2,16,25.195859386231884
2,17,25.195859386231884
2,18,25.195859386231884
2,19,25.195859386231884
2,20,25.195859386231884
2,21,25.195859386231884
2,22,25.195859386231884
2,23,25.195859386231884
3,0,24.78500768809589
3,1,24.78500768809589
3,2,24.78500768809589
3,3,24.78500768809589
3,4,24.78500768809589
3,5,24.78500768809589
3,6,24.78500768809589
3,7,24.78500768809589
3,8,24.78500768809589
3,9,24.78500768809589
3,10,24.78500768809589
3,11,24.78500768809589
3,12,24.78500768809589
3,13,24.78500768809589
3,14,24.78500768809589
3,15,24.78500768809589
3,16,24.78500768809589
3,17,24.78500768809589
3,18,24.78500768809589
3,19,24.78500768809589
3,20,24.78500768809589
3,21,24.78500768809589
3,22,24.78500768809589
3,23,24.78500768809589
4,0,25.01781828712812
4,1,25.01781828712812
4,2,25.01781828712812
4,3,25.01781828712812
4,4,25.01781828712812
4,5,25.01781828712812
4,6,25.01781828712812
4,7,25.01781828712812
4,8,25.01781828712812
4,9,25.01781828712812
4,10,25.01781828712812
4,11,25.01781828712812
4,12,25.01781828712812
4,13,25.01781828712812
4,14,25.01781828712812
4,15,25.01781828712812
4,16,25.01781828712812
4,17,25.01781828712812
4,18,25.01781828712812
4,19,25.01781828712812
4,20,25.01781828712812
4,21,25.01781828712812
4,22,25.01781828712812
4,23,25.01781828712812
5,0,24.72535052283768
5,1,24.72535052283768
5,2,24.72535052283768
5,3,24.72535052283768
5,4,24.72535052283768
5,5,24.72535052283768
5,6,24.72535052283768
5,7,24.72535052283768
5,8,24.72535052283768
5,9,24.72535052283768
5,10,24.72535052283768
5,11,24.72535052283768
5,12,24.72535052283768
5,13,24.72535052283768
5,14,24.72535052283768
5,15,24.72535052283768
5,16,24.72535052283768
5,17,24.72535052283768
5,18,24.72535052283768
5,19,24.72535052283768
5,20,24.72535052283768
5,21,24.72535052283768
5,22,24.72535052283768
5,23,24.72535052283768
6,0,24.77574270876765
6,1,24.77574270876765
6,2,24.77574270876765
6,3,24.77574270876765
6,4,24.77574270876765
6,5,24.77574270876765
6,6,24.77574270876765
6,7,24.77574270876765
6,8,24.77574270876765
6,9,24.77574270876765
6,10,24.77574270876765
6,11,24.77574270876765
6,12,24.77574270876765
6,13,24.77574270876765
6,14,24.77574270876765
6,15,24.77574270876765
6,16,24.77574270876765
6,17,24.77574270876765
6,18,24.77574270876765
6,19,24.77574270876765
6,20,24.77574270876765
6,21,24.77574270876765
6,22,24.77574270876765
6,23,24.77574270876765
7,0,24.60438264780472
7,1,24.60438264780472
7,2,24.60438264780472
7,3,24.60438264780472
7,4,24.60438264780472
7,5,24.60438264780472
7,6,24.60438264780472
7,7,24.60438264780472
7,8,24.60438264780472
7,9,24.60438264780472
7,10,24.60438264780472
7,11,24.60438264780472
7,12,24.60438264780472
7,13,24.60438264780472
7,14,24.60438264780472
7,15,24.60438264780472
7,16,24.60438264780472
7,17,24.60438264780472
7,18,24.60438264780472
7,19,24.60438264780472
7,20,24.60438264780472
7,21,24.60438264780472
7,22,24.60438264780472
7,23,24.60438264780472
8,0,24.59199790000696
8,1,24.59199790000696
8,2,24.59199790000696
8,3,24.59199790000696
8,4,24.59199790000696
8,5,24.59199790000696
8,6,24.59199790000696
8,7,24.59199790000696
8,8,24.59199790000696
8,9,24.59199790000696
8,10,24.59199790000696
8,11,24.59199790000696
8,12,24.59199790000696
8,13,24.59199790000696
8,14,24.59199790000696
8,15,24.59199790000696
8,16,24.59199790000696
8,17,24.59199790000696
8,18,24.59199790000696
8,19,24.59199790000696
8,20,24.59199790000696
8,21,24.59199790000696
8,22,24.59199790000696
8,23,24.59199790000696
9,0,24.81748587393562
9,1,24.81748587393562
9,2,24.81748587393562
9,3,24.81748587393562
9,4,24.81748587393562
9,5,24.81748587393562
9,6,24.81748587393562
9,7,24.81748587393562
9,8,24.81748587393562
9,9,24.81748587393562
9,10,24.81748587393562
9,11,24.81748587393562
9,12,24.81748587393562
9,13,24.81748587393562
