Month,Hour,Cost
1,0,142.68010740741622
1,1,142.68010740741622
1,2,142.68010740741622
1,3,142.68010740741622
1,4,142.68010740741622
1,5,142.68010740741622
1,6,142.68010740741622
1,7,142.68010740741622
1,8,142.68010740741622
1,9,142.68010740741622
1,10,142.68010740741622
1,11,142.68010740741622
1,12,142.68010740741622
1,13,142.68010740741622
1,14,142.68010740741622
1,15,142.68010740741622
1,16,142.68010740741622
1,17,142.68010740741622
1,18,142.68010740741622
1,19,142.68010740741622
1,20,142.68010740741622
1,21,142.68010740741622
1,22,142.68010740741622
1,23,142.68010740741622
2,0,145.99680245932694
2,1,145.99680245932694
2,2,145.99680245932694
2,3,145.99680245932694
2,4,145.99680245932694
2,5,145.99680245932694
2,6,145.99680245932694
2,7,145.99680245932694
2,8,145.99680245932694
2,9,145.99680245932694
2,10,145.99680245932694
2,11,145.99680245932694
2,12,145.99680245932694
2,13,145.99680245932694
2,14,145.99680245932694
2,15,145.99680245932694
2,16,145.99680245932694
2,17,145.99680245932694
2,18,145.99680245932694
2,19,145.99680245932694
2,20,145.99680245932694
2,21,145.99680245932694
2,22,145.99680245932694
2,23,145.99680245932694
3,0,142.63647168839947
3,1,142.63647168839947
3,2,142.63647168839947
3,3,142.63647168839947
3,4,142.63647168839947
3,5,142.63647168839947
3,6,142.63647168839947
3,7,142.63647168839947
3,8,142.63647168839947
3,9,142.63647168839947
3,10,142.63647168839947
3,11,142.63647168839947
3,12,142.63647168839947
3,13,142.63647168839947
3,14,142.63647168839947
3,15,142.63647168839947
3,16,142.63647168839947
3,17,142.63647168839947
3,18,142.63647168839947
3,19,142.63647168839947
3,20,142.63647168839947
3,21,142.63647168839947
3,22,142.63647168839947
3,23,142.63647168839947
4,0,145.40209204809236
4,1,145.40209204809236
4,2,145.40209204809236
4,3,145.40209204809236
4,4,145.40209204809236
4,5,145.40209204809236
4,6,145.40209204809236
4,7,145.40209204809236
4,8,145.40209204809236
4,9,145.40209204809236
4,10,145.40209204809236
4,11,145.40209204809236
4,12,145.40209204809236
4,13,145.40209204809236
4,14,145.40209204809236
4,15,145.40209204809236
4,16,145.40209204809236
4,17,145.40209204809236
4,18,145.40209204809236
4,19,145.40209204809236
4,20,145.40209204809236
4,21,145.40209204809236
4,22,145.40209204809236
4,23,145.40209204809236
5,0,142.97620853555895
5,1,142.97620853555895
5,2,142.97620853555895
5,3,142.97620853555895
5,4,142.97620853555895
5,5,142.97620853555895
5,6,142.97620853555895
5,7,142.97620853555895
5,8,142.97620853555895
5,9,142.97620853555895
