Month,Hour,Cost
1,0,75.5480053763445
1,1,75.5480053763445
1,2,75.5480053763445
1,3,75.5480053763445
1,4,75.5480053763445
1,5,75.5480053763445
1,6,75.5480053763445
1,7,114.53300537634411
1,8,114.53300537634411
1,9,114.53300537634411
1,10,114.53300537634411
1,11,114.53300537634411
1,12,114.53300537634411
1,13,114.53300537634411
1,14,114.53300537634411
1,15,114.53300537634411
1,16,114.53300537634411
1,17,114.53300537634411
1,18,114.53300537634411
1,19,114.53300537634411
1,20,114.53300537634411
1,21,75.5480053763445
1,22,75.5480053763445
1,23,75.5480053763445
2,0,76.71241954023029
2,1,76.71241954023029
2,2,76.71241954023029
2,3,76.71241954023029
2,4,76.71241954023029
2,5,76.71241954023029
2,6,76.71241954023029
2,7,114.7622471264366
2,8,114.7622471264366
2,9,114.7622471264366
2,10,114.7622471264366
2,11,114.7622471264366
2,12,114.7622471264366
2,13,114.7622471264366
2,14,114.7622471264366
2,15,114.7622471264366
2,16,114.7622471264366
2,17,114.7622471264366
2,18,114.7622471264366
2,19,114.7622471264366
2,20,114.7622471264366
2,21,76.71241954023029
2,22,76.71241954023029
2,23,76.71241954023029
3,0,75.54800537634452
3,1,75.54800537634452
3,2,75.54800537634452
3,3,75.54800537634452
3,4,75.54800537634452
3,5,75.54800537634452
3,6,75.54800537634452
3,7,111.14300537634396
3,8,111.14300537634396
3,9,111.14300537634396
3,10,111.14300537634396
3,11,111.14300537634396
3,12,111.14300537634396
3,13,111.14300537634396
3,14,111.14300537634396
3,15,111.14300537634396
3,16,111.14300537634396
3,17,111.14300537634396
3,18,111.14300537634396
3,19,111.14300537634396
3,20,111.14300537634396
3,21,75.54800537634452
3,22,75.54800537634452
3,23,75.54800537634452
4,0,76.11080555555597
4,1,76.11080555555597
4,2,76.11080555555597
4,3,76.11080555555597
4,4,76.11080555555597
4,5,76.11080555555597
4,6,76.11080555555597
4,7,114.64380555555546
4,8,114.64380555555546
4,9,114.64380555555546
4,10,114.64380555555546
4,11,114.64380555555546
4,12,114.64380555555546
4,13,114.64380555555546
4,14,114.64380555555546
4,15,114.64380555555546
4,16,114.64380555555546
4,17,114.64380555555546
4,18,114.64380555555546
4,19,114.64380555555546
4,20,114.64380555555546
4,21,76.11080555555597
4,22,76.11080555555597
4,23,76.11080555555597
5,0,75.5480053763445
5,1,75.5480053763445
5,2,75.5480053763445
5,3,75.5480053763445
5,4,75.5480053763445
5,5,75.5480053763445
5,6,75.5480053763445
5,7,114.53300537634411
5,8,114.53300537634411
5,9,114.53300537634411
5,10,114.53300537634411
5,11,114.53300537634411
5,12,114.53300537634411
5,13,114.53300537634411
5,14,114.53300537634411
5,15,114.53300537634411
5,16,114.53300537634411
5,17,114.53300537634411
5,18,114.53300537634411
5,19,114.53300537634411
5,20,114.53300537634411
5,21,75.5480053763445
5,22,75.5480053763445
5,23,75.5480053763445
6,0,76.11080555555598
6,1,76.11080555555598
6,2,76.11080555555598
6,3,76.11080555555598
6,4,76.11080555555598
6,5,76.11080555555598
6,6,76.11080555555598
6,7,111.14080555555547
6,8,111.14080555555547
6,9,111.14080555555547
6,10,111.14080555555547
6,11,111.14080555555547
6,12,111.14080555555547
6,13,111.14080555555547
6,14,111.14080555555547
6,15,111.14080555555547
6,16,111.14080555555547
6,17,111.14080555555547
6,18,111.14080555555547
6,19,111.14080555555547
6,20,111.14080555555547
6,21,76.11080555555598
6,22,76.11080555555598
6,23,76.11080555555598
7,0,75.5480053763445
7,1,75.5480053763445
7,2,75.5480053763445
7,3,75.5480053763445
7,4,75.5480053763445
7,5,75.5480053763445
7,6,75.5480053763445
7,7,114.53300537634411
7,8,114.53300537634411
7,9,114.53300537634411
7,10,114.53300537634411
7,11,114.53300537634411
7,12,114.53300537634411
7,13,114.53300537634411
7,14,114.53300537634411
7,15,114.53300537634411
7,16,114.53300537634411
7,17,114.53300537634411
7,18,114.53300537634411
7,19,114.53300537634411
7,20,114.53300537634411
7,21,75.5480053763445
7,22,75.5480053763445
7,23,75.5480053763445
8,0,75.54800537634452
8,1,75.54800537634452
8,2,75.54800537634452
8,3,75.54800537634452
8,4,75.54800537634452
8,5,75.54800537634452
8,6,75.54800537634452
