Month,Hour,Cost
1,0,102.4421031586016
1,1,102.4421031586016
1,2,102.4421031586016
1,3,102.4421031586016
1,4,102.4421031586016
1,5,102.4421031586016
1,6,102.4421031586016
1,7,102.4421031586016
1,8,102.4421031586016
1,9,102.4421031586016
1,10,102.4421031586016
1,11,102.4421031586016
1,12,102.4421031586016
1,13,102.4421031586016
1,14,102.4421031586016
1,15,102.4421031586016
1,16,102.4421031586016
1,17,102.4421031586016
1,18,102.4421031586016
1,19,102.4421031586016
1,20,102.4421031586016
1,21,102.4421031586016
1,22,102.4421031586016
1,23,102.4421031586016
2,0,103.1023171695394
2,1,103.1023171695394
2,2,103.1023171695394
2,3,103.1023171695394
2,4,103.1023171695394
2,5,103.1023171695394
2,6,103.1023171695394
2,7,103.1023171695394
2,8,103.1023171695394
2,9,103.1023171695394
2,10,103.1023171695394
2,11,103.1023171695394
2,12,103.1023171695394
2,13,103.1023171695394
2,14,103.1023171695394
2,15,103.1023171695394
2,16,103.1023171695394
2,17,103.1023171695394
2,18,103.1023171695394
2,19,103.1023171695394
2,20,103.1023171695394
2,21,103.1023171695394
2,22,103.1023171695394
2,23,103.1023171695394
3,0,102.4421031586016
3,1,102.4421031586016
3,2,102.4421031586016
3,3,102.4421031586016
3,4,102.4421031586016
3,5,102.4421031586016
3,6,102.4421031586016
3,7,102.4421031586016
3,8,102.4421031586016
3,9,102.4421031586016
3,10,102.4421031586016
3,11,102.4421031586016
3,12,102.4421031586016
3,13,102.4421031586016
3,14,102.4421031586016
3,15,102.4421031586016
3,16,102.4421031586016
3,17,102.4421031586016
3,18,102.4421031586016
3,19,102.4421031586016
3,20,102.4421031586016
3,21,102.4421031586016
3,22,102.4421031586016
3,23,102.4421031586016
4,0,102.76120659722147
4,1,102.76120659722147
4,2,102.76120659722147
4,3,102.76120659722147
4,4,102.76120659722147
4,5,102.76120659722147
4,6,102.76120659722147
4,7,102.76120659722147
4,8,102.76120659722147
4,9,102.76120659722147
4,10,102.76120659722147
4,11,102.76120659722147
4,12,102.76120659722147
4,13,102.76120659722147
4,14,102.76120659722147
4,15,102.76120659722147
4,16,102.76120659722147
4,17,102.76120659722147
4,18,102.76120659722147
4,19,102.76120659722147
4,20,102.76120659722147
4,21,102.76120659722147
4,22,102.76120659722147
4,23,102.76120659722147
5,0,102.4421031586016
5,1,102.4421031586016
5,2,102.4421031586016
5,3,102.4421031586016
5,4,102.4421031586016
5,5,102.4421031586016
5,6,102.4421031586016
5,7,102.4421031586016
5,8,102.4421031586016
5,9,102.4421031586016
5,10,102.4421031586016
5,11,102.4421031586016
5,12,102.4421031586016
5,13,102.4421031586016
5,14,102.4421031586016
5,15,102.4421031586016
5,16,102.4421031586016
5,17,102.4421031586016
5,18,102.4421031586016
5,19,102.4421031586016
5,20,102.4421031586016
5,21,102.4421031586016
5,22,102.4421031586016
5,23,102.4421031586016
6,0,102.76120659722147
6,1,102.76120659722147
6,2,102.76120659722147
6,3,102.76120659722147
6,4,102.76120659722147
6,5,102.76120659722147
6,6,102.76120659722147
6,7,102.76120659722147
6,8,102.76120659722147
6,9,102.76120659722147
6,10,102.76120659722147
6,11,102.76120659722147
6,12,102.76120659722147
6,13,102.76120659722147
6,14,102.76120659722147
6,15,102.76120659722147
6,16,102.76120659722147
6,17,102.76120659722147
6,18,102.76120659722147
6,19,102.76120659722147
6,20,102.76120659722147
6,21,102.76120659722147
6,22,102.76120659722147
6,23,102.76120659722147
7,0,102.4421031586016
7,1,102.4421031586016
7,2,102.4421031586016
7,3,102.4421031586016
7,4,102.4421031586016
7,5,102.4421031586016
7,6,102.4421031586016
7,7,102.4421031586016
7,8,102.4421031586016
7,9,102.4421031586016
7,10,102.4421031586016
7,11,102.4421031586016
7,12,102.4421031586016
7,13,102.4421031586016
7,14,102.4421031586016
7,15,102.4421031586016
7,16,102.4421031586016
7,17,102.4421031586016
7,18,102.4421031586016
7,19,102.4421031586016
7,20,102.4421031586016
7,21,102.4421031586016
7,22,102.4421031586016
7,23,102.4421031586016
8,0,102.4421031586016
8,1,102.4421031586016
8,2,102.4421031586016
8,3,102.4421031586016
8,4,102.4421031586016
8,5,102.4421031586016
8,6,102.4421031586016
8,7,102.4421031586016
8,8,102.4421031586016
8,9,102.4421031586016
8,10,102.4421031586016
8,11,102.4421031586016
8,12,102.4421031586016
8,13,102.4421031586016
8,14,102.4421031586016
8,15,102.4421031586016
8,16,102.4421031586016
8,17,102.4421031586016
8,18,102.4421031586016
8,19,102.4421031586016
8,20,102.4421031586016
8,21,102.4421031586016
8,22,102.4421031586016
8,23,102.4421031586016
9,0,102.76120659722147
9,1,102.76120659722147
9,2,102.76120659722147
9,3,102.76120659722147
9,4,102.76120659722147
9,5,102.76120659722147
9,6,102.76120659722147
9,7,102.76120659722147
9,8,102.76120659722147
9,9,102.76120659722147
9,10,102.76120659722147
9,11,102.76120659722147
9,12,102.76120659722147
9,13,102.76120659722147
9,14,102.76120659722147
9,15,102.76120659722147
9,16,102.76120659722147
9,17,102.76120659722147
9,18,102.76120659722147
9,19,102.76120659722147
9,20,102.76120659722147
9,21,102.76120659722147
9,22,102.76120659722147
9,23,102.76120659722147
10,0,102.4421031586016
10,1,102.4421031586016
10,2,102.4421031586016
10,3,102.4421031586016
10,4,102.4421031586016
10,5,102.4421031586016
10,6,102.4421031586016
10,7,102.4421031586016
10,8,102.4421031586016
10,9,102.4421031586016
10,10,102.4421031586016
10,11,102.4421031586016
10,12,102.4421031586016
10,13,102.4421031586016
10,14,102.4421031586016
10,15,102.4421031586016
10,16,102.4421031586016
10,17,102.4421031586016
10,18,102.4421031586016
10,19,102.4421031586016
10,20,102.4421031586016
10,21,102.4421031586016
10,22,102.4421031586016
10,23,102.4421031586016
11,0,102.76120659722147
11,1,102.76120659722147
11,2,102.76120659722147
11,3,102.76120659722147
11,4,102.76120659722147
11,5,102.76120659722147
11,6,102.76120659722147
11,7,102.76120659722147
11,8,102.76120659722147
11,9,102.76120659722147
11,10,102.76120659722147
11,11,102.76120659722147
11,12,102.76120659722147
11,13,102.76120659722147
11,14,102.76120659722147
11,15,102.76120659722147
11,16,102.76120659722147
11,17,102.76120659722147
11,18,102.76120659722147
11,19,102.76120659722147
11,20,102.76120659722147
11,21,102.76120659722147
11,22,102.76120659722147
11,23,102.76120659722147
12,0,102.4421031586016
12,1,102.4421031586016
12,2,102.4421031586016
12,3,102.4421031586016
12,4,102.4421031586016
12,5,102.4421031586016
12,6,102.4421031586016
12,7,102.4421031586016
12,8,102.4421031586016
12,9,102.4421031586016
12,10,102.4421031586016
12,11,102.4421031586016
12,12,102.4421031586016
12,13,102.4421031586016
12,14,102.4421031586016
12,15,102.4421031586016
12,16,102.4421031586016
12,17,102.4421031586016
12,18,102.4421031586016
12,19,102.4421031586016
12,20,102.4421031586016
12,21,102.4421031586016
12,22,102.4421031586016
12,23,102.4421031586016
