Month,Hour,Cost
1,0,106.35618279569884
1,1,106.35618279569884
1,2,106.35618279569884
1,3,106.35618279569884
1,4,106.35618279569884
1,5,106.35618279569884
1,6,106.35618279569884
1,7,106.35618279569884
1,8,106.35618279569884
1,9,106.35618279569884
1,10,106.35618279569884
1,11,106.35618279569884
1,12,106.35618279569884
1,13,106.35618279569884
1,14,106.35618279569884
1,15,106.35618279569884
1,16,106.35618279569884
1,17,106.35618279569884
1,18,106.35618279569884
1,19,106.35618279569884
1,20,106.35618279569884
1,21,106.35618279569884
1,22,106.35618279569884
1,23,106.35618279569884
2,0,106.39434523809516
2,1,106.39434523809516
2,2,106.39434523809516
2,3,106.39434523809516
2,4,106.39434523809516
2,5,106.39434523809516
2,6,106.39434523809516
2,7,106.39434523809516
2,8,106.39434523809516
2,9,106.39434523809516
2,10,106.39434523809516
2,11,106.39434523809516
2,12,106.39434523809516
2,13,106.39434523809516
2,14,106.39434523809516
2,15,106.39434523809516
2,16,106.39434523809516
2,17,106.39434523809516
2,18,106.39434523809516
2,19,106.39434523809516
2,20,106.39434523809516
2,21,106.39434523809516
2,22,106.39434523809516
2,23,106.39434523809516
3,0,106.3561827956989
3,1,106.3561827956989
3,2,106.3561827956989
3,3,106.3561827956989
3,4,106.3561827956989
3,5,106.3561827956989
3,6,106.3561827956989
3,7,106.3561827956989
3,8,106.3561827956989
3,9,106.3561827956989
3,10,106.3561827956989
3,11,106.3561827956989
3,12,106.3561827956989
3,13,106.3561827956989
3,14,106.3561827956989
3,15,106.3561827956989
3,16,106.3561827956989
3,17,106.3561827956989
3,18,106.3561827956989
3,19,106.3561827956989
3,20,106.3561827956989
3,21,106.3561827956989
3,22,106.3561827956989
3,23,106.3561827956989
4,0,106.36805555555549
4,1,106.36805555555549
4,2,106.36805555555549
4,3,106.36805555555549
4,4,106.36805555555549
4,5,106.36805555555549
4,6,106.36805555555549
4,7,106.36805555555549
4,8,106.36805555555549
4,9,106.36805555555549
4,10,106.36805555555549
4,11,106.36805555555549
4,12,106.36805555555549
4,13,106.36805555555549
4,14,106.36805555555549
4,15,106.36805555555549
4,16,106.36805555555549
4,17,106.36805555555549
4,18,106.36805555555549
4,19,106.36805555555549
4,20,106.36805555555549
4,21,106.36805555555549
4,22,106.36805555555549
4,23,106.36805555555549
5,0,106.35618279569884
5,1,106.35618279569884
5,2,106.35618279569884
5,3,106.35618279569884
5,4,106.35618279569884
5,5,106.35618279569884
5,6,106.35618279569884
5,7,106.35618279569884
5,8,106.35618279569884
5,9,106.35618279569884
5,10,106.35618279569884
5,11,106.35618279569884
5,12,106.35618279569884
5,13,106.35618279569884
5,14,106.35618279569884
5,15,106.35618279569884
5,16,106.35618279569884
5,17,106.35618279569884
5,18,106.35618279569884
5,19,106.35618279569884
5,20,106.35618279569884
5,21,106.35618279569884
5,22,106.35618279569884
5,23,106.35618279569884
6,0,106.36805555555544
6,1,106.36805555555544
6,2,106.36805555555544
