Month,Hour,Cost
1,0,142.42553155980826
1,1,142.42553155980826
1,2,142.42553155980826
1,3,142.42553155980826
1,4,142.42553155980826
1,5,142.42553155980826
1,6,142.42553155980826
1,7,142.42553155980826
1,8,142.42553155980826
1,9,142.42553155980826
1,10,142.42553155980826
1,11,142.42553155980826
1,12,142.42553155980826
1,13,142.42553155980826
1,14,142.42553155980826
1,15,142.42553155980826
1,16,142.42553155980826
1,17,142.42553155980826
1,18,142.42553155980826
1,19,142.42553155980826
1,20,142.42553155980826
1,21,142.42553155980826
1,22,142.42553155980826
1,23,142.42553155980826
2,0,145.5906307144617
2,1,145.5906307144617
2,2,145.5906307144617
2,3,145.5906307144617
2,4,145.5906307144617
2,5,145.5906307144617
2,6,145.5906307144617
2,7,145.5906307144617
2,8,145.5906307144617
2,9,145.5906307144617
2,10,145.5906307144617
2,11,145.5906307144617
2,12,145.5906307144617
2,13,145.5906307144617
2,14,145.5906307144617
2,15,145.5906307144617
2,16,145.5906307144617
2,17,145.5906307144617
2,18,145.5906307144617
2,19,145.5906307144617
2,20,145.5906307144617
2,21,145.5906307144617
2,22,145.5906307144617
2,23,145.5906307144617
3,0,142.38065536048484
3,1,142.38065536048484
3,2,142.38065536048484
3,3,142.38065536048484
3,4,142.38065536048484
3,5,142.38065536048484
3,6,142.38065536048484
3,7,142.38065536048484
3,8,142.38065536048484
3,9,142.38065536048484
3,10,142.38065536048484
3,11,142.38065536048484
3,12,142.38065536048484
3,13,142.38065536048484
3,14,142.38065536048484
3,15,142.38065536048484
3,16,142.38065536048484
3,17,142.38065536048484
3,18,142.38065536048484
3,19,142.38065536048484
3,20,142.38065536048484
3,21,142.38065536048484
3,22,142.38065536048484
3,23,142.38065536048484
4,0,145.14840003459514
4,1,145.14840003459514
4,2,145.14840003459514
4,3,145.14840003459514
4,4,145.14840003459514
4,5,145.14840003459514
4,6,145.14840003459514
4,7,145.14840003459514
4,8,145.14840003459514
4,9,145.14840003459514
4,10,145.14840003459514
4,11,145.14840003459514
4,12,145.14840003459514
4,13,145.14840003459514
4,14,145.14840003459514
4,15,145.14840003459514
4,16,145.14840003459514
4,17,145.14840003459514
4,18,145.14840003459514
4,19,145.14840003459514
4,20,145.14840003459514
4,21,145.14840003459514
4,22,145.14840003459514
4,23,145.14840003459514
5,0,142.7300502785502
5,1,142.7300502785502
5,2,142.7300502785502
5,3,142.7300502785502
5,4,142.7300502785502
5,5,142.7300502785502
5,6,142.7300502785502
5,7,142.7300502785502
5,8,142.7300502785502
5,9,142.7300502785502
5,10,142.7300502785502
5,11,142.7300502785502
5,12,142.7300502785502
5,13,142.7300502785502
5,14,142.7300502785502
5,15,142.7300502785502
5,16,142.7300502785502
5,17,142.7300502785502
5,18,142.7300502785502
5,19,142.7300502785502
5,20,142.7300502785502
5,21,142.7300502785502
5,22,142.7300502785502
5,23,142.7300502785502
6,0,144.80760658163746
6,1,144.80760658163746
6,2,144.80760658163746
6,3,144.80760658163746
6,4,144.80760658163746
6,5,144.80760658163746
6,6,144.80760658163746
6,7,144.80760658163746
6,8,144.80760658163746
6,9,144.80760658163746
6,10,144.80760658163746
6,11,144.80760658163746
6,12,144.80760658163746
6,13,144.80760658163746
6,14,144.80760658163746
6,15,144.80760658163746
6,16,144.80760658163746
6,17,144.80760658163746
6,18,144.80760658163746
6,19,144.80760658163746
6,20,144.80760658163746
6,21,144.80760658163746
6,22,144.80760658163746
6,23,144.80760658163746
7,0,143.57867076330078
7,1,143.57867076330078
7,2,143.57867076330078
7,3,143.57867076330078
7,4,143.57867076330078
7,5,143.57867076330078
7,6,143.57867076330078
7,7,143.57867076330078
7,8,143.57867076330078
7,9,143.57867076330078
7,10,143.57867076330078
7,11,143.57867076330078
7,12,143.57867076330078
7,13,143.57867076330078
7,14,143.57867076330078
7,15,143.57867076330078
7,16,143.57867076330078
7,17,143.57867076330078
7,18,143.57867076330078
7,19,143.57867076330078
7,20,143.57867076330078
7,21,143.57867076330078
7,22,143.57867076330078
7,23,143.57867076330078
8,0,142.8307109805403
8,1,142.8307109805403
8,2,142.8307109805403
8,3,142.8307109805403
8,4,142.8307109805403
8,5,142.8307109805403
8,6,142.8307109805403
8,7,142.8307109805403
8,8,142.8307109805403
8,9,142.8307109805403
8,10,142.8307109805403
8,11,142.8307109805403
8,12,142.8307109805403
8,13,142.8307109805403
8,14,142.8307109805403
8,15,142.8307109805403
8,16,142.8307109805403
8,17,142.8307109805403
8,18,142.8307109805403
8,19,142.8307109805403
8,20,142.8307109805403
8,21,142.8307109805403
8,22,142.8307109805403
8,23,142.8307109805403
9,0,144.66642835605958
9,1,144.66642835605958
9,2,144.66642835605958
9,3,144.66642835605958
9,4,144.66642835605958
9,5,144.66642835605958
9,6,144.66642835605958
9,7,144.66642835605958
9,8,144.66642835605958
9,9,144.66642835605958
9,10,144.66642835605958
9,11,144.66642835605958
9,12,144.66642835605958
9,13,144.66642835605958
9,14,144.66642835605958
9,15,144.66642835605958
9,16,144.66642835605958
9,17,144.66642835605958
9,18,144.66642835605958
9,19,144.66642835605958
9,20,144.66642835605958
9,21,144.66642835605958
9,22,144.66642835605958
9,23,144.66642835605958
10,0,143.0367478146196
10,1,143.0367478146196
10,2,143.0367478146196
10,3,143.0367478146196
10,4,143.0367478146196
10,5,143.0367478146196
10,6,143.0367478146196
10,7,143.0367478146196
10,8,143.0367478146196
10,9,143.0367478146196
10,10,143.0367478146196
10,11,143.0367478146196
10,12,143.0367478146196
10,13,143.0367478146196
10,14,143.0367478146196
10,15,143.0367478146196
10,16,143.0367478146196
10,17,143.0367478146196
10,18,143.0367478146196
10,19,143.0367478146196
10,20,143.0367478146196
10,21,143.0367478146196
10,22,143.0367478146196
10,23,143.0367478146196
11,0,144.98051423143636
11,1,144.98051423143636
11,2,144.98051423143636
11,3,144.98051423143636
11,4,144.98051423143636
11,5,144.98051423143636
11,6,144.98051423143636
11,7,144.98051423143636
11,8,144.98051423143636
11,9,144.98051423143636
11,10,144.98051423143636
11,11,144.98051423143636
11,12,144.98051423143636
11,13,144.98051423143636
11,14,144.98051423143636
11,15,144.98051423143636
11,16,144.98051423143636
11,17,144.98051423143636
11,18,144.98051423143636
11,19,144.98051423143636
11,20,144.98051423143636
11,21,144.98051423143636
11,22,144.98051423143636
11,23,144.98051423143636
12,0,1.3380376344086022
12,1,1.3380376344086022
12,2,1.3380376344086022
12,3,1.3380376344086022
12,4,1.3380376344086022
12,5,1.3380376344086022
12,6,1.3380376344086022
12,7,1.3380376344086022
12,8,1.3380376344086022
12,9,1.3380376344086022
12,10,1.3380376344086022
12,11,1.3380376344086022
12,12,1.3380376344086022
12,13,1.3380376344086022
12,14,1.3380376344086022
12,15,1.3380376344086022
12,16,1.3380376344086022
12,17,1.3380376344086022
12,18,1.3380376344086022
12,19,1.3380376344086022
12,20,1.3380376344086022
