Month,Hour,Cost
1,0,74.44303064516134
1,1,74.44303064516134
1,2,74.44303064516134
1,3,74.44303064516134
1,4,74.44303064516134
1,5,74.44303064516134
1,6,74.44303064516134
1,7,74.44303064516134
1,8,74.44303064516134
1,9,74.44303064516134
1,10,74.44303064516134
1,11,74.44303064516134
1,12,74.44303064516134
1,13,74.44303064516134
1,14,74.44303064516134
1,15,74.44303064516134
1,16,74.44303064516134
1,17,74.44303064516134
1,18,74.44303064516134
1,19,74.44303064516134
1,20,74.44303064516134
1,21,74.44303064516134
1,22,74.44303064516134
1,23,74.44303064516134
2,0,74.48549464285702
2,1,74.48549464285702
2,2,74.48549464285702
2,3,74.48549464285702
2,4,74.48549464285702
2,5,74.48549464285702
2,6,74.48549464285702
2,7,74.48549464285702
2,8,74.48549464285702
2,9,74.48549464285702
2,10,74.48549464285702
2,11,74.48549464285702
2,12,74.48549464285702
2,13,74.48549464285702
2,14,74.48549464285702
2,15,74.48549464285702
2,16,74.48549464285702
2,17,74.48549464285702
2,18,74.48549464285702
2,19,74.48549464285702
2,20,74.48549464285702
2,21,74.48549464285702
2,22,74.48549464285702
2,23,74.48549464285702
3,0,74.44303064516124
3,1,74.44303064516124
3,2,74.44303064516124
3,3,74.44303064516124
3,4,74.44303064516124
3,5,74.44303064516124
3,6,74.44303064516124
3,7,74.44303064516124
3,8,74.44303064516124
3,9,74.44303064516124
3,10,74.44303064516124
3,11,74.44303064516124
3,12,74.44303064516124
3,13,74.44303064516124
3,14,74.44303064516124
3,15,74.44303064516124
3,16,74.44303064516124
3,17,74.44303064516124
3,18,74.44303064516124
3,19,74.44303064516124
3,20,74.44303064516124
3,21,74.44303064516124
3,22,74.44303064516124
3,23,74.44303064516124
4,0,74.45624166666666
4,1,74.45624166666666
4,2,74.45624166666666
4,3,74.45624166666666
4,4,74.45624166666666
4,5,74.45624166666666
4,6,74.45624166666666
4,7,74.45624166666666
4,8,74.45624166666666
4,9,74.45624166666666
4,10,74.45624166666666
4,11,74.45624166666666
4,12,74.45624166666666
4,13,74.45624166666666
4,14,74.45624166666666
4,15,74.45624166666666
4,16,74.45624166666666
4,17,74.45624166666666
4,18,74.45624166666666
4,19,74.45624166666666
4,20,74.45624166666666
4,21,74.45624166666666
4,22,74.45624166666666
4,23,74.45624166666666
5,0,74.44303064516127
5,1,74.44303064516127
5,2,74.44303064516127
5,3,74.44303064516127
5,4,74.44303064516127
5,5,74.44303064516127
5,6,74.44303064516127
5,7,74.44303064516127
5,8,74.44303064516127
5,9,74.44303064516127
5,10,74.44303064516127
5,11,74.44303064516127
5,12,74.44303064516127
5,13,74.44303064516127
5,14,74.44303064516127
5,15,74.44303064516127
5,16,74.44303064516127
5,17,74.44303064516127
5,18,74.44303064516127
5,19,74.44303064516127
5,20,74.44303064516127
5,21,74.44303064516127
5,22,74.44303064516127
5,23,74.44303064516127
6,0,106.936806388889
6,1,106.936806388889
6,2,106.936806388889
6,3,106.936806388889
6,4,106.936806388889
6,5,106.936806388889
6,6,106.936806388889
6,7,106.936806388889
6,8,106.936806388889
6,9,106.936806388889
6,10,106.936806388889
6,11,106.936806388889
6,12,106.936806388889
6,13,106.936806388889
6,14,106.936806388889
6,15,106.936806388889
6,16,106.936806388889
6,17,106.936806388889
6,18,106.936806388889
6,19,106.936806388889
6,20,106.936806388889
6,21,106.936806388889
6,22,106.936806388889
6,23,106.936806388889
7,0,106.93422231182798
7,1,106.93422231182798
7,2,106.93422231182798
7,3,106.93422231182798
7,4,106.93422231182798
7,5,106.93422231182798
7,6,106.93422231182798
7,7,106.93422231182798
7,8,106.93422231182798
7,9,106.93422231182798
7,10,106.93422231182798
7,11,106.93422231182798
7,12,106.93422231182798
7,13,106.93422231182798
7,14,106.93422231182798
7,15,106.93422231182798
7,16,106.93422231182798
7,17,106.93422231182798
7,18,106.93422231182798
7,19,106.93422231182798
7,20,106.93422231182798
7,21,106.93422231182798
7,22,106.93422231182798
7,23,106.93422231182798
8,0,106.93422231182797
8,1,106.93422231182797
8,2,106.93422231182797
8,3,106.93422231182797
8,4,106.93422231182797
8,5,106.93422231182797
8,6,106.93422231182797
8,7,106.93422231182797
8,8,106.93422231182797
8,9,106.93422231182797
8,10,106.93422231182797
8,11,106.93422231182797
8,12,106.93422231182797
8,13,106.93422231182797
8,14,106.93422231182797
8,15,106.93422231182797
8,16,106.93422231182797
8,17,106.93422231182797
8,18,106.93422231182797
8,19,106.93422231182797
8,20,106.93422231182797
8,21,106.93422231182797
8,22,106.93422231182797
8,23,106.93422231182797
9,0,106.93680638888875
9,1,106.93680638888875
9,2,106.93680638888875
9,3,106.93680638888875
9,4,106.93680638888875
9,5,106.93680638888875
9,6,106.93680638888875
9,7,106.93680638888875
9,8,106.93680638888875
9,9,106.93680638888875
9,10,106.93680638888875
9,11,106.93680638888875
9,12,106.93680638888875
9,13,106.93680638888875
9,14,106.93680638888875
9,15,106.93680638888875
9,16,106.93680638888875
9,17,106.93680638888875
9,18,106.93680638888875
9,19,106.93680638888875
9,20,106.93680638888875
9,21,106.93680638888875
9,22,106.93680638888875
9,23,106.93680638888875
10,0,74.21242123655915
10,1,74.21242123655915
10,2,74.21242123655915
10,3,74.21242123655915
10,4,74.21242123655915
10,5,74.21242123655915
10,6,74.21242123655915
10,7,74.21242123655915
10,8,74.21242123655915
10,9,74.21242123655915
10,10,74.21242123655915
10,11,74.21242123655915
10,12,74.21242123655915
10,13,74.21242123655915
10,14,74.21242123655915
10,15,74.21242123655915
10,16,74.21242123655915
10,17,74.21242123655915
10,18,74.21242123655915
10,19,74.21242123655915
10,20,74.21242123655915
10,21,74.21242123655915
10,22,74.21242123655915
10,23,74.21242123655915
11,0,74.21794527777782
11,1,74.21794527777782
11,2,74.21794527777782
11,3,74.21794527777782
11,4,74.21794527777782
11,5,74.21794527777782
11,6,74.21794527777782
11,7,74.21794527777782
11,8,74.21794527777782
11,9,74.21794527777782
11,10,74.21794527777782
11,11,74.21794527777782
11,12,74.21794527777782
11,13,74.21794527777782
11,14,74.21794527777782
11,15,74.21794527777782
11,16,74.21794527777782
11,17,74.21794527777782
11,18,74.21794527777782
11,19,74.21794527777782
11,20,74.21794527777782
11,21,74.21794527777782
11,22,74.21794527777782
11,23,74.21794527777782
12,0,0.364771505376344
12,1,0.364771505376344
12,2,0.364771505376344
12,3,0.364771505376344
12,4,0.364771505376344
12,5,0.364771505376344
12,6,0.364771505376344
12,7,0.364771505376344
12,8,0.364771505376344
12,9,0.364771505376344
12,10,0.364771505376344
12,11,0.364771505376344
12,12,0.364771505376344
12,13,0.364771505376344
12,14,0.364771505376344
12,15,0.364771505376344
12,16,0.364771505376344
12,17,0.364771505376344
12,18,0.364771505376344
12,19,0.364771505376344
12,20,0.364771505376344
12,21,0.364771505376344
12,22,0.364771505376344
12,23,0.364771505376344
