Month,Hour,Cost
1,0,107.74359921417874
1,1,107.74359921417874
1,2,107.74359921417874
1,3,107.74359921417874
1,4,107.74359921417874
1,5,107.74359921417874
1,6,107.74359921417874
1,7,107.74359921417874
1,8,107.74359921417874
1,9,107.74359921417874
1,10,107.74359921417874
1,11,107.74359921417874
1,12,107.74359921417874
1,13,107.74359921417874
1,14,107.74359921417874
1,15,107.74359921417874
1,16,107.74359921417874
1,17,107.74359921417874
1,18,107.74359921417874
1,19,107.74359921417874
1,20,107.74359921417874
1,21,107.74359921417874
1,22,107.74359921417874
1,23,107.74359921417874
2,0,108.26759089434496
2,1,108.26759089434496
2,2,108.26759089434496
2,3,108.26759089434496
2,4,108.26759089434496
2,5,108.26759089434496
2,6,108.26759089434496
2,7,108.26759089434496
2,8,108.26759089434496
2,9,108.26759089434496
2,10,108.26759089434496
2,11,108.26759089434496
2,12,108.26759089434496
2,13,108.26759089434496
2,14,108.26759089434496
2,15,108.26759089434496
2,16,108.26759089434496
2,17,108.26759089434496
2,18,108.26759089434496
2,19,108.26759089434496
2,20,108.26759089434496
2,21,108.26759089434496
2,22,108.26759089434496
2,23,108.26759089434496
3,0,101.12671875645292
3,1,101.12671875645292
3,2,101.12671875645292
3,3,101.12671875645292
3,4,101.12671875645292
3,5,101.12671875645292
3,6,101.12671875645292
3,7,101.12671875645292
3,8,101.12671875645292
3,9,101.12671875645292
3,10,101.12671875645292
3,11,101.12671875645292
3,12,101.12671875645292
3,13,101.12671875645292
3,14,101.12671875645292
3,15,101.12671875645292
3,16,101.12671875645292
3,17,101.12671875645292
3,18,101.12671875645292
3,19,101.12671875645292
3,20,101.12671875645292
3,21,101.12671875645292
3,22,101.12671875645292
3,23,101.12671875645292
4,0,105.65593965362768
4,1,105.65593965362768
4,2,105.65593965362768
4,3,105.65593965362768
4,4,105.65593965362768
4,5,105.65593965362768
4,6,105.65593965362768
4,7,105.65593965362768
4,8,105.65593965362768
4,9,105.65593965362768
4,10,105.65593965362768
4,11,105.65593965362768
4,12,105.65593965362768
4,13,105.65593965362768
4,14,105.65593965362768
4,15,105.65593965362768
4,16,105.65593965362768
4,17,105.65593965362768
4,18,105.65593965362768
4,19,105.65593965362768
4,20,105.65593965362768
4,21,105.65593965362768
4,22,105.65593965362768
4,23,105.65593965362768
5,0,104.06529983525736
5,1,104.06529983525736
5,2,104.06529983525736
5,3,104.06529983525736
5,4,104.06529983525736
5,5,104.06529983525736
5,6,104.06529983525736
5,7,104.06529983525736
5,8,104.06529983525736
5,9,104.06529983525736
5,10,104.06529983525736
5,11,104.06529983525736
5,12,104.06529983525736
5,13,104.06529983525736
5,14,104.06529983525736
5,15,104.06529983525736
5,16,104.06529983525736
5,17,104.06529983525736
5,18,104.06529983525736
5,19,104.06529983525736
5,20,104.06529983525736
5,21,104.06529983525736
5,22,104.06529983525736
5,23,104.06529983525736
6,0,131.33442569684726
6,1,131.33442569684726
6,2,131.33442569684726
6,3,131.33442569684726
6,4,131.33442569684726
6,5,131.33442569684726
6,6,131.33442569684726
6,7,131.33442569684726
6,8,131.33442569684726
6,9,131.33442569684726
6,10,131.33442569684726
6,11,131.33442569684726
6,12,131.33442569684726
6,13,131.33442569684726
6,14,131.33442569684726
6,15,131.33442569684726
6,16,131.33442569684726
6,17,131.33442569684726
6,18,131.33442569684726
6,19,131.33442569684726
6,20,131.33442569684726
6,21,131.33442569684726
6,22,131.33442569684726
6,23,131.33442569684726
7,0,132.17410886191973
7,1,132.17410886191973
7,2,132.17410886191973
7,3,132.17410886191973
7,4,132.17410886191973
7,5,132.17410886191973
7,6,132.17410886191973
7,7,132.17410886191973
7,8,132.17410886191973
7,9,132.17410886191973
7,10,132.17410886191973
7,11,132.17410886191973
7,12,132.17410886191973
7,13,132.17410886191973
7,14,132.17410886191973
7,15,132.17410886191973
7,16,132.17410886191973
7,17,132.17410886191973
7,18,132.17410886191973
7,19,132.17410886191973
7,20,132.17410886191973
7,21,132.17410886191973
7,22,132.17410886191973
7,23,132.17410886191973
8,0,148.4360647957937
8,1,148.4360647957937
8,2,148.4360647957937
8,3,148.4360647957937
8,4,148.4360647957937
8,5,148.4360647957937
8,6,148.4360647957937
8,7,148.4360647957937
8,8,148.4360647957937
8,9,148.4360647957937
8,10,148.4360647957937
8,11,148.4360647957937
8,12,148.4360647957937
8,13,148.4360647957937
8,14,148.4360647957937
8,15,148.4360647957937
8,16,148.4360647957937
8,17,148.4360647957937
8,18,148.4360647957937
8,19,148.4360647957937
8,20,148.4360647957937
8,21,148.4360647957937
8,22,148.4360647957937
8,23,148.4360647957937
9,0,133.06899258545909
9,1,133.06899258545909
9,2,133.06899258545909
9,3,133.06899258545909
9,4,133.06899258545909
9,5,133.06899258545909
9,6,133.06899258545909
9,7,133.06899258545909
9,8,133.06899258545909
9,9,133.06899258545909
9,10,133.06899258545909
9,11,133.06899258545909
9,12,133.06899258545909
9,13,133.06899258545909
9,14,133.06899258545909
9,15,133.06899258545909
9,16,133.06899258545909
9,17,133.06899258545909
9,18,133.06899258545909
9,19,133.06899258545909
9,20,133.06899258545909
9,21,133.06899258545909
9,22,133.06899258545909
9,23,133.06899258545909
10,0,111.76095974752496
10,1,111.76095974752496
10,2,111.76095974752496
10,3,111.76095974752496
10,4,111.76095974752496
10,5,111.76095974752496
10,6,111.76095974752496
10,7,111.76095974752496
10,8,111.76095974752496
10,9,111.76095974752496
10,10,111.76095974752496
10,11,111.76095974752496
10,12,111.76095974752496
10,13,111.76095974752496
10,14,111.76095974752496
10,15,111.76095974752496
10,16,111.76095974752496
10,17,111.76095974752496
10,18,111.76095974752496
10,19,111.76095974752496
10,20,111.76095974752496
10,21,111.76095974752496
10,22,111.76095974752496
10,23,111.76095974752496
11,0,115.79497318780992
11,1,115.79497318780992
11,2,115.79497318780992
11,3,115.79497318780992
11,4,115.79497318780992
11,5,115.79497318780992
11,6,115.79497318780992
11,7,115.79497318780992
11,8,115.79497318780992
11,9,115.79497318780992
11,10,115.79497318780992
11,11,115.79497318780992
11,12,115.79497318780992
11,13,115.79497318780992
11,14,115.79497318780992
11,15,115.79497318780992
11,16,115.79497318780992
11,17,115.79497318780992
11,18,115.79497318780992
11,19,115.79497318780992
11,20,115.79497318780992
11,21,115.79497318780992
11,22,115.79497318780992
11,23,115.79497318780992
12,0,0.5209543010752687
12,1,0.5209543010752687
12,2,0.5209543010752687
12,3,0.5209543010752687
12,4,0.5209543010752687
12,5,0.5209543010752687
12,6,0.5209543010752687
12,7,0.5209543010752687
12,8,0.5209543010752687
12,9,0.5209543010752687
12,10,0.5209543010752687
12,11,0.5209543010752687
12,12,0.5209543010752687
12,13,0.5209543010752687
12,14,0.5209543010752687
12,15,0.5209543010752687
12,16,0.5209543010752687
12,17,0.5209543010752687
12,18,0.5209543010752687
12,19,0.5209543010752687
12,20,0.5209543010752687
12,21,0.5209543010752687
12,22,0.5209543010752687
12,23,0.5209543010752687
