Month,Hour,Cost
1,0,90.9986843896525
1,1,90.9986843896525
1,2,90.9986843896525
1,3,90.9986843896525
1,4,90.9986843896525
1,5,90.9986843896525
1,6,90.9986843896525
1,7,90.9986843896525
1,8,90.9986843896525
1,9,90.9986843896525
1,10,90.9986843896525
1,11,90.9986843896525
1,12,90.9986843896525
1,13,90.9986843896525
1,14,90.9986843896525
1,15,90.9986843896525
1,16,90.9986843896525
1,17,90.9986843896525
1,18,90.9986843896525
1,19,90.9986843896525
1,20,90.9986843896525
1,21,90.9986843896525
1,22,90.9986843896525
1,23,90.9986843896525
2,0,91.11283874503162
2,1,91.11283874503162
2,2,91.11283874503162
2,3,91.11283874503162
2,4,91.11283874503162
2,5,91.11283874503162
2,6,91.11283874503162
2,7,91.11283874503162
2,8,91.11283874503162
2,9,91.11283874503162
2,10,91.11283874503162
2,11,91.11283874503162
2,12,91.11283874503162
2,13,91.11283874503162
2,14,91.11283874503162
2,15,91.11283874503162
2,16,91.11283874503162
2,17,91.11283874503162
2,18,91.11283874503162
2,19,91.11283874503162
2,20,91.11283874503162
2,21,91.11283874503162
2,22,91.11283874503162
2,23,91.11283874503162
3,0,90.99701703818155
3,1,90.99701703818155
3,2,90.99701703818155
3,3,90.99701703818155
3,4,90.99701703818155
3,5,90.99701703818155
3,6,90.99701703818155
3,7,90.99701703818155
3,8,90.99701703818155
3,9,90.99701703818155
3,10,90.99701703818155
3,11,90.99701703818155
3,12,90.99701703818155
3,13,90.99701703818155
3,14,90.99701703818155
3,15,90.99701703818155
3,16,90.99701703818155
3,17,90.99701703818155
3,18,90.99701703818155
3,19,90.99701703818155
3,20,90.99701703818155
3,21,90.99701703818155
3,22,90.99701703818155
3,23,90.99701703818155
4,0,91.09877990146607
4,1,91.09877990146607
4,2,91.09877990146607
4,3,91.09877990146607
4,4,91.09877990146607
4,5,91.09877990146607
4,6,91.09877990146607
4,7,91.09877990146607
4,8,91.09877990146607
4,9,91.09877990146607
4,10,91.09877990146607
4,11,91.09877990146607
4,12,91.09877990146607
4,13,91.09877990146607
4,14,91.09877990146607
4,15,91.09877990146607
4,16,91.09877990146607
4,17,91.09877990146607
4,18,91.09877990146607
4,19,91.09877990146607
4,20,91.09877990146607
4,21,91.09877990146607
4,22,91.09877990146607
4,23,91.09877990146607
5,0,91.0099986217228
5,1,91.0099986217228
5,2,91.0099986217228
5,3,91.0099986217228
5,4,91.0099986217228
5,5,91.0099986217228
5,6,91.0099986217228
5,7,91.0099986217228
5,8,91.0099986217228
5,9,91.0099986217228
5,10,91.0099986217228
5,11,91.0099986217228
5,12,91.0099986217228
5,13,91.0099986217228
5,14,91.0099986217228
5,15,91.0099986217228
5,16,91.0099986217228
5,17,91.0099986217228
5,18,91.0099986217228
5,19,91.0099986217228
5,20,91.0099986217228
5,21,91.0099986217228
5,22,91.0099986217228
5,23,91.0099986217228
6,0,99.74591790081546
6,1,99.74591790081546
6,2,99.74591790081546
6,3,99.74591790081546
6,4,99.74591790081546
6,5,99.74591790081546
6,6,99.74591790081546
6,7,99.74591790081546
6,8,99.74591790081546
6,9,99.74591790081546
6,10,99.74591790081546
6,11,99.74591790081546
6,12,99.74591790081546
6,13,99.74591790081546
6,14,99.74591790081546
6,15,99.74591790081546
6,16,99.74591790081546
6,17,99.74591790081546
6,18,99.74591790081546
6,19,99.74591790081546
6,20,99.74591790081546
6,21,99.74591790081546
6,22,99.74591790081546
6,23,99.74591790081546
7,0,99.70132866737562
7,1,99.70132866737562
7,2,99.70132866737562
7,3,99.70132866737562
7,4,99.70132866737562
7,5,99.70132866737562
7,6,99.70132866737562
7,7,99.70132866737562
7,8,99.70132866737562
7,9,99.70132866737562
7,10,99.70132866737562
7,11,99.70132866737562
7,12,99.70132866737562
7,13,99.70132866737562
7,14,99.70132866737562
7,15,99.70132866737562
7,16,99.70132866737562
7,17,99.70132866737562
7,18,99.70132866737562
7,19,99.70132866737562
7,20,99.70132866737562
7,21,99.70132866737562
7,22,99.70132866737562
7,23,99.70132866737562
8,0,99.67353861691056
8,1,99.67353861691056
8,2,99.67353861691056
8,3,99.67353861691056
8,4,99.67353861691056
8,5,99.67353861691056
8,6,99.67353861691056
8,7,99.67353861691056
8,8,99.67353861691056
8,9,99.67353861691056
8,10,99.67353861691056
8,11,99.67353861691056
8,12,99.67353861691056
8,13,99.67353861691056
8,14,99.67353861691056
8,15,99.67353861691056
8,16,99.67353861691056
8,17,99.67353861691056
8,18,99.67353861691056
8,19,99.67353861691056
8,20,99.67353861691056
8,21,99.67353861691056
8,22,99.67353861691056
8,23,99.67353861691056
9,0,99.74067249845054
9,1,99.74067249845054
9,2,99.74067249845054
9,3,99.74067249845054
9,4,99.74067249845054
9,5,99.74067249845054
9,6,99.74067249845054
9,7,99.74067249845054
9,8,99.74067249845054
9,9,99.74067249845054
9,10,99.74067249845054
9,11,99.74067249845054
9,12,99.74067249845054
9,13,99.74067249845054
9,14,99.74067249845054
9,15,99.74067249845054
9,16,99.74067249845054
9,17,99.74067249845054
9,18,99.74067249845054
9,19,99.74067249845054
9,20,99.74067249845054
9,21,99.74067249845054
9,22,99.74067249845054
9,23,99.74067249845054
10,0,91.02139380659956
10,1,91.02139380659956
10,2,91.02139380659956
10,3,91.02139380659956
10,4,91.02139380659956
10,5,91.02139380659956
10,6,91.02139380659956
10,7,91.02139380659956
10,8,91.02139380659956
10,9,91.02139380659956
10,10,91.02139380659956
10,11,91.02139380659956
10,12,91.02139380659956
10,13,91.02139380659956
10,14,91.02139380659956
10,15,91.02139380659956
10,16,91.02139380659956
10,17,91.02139380659956
10,18,91.02139380659956
10,19,91.02139380659956
10,20,91.02139380659956
10,21,91.02139380659956
10,22,91.02139380659956
10,23,91.02139380659956
11,0,91.09254219316985
11,1,91.09254219316985
11,2,91.09254219316985
11,3,91.09254219316985
11,4,91.09254219316985
11,5,91.09254219316985
11,6,91.09254219316985
11,7,91.09254219316985
11,8,91.09254219316985
11,9,91.09254219316985
11,10,91.09254219316985
11,11,91.09254219316985
11,12,91.09254219316985
11,13,91.09254219316985
11,14,91.09254219316985
11,15,91.09254219316985
11,16,91.09254219316985
11,17,91.09254219316985
11,18,91.09254219316985
11,19,91.09254219316985
11,20,91.09254219316985
11,21,91.09254219316985
11,22,91.09254219316985
11,23,91.09254219316985
12,0,0.0161290322580645
12,1,0.0161290322580645
12,2,0.0161290322580645
12,3,0.0161290322580645
12,4,0.0161290322580645
12,5,0.0161290322580645
12,6,0.0161290322580645
12,7,0.0161290322580645
12,8,0.0161290322580645
12,9,0.0161290322580645
12,10,0.0161290322580645
12,11,0.0161290322580645
12,12,0.0161290322580645
12,13,0.0161290322580645
12,14,0.0161290322580645
12,15,0.0161290322580645
12,16,0.0161290322580645
12,17,0.0161290322580645
12,18,0.0161290322580645
12,19,0.0161290322580645
12,20,0.0161290322580645
12,21,0.0161290322580645
12,22,0.0161290322580645
12,23,0.0161290322580645
