Month,Hour,Cost
1,0,101.42569892473126
1,1,101.42569892473126
1,2,101.42569892473126
1,3,101.42569892473126
1,4,101.42569892473126
1,5,101.42569892473126
1,6,101.42569892473126
1,7,101.42569892473126
1,8,101.42569892473126
1,9,101.42569892473126
1,10,101.42569892473126
1,11,101.42569892473126
1,12,101.42569892473126
1,13,101.42569892473126
1,14,101.42569892473126
1,15,101.42569892473126
1,16,101.42569892473126
1,17,101.42569892473126
1,18,101.42569892473126
1,19,101.42569892473126
1,20,101.42569892473126
1,21,101.42569892473126
1,22,101.42569892473126
1,23,101.42569892473126
2,0,101.43059523809522
2,1,101.43059523809522
2,2,101.43059523809522
2,3,101.43059523809522
2,4,101.43059523809522
2,5,101.43059523809522
2,6,101.43059523809522
2,7,101.43059523809522
2,8,101.43059523809522
2,9,101.43059523809522
2,10,101.43059523809522
2,11,101.43059523809522
2,12,101.43059523809522
2,13,101.43059523809522
2,14,101.43059523809522
2,15,101.43059523809522
2,16,101.43059523809522
2,17,101.43059523809522
2,18,101.43059523809522
2,19,101.43059523809522
2,20,101.43059523809522
2,21,101.43059523809522
2,22,101.43059523809522
2,23,101.43059523809522
3,0,101.42569892473132
3,1,101.42569892473132
3,2,101.42569892473132
3,3,101.42569892473132
3,4,101.42569892473132
3,5,101.42569892473132
3,6,101.42569892473132
3,7,101.42569892473132
3,8,101.42569892473132
3,9,101.42569892473132
3,10,101.42569892473132
3,11,101.42569892473132
3,12,101.42569892473132
3,13,101.42569892473132
3,14,101.42569892473132
3,15,101.42569892473132
3,16,101.42569892473132
3,17,101.42569892473132
3,18,101.42569892473132
3,19,101.42569892473132
3,20,101.42569892473132
3,21,101.42569892473132
3,22,101.42569892473132
3,23,101.42569892473132
4,0,101.42722222222233
4,1,101.42722222222233
4,2,101.42722222222233
4,3,101.42722222222233
4,4,101.42722222222233
4,5,101.42722222222233
4,6,101.42722222222233
4,7,101.42722222222233
4,8,101.42722222222233
4,9,101.42722222222233
4,10,101.42722222222233
4,11,101.42722222222233
4,12,101.42722222222233
4,13,101.42722222222233
4,14,101.42722222222233
4,15,101.42722222222233
4,16,101.42722222222233
4,17,101.42722222222233
4,18,101.42722222222233
4,19,101.42722222222233
