Month,Hour,Cost
1,0,113.76822580645155
1,1,113.76822580645155
1,2,113.76822580645155
1,3,113.76822580645155
1,4,113.76822580645155
1,5,113.76822580645155
1,6,113.76822580645155
1,7,113.76822580645155
1,8,113.76822580645155
1,9,113.76822580645155
1,10,113.76822580645155
1,11,113.76822580645155
1,12,113.76822580645155
1,13,113.76822580645155
1,14,113.76822580645155
1,15,113.76822580645155
1,16,113.76822580645155
1,17,113.76822580645155
1,18,113.76822580645155
1,19,113.76822580645155
1,20,113.76822580645155
1,21,113.76822580645155
1,22,113.76822580645155
1,23,113.76822580645155
2,0,113.77125000000008
2,1,113.77125000000008
2,2,113.77125000000008
2,3,113.77125000000008
2,4,113.77125000000008
2,5,113.77125000000008
2,6,113.77125000000008
2,7,113.77125000000008
2,8,113.77125000000008
2,9,113.77125000000008
2,10,113.77125000000008
2,11,113.77125000000008
2,12,113.77125000000008
2,13,113.77125000000008
2,14,113.77125000000008
2,15,113.77125000000008
2,16,113.77125000000008
2,17,113.77125000000008
2,18,113.77125000000008
2,19,113.77125000000008
2,20,113.77125000000008
2,21,113.77125000000008
2,22,113.77125000000008
2,23,113.77125000000008
3,0,113.7682258064515
3,1,113.7682258064515
3,2,113.7682258064515
3,3,113.7682258064515
3,4,113.7682258064515
3,5,113.7682258064515
3,6,113.7682258064515
3,7,113.7682258064515
3,8,113.7682258064515
3,9,113.7682258064515
3,10,113.7682258064515
3,11,113.7682258064515
3,12,113.7682258064515
3,13,113.7682258064515
3,14,113.7682258064515
3,15,113.7682258064515
3,16,113.7682258064515
3,17,113.7682258064515
3,18,113.7682258064515
3,19,113.7682258064515
3,20,113.7682258064515
3,21,113.7682258064515
3,22,113.7682258064515
3,23,113.7682258064515
4,0,113.76916666666664
4,1,113.76916666666664
4,2,113.76916666666664
4,3,113.76916666666664
4,4,113.76916666666664
4,5,113.76916666666664
4,6,113.76916666666664
4,7,113.76916666666664
4,8,113.76916666666664
4,9,113.76916666666664
4,10,113.76916666666664
4,11,113.76916666666664
4,12,113.76916666666664
4,13,113.76916666666664
4,14,113.76916666666664
4,15,113.76916666666664
4,16,113.76916666666664
4,17,113.76916666666664
4,18,113.76916666666664
4,19,113.76916666666664
4,20,113.76916666666664
4,21,113.76916666666664
4,22,113.76916666666664
4,23,113.76916666666664
5,0,113.76822580645177
5,1,113.76822580645177
5,2,113.76822580645177
5,3,113.76822580645177
5,4,113.76822580645177
5,5,113.76822580645177
5,6,113.76822580645177
5,7,113.76822580645177
5,8,113.76822580645177
5,9,113.76822580645177
5,10,113.76822580645177
5,11,113.76822580645177
5,12,113.76822580645177
5,13,113.76822580645177
5,14,113.76822580645177
5,15,113.76822580645177
5,16,113.76822580645177
5,17,113.76822580645177
5,18,113.76822580645177
5,19,113.76822580645177
5,20,113.76822580645177
5,21,113.76822580645177
5,22,113.76822580645177
5,23,113.76822580645177
6,0,113.76916666666654
6,1,113.76916666666654
6,2,113.76916666666654
6,3,113.76916666666654
6,4,113.76916666666654
6,5,113.76916666666654
6,6,113.76916666666654
6,7,113.76916666666654
6,8,113.76916666666654
6,9,113.76916666666654
6,10,113.76916666666654
6,11,113.76916666666654
6,12,113.76916666666654
6,13,113.76916666666654
6,14,113.76916666666654
6,15,113.76916666666654
6,16,113.76916666666654
6,17,113.76916666666654
6,18,113.76916666666654
6,19,113.76916666666654
6,20,113.76916666666654
6,21,113.76916666666654
6,22,113.76916666666654
6,23,113.76916666666654
7,0,113.76822580645164
7,1,113.76822580645164
7,2,113.76822580645164
7,3,113.76822580645164
7,4,113.76822580645164
7,5,113.76822580645164
7,6,113.76822580645164
7,7,113.76822580645164
7,8,113.76822580645164
7,9,113.76822580645164
7,10,113.76822580645164
7,11,113.76822580645164
7,12,113.76822580645164
7,13,113.76822580645164
7,14,113.76822580645164
7,15,113.76822580645164
7,16,113.76822580645164
7,17,113.76822580645164
7,18,113.76822580645164
7,19,113.76822580645164
7,20,113.76822580645164
7,21,113.76822580645164
7,22,113.76822580645164
7,23,113.76822580645164
8,0,113.76822580645155
8,1,113.76822580645155
8,2,113.76822580645155
8,3,113.76822580645155
8,4,113.76822580645155
8,5,113.76822580645155
8,6,113.76822580645155
8,7,113.76822580645155
8,8,113.76822580645155
8,9,113.76822580645155
8,10,113.76822580645155
8,11,113.76822580645155
8,12,113.76822580645155
8,13,113.76822580645155
8,14,113.76822580645155
8,15,113.76822580645155
8,16,113.76822580645155
8,17,113.76822580645155
8,18,113.76822580645155
8,19,113.76822580645155
8,20,113.76822580645155
8,21,113.76822580645155
8,22,113.76822580645155
8,23,113.76822580645155
9,0,113.7691666666666
9,1,113.7691666666666
9,2,113.7691666666666
9,3,113.7691666666666
9,4,113.7691666666666
9,5,113.7691666666666
9,6,113.7691666666666
9,7,113.7691666666666
9,8,113.7691666666666
9,9,113.7691666666666
9,10,113.7691666666666
9,11,113.7691666666666
9,12,113.7691666666666
9,13,113.7691666666666
9,14,113.7691666666666
9,15,113.7691666666666
9,16,113.7691666666666
9,17,113.7691666666666
9,18,113.7691666666666
9,19,113.7691666666666
9,20,113.7691666666666
9,21,113.7691666666666
9,22,113.7691666666666
9,23,113.7691666666666
10,0,113.7682258064516
10,1,113.7682258064516
10,2,113.7682258064516
10,3,113.7682258064516
10,4,113.7682258064516
10,5,113.7682258064516
10,6,113.7682258064516
10,7,113.7682258064516
10,8,113.7682258064516
10,9,113.7682258064516
10,10,113.7682258064516
10,11,113.7682258064516
10,12,113.7682258064516
10,13,113.7682258064516
10,14,113.7682258064516
10,15,113.7682258064516
10,16,113.7682258064516
10,17,113.7682258064516
10,18,113.7682258064516
10,19,113.7682258064516
10,20,113.7682258064516
10,21,113.7682258064516
10,22,113.7682258064516
10,23,113.7682258064516
11,0,113.76916666666658
11,1,113.76916666666658
11,2,113.76916666666658
11,3,113.76916666666658
11,4,113.76916666666658
11,5,113.76916666666658
11,6,113.76916666666658
11,7,113.76916666666658
11,8,113.76916666666658
11,9,113.76916666666658
11,10,113.76916666666658
11,11,113.76916666666658
11,12,113.76916666666658
11,13,113.76916666666658
11,14,113.76916666666658
11,15,113.76916666666658
11,16,113.76916666666658
11,17,113.76916666666658
11,18,113.76916666666658
11,19,113.76916666666658
11,20,113.76916666666658
11,21,113.76916666666658
11,22,113.76916666666658
11,23,113.76916666666658
12,0,0.0282258064516129
12,1,0.0282258064516129
12,2,0.0282258064516129
12,3,0.0282258064516129
12,4,0.0282258064516129
12,5,0.0282258064516129
12,6,0.0282258064516129
12,7,0.0282258064516129
12,8,0.0282258064516129
12,9,0.0282258064516129
12,10,0.0282258064516129
12,11,0.0282258064516129
12,12,0.0282258064516129
12,13,0.0282258064516129
12,14,0.0282258064516129
12,15,0.0282258064516129
12,16,0.0282258064516129
12,17,0.0282258064516129
12,18,0.0282258064516129
12,19,0.0282258064516129
12,20,0.0282258064516129
12,21,0.0282258064516129
12,22,0.0282258064516129
12,23,0.0282258064516129
