Month,Hour,Cost
1,0,105.06494623655904
1,1,105.06494623655904
1,2,105.06494623655904
1,3,105.06494623655904
1,4,105.06494623655904
1,5,105.06494623655904
1,6,105.06494623655904
1,7,105.06494623655904
1,8,105.06494623655904
1,9,105.06494623655904
1,10,105.06494623655904
1,11,105.06494623655904
1,12,105.06494623655904
1,13,105.06494623655904
1,14,105.06494623655904
1,15,105.06494623655904
1,16,105.06494623655904
1,17,105.06494623655904
1,18,105.06494623655904
1,19,105.06494623655904
1,20,105.06494623655904
1,21,105.06494623655904
1,22,105.06494623655904
1,23,105.06494623655904
2,0,105.0719047619048
2,1,105.0719047619048
2,2,105.0719047619048
2,3,105.0719047619048
2,4,105.0719047619048
2,5,105.0719047619048
2,6,105.0719047619048
2,7,105.0719047619048
2,8,105.0719047619048
2,9,105.0719047619048
2,10,105.0719047619048
2,11,105.0719047619048
2,12,105.0719047619048
2,13,105.0719047619048
2,14,105.0719047619048
2,15,105.0719047619048
2,16,105.0719047619048
2,17,105.0719047619048
2,18,105.0719047619048
2,19,105.0719047619048
2,20,105.0719047619048
2,21,105.0719047619048
2,22,105.0719047619048
2,23,105.0719047619048
3,0,105.06494623655924
3,1,105.06494623655924
3,2,105.06494623655924
3,3,105.06494623655924
3,4,105.06494623655924
3,5,105.06494623655924
3,6,105.06494623655924
3,7,105.06494623655924
3,8,105.06494623655924
3,9,105.06494623655924
3,10,105.06494623655924
3,11,105.06494623655924
3,12,105.06494623655924
3,13,105.06494623655924
3,14,105.06494623655924
3,15,105.06494623655924
3,16,105.06494623655924
3,17,105.06494623655924
3,18,105.06494623655924
3,19,105.06494623655924
3,20,105.06494623655924
3,21,105.06494623655924
3,22,105.06494623655924
3,23,105.06494623655924
4,0,105.06711111111112
4,1,105.06711111111112
4,2,105.06711111111112
4,3,105.06711111111112
4,4,105.06711111111112
4,5,105.06711111111112
4,6,105.06711111111112
4,7,105.06711111111112
4,8,105.06711111111112
4,9,105.06711111111112
4,10,105.06711111111112
4,11,105.06711111111112
4,12,105.06711111111112
4,13,105.06711111111112
4,14,105.06711111111112
4,15,105.06711111111112
4,16,105.06711111111112
4,17,105.06711111111112
4,18,105.06711111111112
4,19,105.06711111111112
4,20,105.06711111111112
4,21,105.06711111111112
4,22,105.06711111111112
4,23,105.06711111111112
5,0,105.06494623655928
5,1,105.06494623655928
5,2,105.06494623655928
5,3,105.06494623655928
5,4,105.06494623655928
5,5,105.06494623655928
5,6,105.06494623655928
5,7,105.06494623655928
5,8,105.06494623655928
5,9,105.06494623655928
5,10,105.06494623655928
5,11,105.06494623655928
5,12,105.06494623655928
5,13,105.06494623655928
5,14,105.06494623655928
5,15,105.06494623655928
5,16,105.06494623655928
5,17,105.06494623655928
5,18,105.06494623655928
5,19,105.06494623655928
5,20,105.06494623655928
5,21,105.06494623655928
5,22,105.06494623655928
5,23,105.06494623655928
6,0,105.06711111111116
6,1,105.06711111111116
6,2,105.06711111111116
6,3,105.06711111111116
6,4,105.06711111111116
6,5,105.06711111111116
6,6,105.06711111111116
6,7,105.06711111111116
6,8,105.06711111111116
6,9,105.06711111111116
6,10,105.06711111111116
6,11,105.06711111111116
6,12,105.06711111111116
6,13,105.06711111111116
6,14,105.06711111111116
6,15,105.06711111111116
6,16,105.06711111111116
6,17,105.06711111111116
6,18,105.06711111111116
6,19,105.06711111111116
6,20,105.06711111111116
6,21,105.06711111111116
6,22,105.06711111111116
6,23,105.06711111111116
7,0,105.06494623655917
7,1,105.06494623655917
7,2,105.06494623655917
7,3,105.06494623655917
7,4,105.06494623655917
7,5,105.06494623655917
7,6,105.06494623655917
7,7,105.06494623655917
7,8,105.06494623655917
7,9,105.06494623655917
7,10,105.06494623655917
7,11,105.06494623655917
7,12,105.06494623655917
7,13,105.06494623655917
7,14,105.06494623655917
7,15,105.06494623655917
7,16,105.06494623655917
7,17,105.06494623655917
7,18,105.06494623655917
7,19,105.06494623655917
7,20,105.06494623655917
7,21,105.06494623655917
7,22,105.06494623655917
7,23,105.06494623655917
8,0,105.06494623655914
8,1,105.06494623655914
8,2,105.06494623655914
8,3,105.06494623655914
8,4,105.06494623655914
8,5,105.06494623655914
8,6,105.06494623655914
8,7,105.06494623655914
8,8,105.06494623655914
8,9,105.06494623655914
8,10,105.06494623655914
8,11,105.06494623655914
8,12,105.06494623655914
8,13,105.06494623655914
8,14,105.06494623655914
8,15,105.06494623655914
8,16,105.06494623655914
8,17,105.06494623655914
8,18,105.06494623655914
8,19,105.06494623655914
8,20,105.06494623655914
8,21,105.06494623655914
8,22,105.06494623655914
8,23,105.06494623655914
9,0,105.06711111111102
9,1,105.06711111111102
9,2,105.06711111111102
9,3,105.06711111111102
9,4,105.06711111111102
9,5,105.06711111111102
9,6,105.06711111111102
9,7,105.06711111111102
9,8,105.06711111111102
9,9,105.06711111111102
9,10,105.06711111111102
9,11,105.06711111111102
9,12,105.06711111111102
9,13,105.06711111111102
9,14,105.06711111111102
9,15,105.06711111111102
9,16,105.06711111111102
9,17,105.06711111111102
9,18,105.06711111111102
9,19,105.06711111111102
9,20,105.06711111111102
9,21,105.06711111111102
9,22,105.06711111111102
9,23,105.06711111111102
