Month,Hour,Cost
1,0,115.52094086021512
1,1,115.52094086021512
1,2,115.52094086021512
1,3,115.52094086021512
1,4,115.52094086021512
1,5,115.52094086021512
1,6,115.52094086021512
1,7,115.52094086021512
1,8,115.52094086021512
1,9,115.52094086021512
1,10,115.52094086021512
1,11,115.52094086021512
1,12,115.52094086021512
1,13,115.52094086021512
1,14,115.52094086021512
1,15,115.52094086021512
1,16,115.52094086021512
1,17,115.52094086021512
1,18,115.52094086021512
1,19,115.52094086021512
1,20,115.52094086021512
1,21,115.52094086021512
1,22,115.52094086021512
1,23,115.52094086021512
2,0,115.5328273809522
2,1,115.5328273809522
2,2,115.5328273809522
2,3,115.5328273809522
2,4,115.5328273809522
2,5,115.5328273809522
2,6,115.5328273809522
2,7,115.5328273809522
2,8,115.5328273809522
2,9,115.5328273809522
2,10,115.5328273809522
2,11,115.5328273809522
2,12,115.5328273809522
2,13,115.5328273809522
2,14,115.5328273809522
2,15,115.5328273809522
2,16,115.5328273809522
2,17,115.5328273809522
2,18,115.5328273809522
2,19,115.5328273809522
2,20,115.5328273809522
2,21,115.5328273809522
2,22,115.5328273809522
2,23,115.5328273809522
3,0,115.52094086021522
3,1,115.52094086021522
3,2,115.52094086021522
3,3,115.52094086021522
3,4,115.52094086021522
3,5,115.52094086021522
3,6,115.52094086021522
3,7,115.52094086021522
3,8,115.52094086021522
3,9,115.52094086021522
3,10,115.52094086021522
3,11,115.52094086021522
3,12,115.52094086021522
3,13,115.52094086021522
3,14,115.52094086021522
3,15,115.52094086021522
3,16,115.52094086021522
3,17,115.52094086021522
3,18,115.52094086021522
3,19,115.52094086021522
3,20,115.52094086021522
3,21,115.52094086021522
3,22,115.52094086021522
3,23,115.52094086021522
4,0,115.52463888888887
4,1,115.52463888888887
4,2,115.52463888888887
4,3,115.52463888888887
4,4,115.52463888888887
4,5,115.52463888888887
4,6,115.52463888888887
4,7,115.52463888888887
4,8,115.52463888888887
4,9,115.52463888888887
4,10,115.52463888888887
4,11,115.52463888888887
4,12,115.52463888888887
4,13,115.52463888888887
4,14,115.52463888888887
4,15,115.52463888888887
4,16,115.52463888888887
4,17,115.52463888888887
4,18,115.52463888888887
4,19,115.52463888888887
4,20,115.52463888888887
4,21,115.52463888888887
4,22,115.52463888888887
4,23,115.52463888888887
5,0,115.52094086021512
5,1,115.52094086021512
5,2,115.52094086021512
5,3,115.52094086021512
5,4,115.52094086021512
5,5,115.52094086021512
5,6,115.52094086021512
5,7,115.52094086021512
5,8,115.52094086021512
5,9,115.52094086021512
5,10,115.52094086021512
5,11,115.52094086021512
5,12,115.52094086021512
5,13,115.52094086021512
5,14,115.52094086021512
5,15,115.52094086021512
5,16,115.52094086021512
5,17,115.52094086021512
5,18,115.52094086021512
5,19,115.52094086021512
5,20,115.52094086021512
5,21,115.52094086021512
5,22,115.52094086021512
5,23,115.52094086021512
6,0,115.5246388888888
6,1,115.5246388888888
6,2,115.5246388888888
6,3,115.5246388888888
6,4,115.5246388888888
6,5,115.5246388888888
6,6,115.5246388888888
6,7,115.5246388888888
6,8,115.5246388888888
6,9,115.5246388888888
6,10,115.5246388888888
6,11,115.5246388888888
6,12,115.5246388888888
6,13,115.5246388888888
6,14,115.5246388888888
6,15,115.5246388888888
