Month,Hour,Cost
1,0,126.27595430107527
1,1,126.27595430107527
1,2,126.27595430107527
1,3,126.27595430107527
1,4,126.27595430107527
1,5,126.27595430107527
1,6,126.27595430107527
1,7,126.27595430107527
1,8,126.27595430107527
1,9,126.27595430107527
1,10,126.27595430107527
1,11,126.27595430107527
1,12,126.27595430107527
1,13,126.27595430107527
1,14,126.27595430107527
1,15,126.27595430107527
1,16,126.27595430107527
1,17,126.27595430107527
1,18,126.27595430107527
1,19,126.27595430107527
1,20,126.27595430107527
1,21,126.27595430107527
1,22,126.27595430107527
1,23,126.27595430107527
2,0,126.2776636904762
2,1,126.2776636904762
2,2,126.2776636904762
2,3,126.2776636904762
2,4,126.2776636904762
2,5,126.2776636904762
2,6,126.2776636904762
2,7,126.2776636904762
2,8,126.2776636904762
2,9,126.2776636904762
2,10,126.2776636904762
2,11,126.2776636904762
2,12,126.2776636904762
2,13,126.2776636904762
2,14,126.2776636904762
2,15,126.2776636904762
2,16,126.2776636904762
2,17,126.2776636904762
2,18,126.2776636904762
2,19,126.2776636904762
2,20,126.2776636904762
2,21,126.2776636904762
2,22,126.2776636904762
2,23,126.2776636904762
3,0,126.2759543010752
3,1,126.2759543010752
3,2,126.2759543010752
3,3,126.2759543010752
3,4,126.2759543010752
3,5,126.2759543010752
3,6,126.2759543010752
3,7,126.2759543010752
3,8,126.2759543010752
3,9,126.2759543010752
3,10,126.2759543010752
3,11,126.2759543010752
3,12,126.2759543010752
3,13,126.2759543010752
3,14,126.2759543010752
3,15,126.2759543010752
3,16,126.2759543010752
3,17,126.2759543010752
3,18,126.2759543010752
3,19,126.2759543010752
3,20,126.2759543010752
3,21,126.2759543010752
3,22,126.2759543010752
3,23,126.2759543010752
4,0,126.27648611111118
4,1,126.27648611111118
4,2,126.27648611111118
4,3,126.27648611111118
4,4,126.27648611111118
4,5,126.27648611111118
4,6,126.27648611111118
4,7,126.27648611111118
4,8,126.27648611111118
4,9,126.27648611111118
4,10,126.27648611111118
4,11,126.27648611111118
4,12,126.27648611111118
4,13,126.27648611111118
4,14,126.27648611111118
4,15,126.27648611111118
4,16,126.27648611111118
4,17,126.27648611111118
4,18,126.27648611111118
4,19,126.27648611111118
4,20,126.27648611111118
4,21,126.27648611111118
4,22,126.27648611111118
4,23,126.27648611111118
5,0,126.2759543010754
5,1,126.2759543010754
5,2,126.2759543010754
5,3,126.2759543010754
5,4,126.2759543010754
5,5,126.2759543010754
5,6,126.2759543010754
5,7,126.2759543010754
5,8,126.2759543010754
5,9,126.2759543010754
5,10,126.2759543010754
5,11,126.2759543010754
5,12,126.2759543010754
5,13,126.2759543010754
5,14,126.2759543010754
5,15,126.2759543010754
5,16,126.2759543010754
5,17,126.2759543010754
5,18,126.2759543010754
5,19,126.2759543010754
5,20,126.2759543010754
5,21,126.2759543010754
5,22,126.2759543010754
5,23,126.2759543010754
6,0,139.90648611111104
6,1,139.90648611111104
6,2,139.90648611111104
6,3,139.90648611111104
6,4,139.90648611111104
6,5,139.90648611111104
6,6,139.90648611111104
6,7,139.90648611111104
6,8,139.90648611111104
6,9,139.90648611111104
6,10,139.90648611111104
6,11,139.90648611111104
6,12,139.90648611111104
6,13,139.90648611111104
6,14,139.90648611111104
6,15,139.90648611111104
6,16,139.90648611111104
6,17,139.90648611111104
6,18,139.90648611111104
6,19,139.90648611111104
6,20,139.90648611111104
6,21,139.90648611111104
6,22,139.90648611111104
6,23,139.90648611111104
7,0,139.90595430107504
7,1,139.90595430107504
7,2,139.90595430107504
7,3,139.90595430107504
7,4,139.90595430107504
7,5,139.90595430107504
7,6,139.90595430107504
7,7,139.90595430107504
7,8,139.90595430107504
7,9,139.90595430107504
7,10,139.90595430107504
7,11,139.90595430107504
7,12,139.90595430107504
7,13,139.90595430107504
7,14,139.90595430107504
7,15,139.90595430107504
7,16,139.90595430107504
7,17,139.90595430107504
7,18,139.90595430107504
7,19,139.90595430107504
7,20,139.90595430107504
7,21,139.90595430107504
7,22,139.90595430107504
7,23,139.90595430107504
8,0,139.90595430107524
8,1,139.90595430107524
8,2,139.90595430107524
8,3,139.90595430107524
8,4,139.90595430107524
8,5,139.90595430107524
8,6,139.90595430107524
8,7,139.90595430107524
8,8,139.90595430107524
8,9,139.90595430107524
8,10,139.90595430107524
8,11,139.90595430107524
8,12,139.90595430107524
8,13,139.90595430107524
8,14,139.90595430107524
8,15,139.90595430107524
8,16,139.90595430107524
8,17,139.90595430107524
8,18,139.90595430107524
8,19,139.90595430107524
8,20,139.90595430107524
8,21,139.90595430107524
8,22,139.90595430107524
8,23,139.90595430107524
9,0,139.90648611111098
9,1,139.90648611111098
9,2,139.90648611111098
9,3,139.90648611111098
9,4,139.90648611111098
9,5,139.90648611111098
9,6,139.90648611111098
9,7,139.90648611111098
9,8,139.90648611111098
9,9,139.90648611111098
9,10,139.90648611111098
9,11,139.90648611111098
9,12,139.90648611111098
9,13,139.90648611111098
9,14,139.90648611111098
9,15,139.90648611111098
9,16,139.90648611111098
9,17,139.90648611111098
9,18,139.90648611111098
9,19,139.90648611111098
9,20,139.90648611111098
9,21,139.90648611111098
9,22,139.90648611111098
9,23,139.90648611111098
10,0,126.27595430107532
10,1,126.27595430107532
10,2,126.27595430107532
10,3,126.27595430107532
10,4,126.27595430107532
10,5,126.27595430107532
10,6,126.27595430107532
10,7,126.27595430107532
10,8,126.27595430107532
10,9,126.27595430107532
10,10,126.27595430107532
10,11,126.27595430107532
10,12,126.27595430107532
10,13,126.27595430107532
10,14,126.27595430107532
10,15,126.27595430107532
10,16,126.27595430107532
10,17,126.27595430107532
10,18,126.27595430107532
10,19,126.27595430107532
10,20,126.27595430107532
10,21,126.27595430107532
10,22,126.27595430107532
10,23,126.27595430107532
11,0,126.27648611111128
11,1,126.27648611111128
11,2,126.27648611111128
11,3,126.27648611111128
11,4,126.27648611111128
11,5,126.27648611111128
11,6,126.27648611111128
11,7,126.27648611111128
11,8,126.27648611111128
11,9,126.27648611111128
11,10,126.27648611111128
11,11,126.27648611111128
11,12,126.27648611111128
11,13,126.27648611111128
11,14,126.27648611111128
11,15,126.27648611111128
11,16,126.27648611111128
11,17,126.27648611111128
11,18,126.27648611111128
11,19,126.27648611111128
11,20,126.27648611111128
11,21,126.27648611111128
11,22,126.27648611111128
11,23,126.27648611111128
12,0,0.0159543010752688
12,1,0.0159543010752688
12,2,0.0159543010752688
12,3,0.0159543010752688
12,4,0.0159543010752688
12,5,0.0159543010752688
12,6,0.0159543010752688
12,7,0.0159543010752688
12,8,0.0159543010752688
12,9,0.0159543010752688
12,10,0.0159543010752688
12,11,0.0159543010752688
12,12,0.0159543010752688
12,13,0.0159543010752688
12,14,0.0159543010752688
12,15,0.0159543010752688
12,16,0.0159543010752688
12,17,0.0159543010752688
12,18,0.0159543010752688
12,19,0.0159543010752688
12,20,0.0159543010752688
12,21,0.0159543010752688
12,22,0.0159543010752688
12,23,0.0159543010752688
