Month,Hour,Cost
1,0,41.21982526881724
1,1,41.21982526881724
1,2,41.21982526881724
1,3,41.21982526881724
1,4,41.21982526881724
1,5,41.21982526881724
1,6,41.21982526881724
1,7,41.21982526881724
1,8,41.21982526881724
1,9,41.21982526881724
1,10,41.21982526881724
1,11,41.21982526881724
1,12,41.21982526881724
1,13,41.21982526881724
1,14,41.21982526881724
1,15,41.21982526881724
1,16,41.21982526881724
1,17,41.21982526881724
1,18,41.21982526881724
1,19,41.21982526881724
1,20,41.21982526881724
1,21,41.21982526881724
1,22,41.21982526881724
1,23,41.21982526881724
2,0,41.22409226190473
2,1,41.22409226190473
2,2,41.22409226190473
2,3,41.22409226190473
2,4,41.22409226190473
2,5,41.22409226190473
2,6,41.22409226190473
2,7,41.22409226190473
2,8,41.22409226190473
2,9,41.22409226190473
2,10,41.22409226190473
2,11,41.22409226190473
2,12,41.22409226190473
2,13,41.22409226190473
2,14,41.22409226190473
2,15,41.22409226190473
2,16,41.22409226190473
2,17,41.22409226190473
2,18,41.22409226190473
2,19,41.22409226190473
2,20,41.22409226190473
2,21,41.22409226190473
2,22,41.22409226190473
2,23,41.22409226190473
3,0,41.2198252688172
3,1,41.2198252688172
3,2,41.2198252688172
3,3,41.2198252688172
3,4,41.2198252688172
3,5,41.2198252688172
3,6,41.2198252688172
3,7,41.2198252688172
3,8,41.2198252688172
3,9,41.2198252688172
3,10,41.2198252688172
3,11,41.2198252688172
3,12,41.2198252688172
3,13,41.2198252688172
3,14,41.2198252688172
3,15,41.2198252688172
3,16,41.2198252688172
3,17,41.2198252688172
3,18,41.2198252688172
3,19,41.2198252688172
3,20,41.2198252688172
3,21,41.2198252688172
3,22,41.2198252688172
3,23,41.2198252688172
4,0,41.221152777777775
4,1,41.221152777777775
4,2,41.221152777777775
4,3,41.221152777777775
4,4,41.221152777777775
4,5,41.221152777777775
4,6,41.221152777777775
4,7,41.221152777777775
4,8,41.221152777777775
4,9,41.221152777777775
4,10,41.221152777777775
4,11,41.221152777777775
4,12,41.221152777777775
4,13,41.221152777777775
4,14,41.221152777777775
4,15,41.221152777777775
4,16,41.221152777777775
4,17,41.221152777777775
4,18,41.221152777777775
4,19,41.221152777777775
4,20,41.221152777777775
4,21,41.221152777777775
4,22,41.221152777777775
4,23,41.221152777777775
5,0,31.621324002693648
5,1,31.621324002693648
5,2,31.621324002693648
5,3,31.621324002693648
5,4,31.621324002693648
5,5,31.621324002693648
5,6,31.621324002693648
5,7,31.621324002693648
5,8,31.621324002693648
5,9,31.621324002693648
5,10,31.621324002693648
5,11,31.621324002693648
5,12,31.621324002693648
5,13,31.621324002693648
5,14,31.621324002693648
5,15,31.621324002693648
5,16,31.621324002693648
5,17,31.621324002693648
5,18,31.621324002693648
5,19,31.621324002693648
5,20,31.621324002693648
5,21,31.621324002693648
5,22,31.621324002693648
5,23,31.621324002693648
6,0,149.17720251140742
6,1,149.17720251140742
6,2,149.17720251140742
6,3,149.17720251140742
6,4,149.17720251140742
6,5,149.17720251140742
6,6,149.17720251140742
6,7,149.17720251140742
6,8,149.17720251140742
6,9,149.17720251140742
6,10,149.17720251140742
6,11,149.17720251140742
6,12,149.17720251140742
6,13,149.17720251140742
6,14,83.88742844264544
6,15,83.88742844264544
6,16,83.88742844264544
6,17,83.88742844264544
6,18,83.88742844264544
6,19,149.17720251140742
6,20,149.17720251140742
6,21,149.17720251140742
6,22,149.17720251140742
6,23,149.17720251140742
7,0,142.02025602180942
