Month,Hour,Cost
1,0,463.7856005740221
1,1,463.7856005740221
1,2,463.7856005740221
1,3,463.7856005740221
1,4,463.7856005740221
1,5,463.7856005740221
1,6,463.7856005740221
1,7,463.7856005740221
1,8,463.7856005740221
1,9,463.7856005740221
1,10,463.7856005740221
1,11,463.7856005740221
1,12,463.7856005740221
1,13,463.7856005740221
1,14,463.7856005740221
1,15,463.7856005740221
1,16,463.7856005740221
1,17,463.7856005740221
1,18,463.7856005740221
1,19,463.7856005740221
1,20,463.7856005740221
1,21,463.7856005740221
1,22,463.7856005740221
1,23,463.7856005740221
2,0,465.9174523424692
2,1,465.9174523424692
2,2,465.9174523424692
2,3,465.9174523424692
2,4,465.9174523424692
2,5,465.9174523424692
2,6,465.9174523424692
2,7,465.9174523424692
2,8,465.9174523424692
2,9,465.9174523424692
2,10,465.9174523424692
2,11,465.9174523424692
2,12,465.9174523424692
2,13,465.9174523424692
2,14,465.9174523424692
2,15,465.9174523424692
2,16,465.9174523424692
2,17,465.9174523424692
2,18,465.9174523424692
2,19,465.9174523424692
2,20,465.9174523424692
2,21,465.9174523424692
2,22,465.9174523424692
2,23,465.9174523424692
3,0,463.09728495017936
3,1,463.09728495017936
3,2,463.09728495017936
3,3,463.09728495017936
3,4,463.09728495017936
3,5,463.09728495017936
3,6,463.09728495017936
3,7,463.09728495017936
3,8,463.09728495017936
3,9,463.09728495017936
3,10,463.09728495017936
3,11,463.09728495017936
3,12,463.09728495017936
3,13,463.09728495017936
3,14,463.09728495017936
3,15,463.09728495017936
3,16,463.09728495017936
3,17,463.09728495017936
3,18,463.09728495017936
3,19,463.09728495017936
3,20,463.09728495017936
3,21,463.09728495017936
3,22,463.09728495017936
3,23,463.09728495017936
4,0,465.2115258369113
4,1,465.2115258369113
4,2,465.2115258369113
4,3,465.2115258369113
4,4,465.2115258369113
4,5,465.2115258369113
4,6,465.2115258369113
4,7,465.2115258369113
4,8,465.2115258369113
4,9,465.2115258369113
4,10,465.2115258369113
4,11,465.2115258369113
4,12,465.2115258369113
4,13,465.2115258369113
4,14,465.2115258369113
4,15,465.2115258369113
4,16,465.2115258369113
4,17,465.2115258369113
4,18,465.2115258369113
4,19,465.2115258369113
4,20,465.2115258369113
4,21,465.2115258369113
4,22,465.2115258369113
4,23,465.2115258369113
5,0,463.41955524899623
5,1,463.41955524899623
5,2,463.41955524899623
5,3,463.41955524899623
5,4,463.41955524899623
5,5,463.41955524899623
5,6,463.41955524899623
5,7,463.41955524899623
5,8,463.41955524899623
5,9,463.41955524899623
5,10,463.41955524899623
5,11,463.41955524899623
5,12,463.41955524899623
5,13,463.41955524899623
5,14,463.41955524899623
5,15,463.41955524899623
5,16,463.41955524899623
5,17,463.41955524899623
5,18,463.41955524899623
5,19,463.41955524899623
5,20,463.41955524899623
5,21,463.41955524899623
5,22,463.41955524899623
5,23,463.41955524899623
6,0,464.4663481393108
6,1,464.4663481393108
6,2,464.4663481393108
6,3,464.4663481393108
6,4,464.4663481393108
6,5,464.4663481393108
6,6,464.4663481393108
6,7,464.4663481393108
6,8,464.4663481393108
6,9,464.4663481393108
6,10,464.4663481393108
6,11,464.4663481393108
6,12,464.4663481393108
6,13,464.4663481393108
6,14,464.4663481393108
6,15,464.4663481393108
6,16,464.4663481393108
6,17,464.4663481393108
6,18,464.4663481393108
6,19,464.4663481393108
6,20,464.4663481393108
6,21,464.4663481393108
6,22,464.4663481393108
6,23,464.4663481393108
7,0,463.7392728245147
7,1,463.7392728245147
7,2,463.7392728245147
7,3,463.7392728245147
7,4,463.7392728245147
7,5,463.7392728245147
7,6,463.7392728245147
7,7,463.7392728245147
7,8,463.7392728245147
7,9,463.7392728245147
7,10,463.7392728245147
7,11,463.7392728245147
7,12,463.7392728245147
7,13,463.7392728245147
7,14,463.7392728245147
7,15,463.7392728245147
7,16,463.7392728245147
7,17,463.7392728245147
7,18,463.7392728245147
7,19,463.7392728245147
7,20,463.7392728245147
7,21,463.7392728245147
7,22,463.7392728245147
7,23,463.7392728245147
8,0,462.9074142163585
8,1,462.9074142163585
8,2,462.9074142163585
8,3,462.9074142163585
8,4,462.9074142163585
8,5,462.9074142163585
8,6,462.9074142163585
8,7,462.9074142163585
8,8,462.9074142163585
8,9,462.9074142163585
8,10,462.9074142163585
8,11,462.9074142163585
8,12,462.9074142163585
8,13,462.9074142163585
8,14,462.9074142163585
8,15,462.9074142163585
8,16,462.9074142163585
8,17,462.9074142163585
8,18,462.9074142163585
8,19,462.9074142163585
8,20,462.9074142163585
8,21,462.9074142163585
8,22,462.9074142163585
8,23,462.9074142163585
9,0,464.22847907200975
9,1,464.22847907200975
9,2,464.22847907200975
9,3,464.22847907200975
9,4,464.22847907200975
9,5,464.22847907200975
9,6,464.22847907200975
9,7,464.22847907200975
9,8,464.22847907200975
9,9,464.22847907200975
9,10,464.22847907200975
9,11,464.22847907200975
9,12,464.22847907200975
9,13,464.22847907200975
9,14,464.22847907200975
9,15,464.22847907200975
9,16,464.22847907200975
9,17,464.22847907200975
9,18,464.22847907200975
9,19,464.22847907200975
9,20,464.22847907200975
9,21,464.22847907200975
9,22,464.22847907200975
9,23,464.22847907200975
10,0,463.78880077334605
10,1,463.78880077334605
10,2,463.78880077334605
10,3,463.78880077334605
10,4,463.78880077334605
10,5,463.78880077334605
10,6,463.78880077334605
10,7,463.78880077334605
10,8,463.78880077334605
10,9,463.78880077334605
10,10,463.78880077334605
10,11,463.78880077334605
10,12,463.78880077334605
10,13,463.78880077334605
10,14,463.78880077334605
10,15,463.78880077334605
10,16,463.78880077334605
10,17,463.78880077334605
10,18,463.78880077334605
10,19,463.78880077334605
10,20,463.78880077334605
10,21,463.78880077334605
10,22,463.78880077334605
10,23,463.78880077334605
11,0,464.7384994069427
11,1,464.7384994069427
11,2,464.7384994069427
11,3,464.7384994069427
11,4,464.7384994069427
11,5,464.7384994069427
11,6,464.7384994069427
11,7,464.7384994069427
11,8,464.7384994069427
11,9,464.7384994069427
11,10,464.7384994069427
11,11,464.7384994069427
11,12,464.7384994069427
11,13,464.7384994069427
11,14,464.7384994069427
11,15,464.7384994069427
11,16,464.7384994069427
11,17,464.7384994069427
11,18,464.7384994069427
11,19,464.7384994069427
11,20,464.7384994069427
11,21,464.7384994069427
11,22,464.7384994069427
11,23,464.7384994069427
12,0,0.1255376344086021
12,1,0.1255376344086021
12,2,0.1255376344086021
12,3,0.1255376344086021
12,4,0.1255376344086021
12,5,0.1255376344086021
12,6,0.1255376344086021
12,7,0.1255376344086021
12,8,0.1255376344086021
12,9,0.1255376344086021
12,10,0.1255376344086021
12,11,0.1255376344086021
12,12,0.1255376344086021
12,13,0.1255376344086021
12,14,0.1255376344086021
12,15,0.1255376344086021
12,16,0.1255376344086021
12,17,0.1255376344086021
12,18,0.1255376344086021
12,19,0.1255376344086021
12,20,0.1255376344086021
12,21,0.1255376344086021
12,22,0.1255376344086021
12,23,0.1255376344086021
