Month,Hour,Cost
1,0,122.3139381720429
1,1,122.3139381720429
1,2,122.3139381720429
1,3,122.3139381720429
1,4,122.3139381720429
1,5,122.3139381720429
1,6,122.3139381720429
1,7,122.3139381720429
1,8,122.3139381720429
1,9,122.3139381720429
1,10,122.3139381720429
1,11,122.3139381720429
1,12,122.3139381720429
1,13,122.3139381720429
1,14,122.3139381720429
1,15,122.3139381720429
1,16,122.3139381720429
1,17,122.3139381720429
1,18,122.3139381720429
1,19,122.3139381720429
1,20,122.3139381720429
1,21,122.3139381720429
1,22,122.3139381720429
1,23,122.3139381720429
2,0,122.31543154761884
2,1,122.31543154761884
2,2,122.31543154761884
2,3,122.31543154761884
2,4,122.31543154761884
2,5,122.31543154761884
2,6,122.31543154761884
2,7,122.31543154761884
2,8,122.31543154761884
2,9,122.31543154761884
2,10,122.31543154761884
2,11,122.31543154761884
2,12,122.31543154761884
2,13,122.31543154761884
2,14,122.31543154761884
2,15,122.31543154761884
2,16,122.31543154761884
2,17,122.31543154761884
2,18,122.31543154761884
2,19,122.31543154761884
2,20,122.31543154761884
2,21,122.31543154761884
2,22,122.31543154761884
2,23,122.31543154761884
3,0,122.31393817204288
3,1,122.31393817204288
3,2,122.31393817204288
3,3,122.31393817204288
3,4,122.31393817204288
3,5,122.31393817204288
3,6,122.31393817204288
3,7,122.31393817204288
3,8,122.31393817204288
3,9,122.31393817204288
3,10,122.31393817204288
3,11,122.31393817204288
3,12,122.31393817204288
3,13,122.31393817204288
3,14,122.31393817204288
3,15,122.31393817204288
3,16,122.31393817204288
3,17,122.31393817204288
3,18,122.31393817204288
3,19,122.31393817204288
3,20,122.31393817204288
3,21,122.31393817204288
3,22,122.31393817204288
3,23,122.31393817204288
4,0,122.3144027777778
4,1,122.3144027777778
4,2,122.3144027777778
4,3,122.3144027777778
4,4,122.3144027777778
4,5,122.3144027777778
4,6,122.3144027777778
4,7,122.3144027777778
4,8,122.3144027777778
4,9,122.3144027777778
4,10,122.3144027777778
4,11,122.3144027777778
4,12,122.3144027777778
4,13,122.3144027777778
4,14,122.3144027777778
4,15,122.3144027777778
4,16,122.3144027777778
4,17,122.3144027777778
4,18,122.3144027777778
4,19,122.3144027777778
4,20,122.3144027777778
4,21,122.3144027777778
4,22,122.3144027777778
4,23,122.3144027777778
5,0,122.31393817204297
5,1,122.31393817204297
5,2,122.31393817204297
5,3,122.31393817204297
5,4,122.31393817204297
5,5,122.31393817204297
5,6,122.31393817204297
5,7,122.31393817204297
5,8,122.31393817204297
5,9,122.31393817204297
5,10,122.31393817204297
5,11,122.31393817204297
5,12,122.31393817204297
5,13,122.31393817204297
5,14,122.31393817204297
5,15,122.31393817204297
5,16,122.31393817204297
5,17,122.31393817204297
5,18,122.31393817204297
5,19,122.31393817204297
5,20,122.31393817204297
5,21,122.31393817204297
5,22,122.31393817204297
5,23,122.31393817204297
6,0,122.31440277777756
6,1,122.31440277777756
6,2,122.31440277777756
6,3,122.31440277777756
6,4,122.31440277777756
6,5,122.31440277777756
6,6,122.31440277777756
6,7,122.31440277777756
6,8,122.31440277777756
6,9,122.31440277777756
6,10,122.31440277777756
6,11,122.31440277777756
6,12,122.31440277777756
6,13,122.31440277777756
6,14,122.31440277777756
6,15,122.31440277777756
6,16,122.31440277777756
6,17,122.31440277777756
6,18,122.31440277777756
6,19,122.31440277777756
6,20,122.31440277777756
6,21,122.31440277777756
6,22,122.31440277777756
6,23,122.31440277777756
7,0,122.31393817204302
7,1,122.31393817204302
7,2,122.31393817204302
7,3,122.31393817204302
7,4,122.31393817204302
7,5,122.31393817204302
7,6,122.31393817204302
7,7,122.31393817204302
7,8,122.31393817204302
7,9,122.31393817204302
7,10,122.31393817204302
7,11,122.31393817204302
7,12,122.31393817204302
7,13,122.31393817204302
7,14,122.31393817204302
7,15,122.31393817204302
7,16,122.31393817204302
7,17,122.31393817204302
7,18,122.31393817204302
7,19,122.31393817204302
7,20,122.31393817204302
7,21,122.31393817204302
7,22,122.31393817204302
7,23,122.31393817204302
8,0,122.31393817204288
8,1,122.31393817204288
8,2,122.31393817204288
8,3,122.31393817204288
8,4,122.31393817204288
8,5,122.31393817204288
8,6,122.31393817204288
8,7,122.31393817204288
8,8,122.31393817204288
8,9,122.31393817204288
8,10,122.31393817204288
8,11,122.31393817204288
8,12,122.31393817204288
8,13,122.31393817204288
8,14,122.31393817204288
8,15,122.31393817204288
8,16,122.31393817204288
8,17,122.31393817204288
8,18,122.31393817204288
8,19,122.31393817204288
