Month,Hour,Cost
1,0,109.26738310935944
1,1,109.26738310935944
1,2,109.26738310935944
1,3,109.26738310935944
1,4,109.26738310935944
1,5,109.26738310935944
1,6,109.26738310935944
1,7,109.26738310935944
1,8,109.26738310935944
1,9,109.26738310935944
1,10,109.26738310935944
1,11,109.26738310935944
1,12,109.26738310935944
1,13,109.26738310935944
1,14,109.26738310935944
1,15,109.26738310935944
1,16,109.26738310935944
1,17,109.26738310935944
1,18,109.26738310935944
1,19,109.26738310935944
1,20,109.26738310935944
1,21,109.26738310935944
1,22,109.26738310935944
1,23,109.26738310935944
2,0,112.93776105760662
2,1,112.93776105760662
2,2,112.93776105760662
2,3,112.93776105760662
2,4,112.93776105760662
2,5,112.93776105760662
2,6,112.93776105760662
2,7,112.93776105760662
2,8,112.93776105760662
2,9,112.93776105760662
2,10,112.93776105760662
2,11,112.93776105760662
2,12,112.93776105760662
2,13,112.93776105760662
2,14,112.93776105760662
2,15,112.93776105760662
2,16,112.93776105760662
2,17,112.93776105760662
2,18,112.93776105760662
2,19,112.93776105760662
2,20,112.93776105760662
2,21,112.93776105760662
2,22,112.93776105760662
2,23,112.93776105760662
3,0,109.14612099427012
3,1,109.14612099427012
3,2,109.14612099427012
3,3,109.14612099427012
3,4,109.14612099427012
3,5,109.14612099427012
3,6,109.14612099427012
3,7,109.14612099427012
3,8,109.14612099427012
3,9,109.14612099427012
3,10,109.14612099427012
3,11,109.14612099427012
3,12,109.14612099427012
3,13,109.14612099427012
3,14,109.14612099427012
3,15,109.14612099427012
3,16,109.14612099427012
3,17,109.14612099427012
3,18,109.14612099427012
3,19,109.14612099427012
3,20,109.14612099427012
3,21,109.14612099427012
3,22,109.14612099427012
3,23,109.14612099427012
4,0,113.0401499472792
4,1,113.0401499472792
4,2,113.0401499472792
4,3,113.0401499472792
4,4,113.0401499472792
4,5,113.0401499472792
4,6,113.0401499472792
4,7,113.0401499472792
4,8,113.0401499472792
4,9,113.0401499472792
4,10,113.0401499472792
4,11,113.0401499472792
4,12,113.0401499472792
4,13,113.0401499472792
4,14,113.0401499472792
4,15,113.0401499472792
4,16,113.0401499472792
4,17,113.0401499472792
4,18,113.0401499472792
4,19,113.0401499472792
4,20,113.0401499472792
4,21,113.0401499472792
4,22,113.0401499472792
4,23,113.0401499472792
5,0,107.603747875992
5,1,107.603747875992
5,2,107.603747875992
5,3,107.603747875992
5,4,107.603747875992
5,5,107.603747875992
5,6,107.603747875992
5,7,107.603747875992
5,8,107.603747875992
5,9,107.603747875992
5,10,107.603747875992
5,11,107.603747875992
5,12,107.603747875992
5,13,107.603747875992
5,14,107.603747875992
5,15,107.603747875992
5,16,107.603747875992
5,17,107.603747875992
5,18,107.603747875992
5,19,107.603747875992
5,20,107.603747875992
5,21,107.603747875992
5,22,107.603747875992
5,23,107.603747875992
6,0,106.7815410603385
6,1,106.7815410603385
6,2,106.7815410603385
6,3,106.7815410603385
6,4,106.7815410603385
6,5,106.7815410603385
6,6,106.7815410603385
6,7,106.7815410603385
6,8,106.7815410603385
6,9,106.7815410603385
6,10,106.7815410603385
6,11,106.7815410603385
6,12,106.7815410603385
6,13,106.7815410603385
6,14,106.7815410603385
6,15,106.7815410603385
6,16,106.7815410603385
6,17,106.7815410603385
6,18,106.7815410603385
6,19,106.7815410603385
6,20,106.7815410603385
6,21,106.7815410603385
6,22,106.7815410603385
6,23,106.7815410603385
7,0,104.47625098909738
7,1,104.47625098909738
7,2,104.47625098909738
7,3,104.47625098909738
7,4,104.47625098909738
7,5,104.47625098909738
7,6,104.47625098909738
7,7,104.47625098909738
7,8,104.47625098909738
7,9,104.47625098909738
7,10,104.47625098909738
7,11,104.47625098909738
7,12,104.47625098909738
7,13,104.47625098909738
7,14,104.47625098909738
7,15,104.47625098909738
7,16,104.47625098909738
7,17,104.47625098909738
7,18,104.47625098909738
7,19,104.47625098909738
7,20,104.47625098909738
7,21,104.47625098909738
7,22,104.47625098909738
7,23,104.47625098909738
8,0,104.15605639055696
8,1,104.15605639055696
8,2,104.15605639055696
8,3,104.15605639055696
8,4,104.15605639055696
8,5,104.15605639055696
8,6,104.15605639055696
8,7,104.15605639055696
8,8,104.15605639055696
8,9,104.15605639055696
8,10,104.15605639055696
8,11,104.15605639055696
8,12,104.15605639055696
8,13,104.15605639055696
8,14,104.15605639055696
8,15,104.15605639055696
8,16,104.15605639055696
8,17,104.15605639055696
8,18,104.15605639055696
8,19,104.15605639055696
8,20,104.15605639055696
8,21,104.15605639055696
8,22,104.15605639055696
8,23,104.15605639055696
9,0,107.86076659088884
9,1,107.86076659088884
9,2,107.86076659088884
9,3,107.86076659088884
9,4,107.86076659088884
9,5,107.86076659088884
9,6,107.86076659088884
9,7,107.86076659088884
9,8,107.86076659088884
9,9,107.86076659088884
9,10,107.86076659088884
9,11,107.86076659088884
9,12,107.86076659088884
9,13,107.86076659088884
9,14,107.86076659088884
9,15,107.86076659088884
9,16,107.86076659088884
9,17,107.86076659088884
9,18,107.86076659088884
9,19,107.86076659088884
9,20,107.86076659088884
9,21,107.86076659088884
9,22,107.86076659088884
9,23,107.86076659088884
10,0,109.67667194218927
10,1,109.67667194218927
10,2,109.67667194218927
10,3,109.67667194218927
10,4,109.67667194218927
10,5,109.67667194218927
10,6,109.67667194218927
10,7,109.67667194218927
10,8,109.67667194218927
10,9,109.67667194218927
10,10,109.67667194218927
10,11,109.67667194218927
10,12,109.67667194218927
10,13,109.67667194218927
10,14,109.67667194218927
10,15,109.67667194218927
10,16,109.67667194218927
10,17,109.67667194218927
10,18,109.67667194218927
10,19,109.67667194218927
10,20,109.67667194218927
10,21,109.67667194218927
10,22,109.67667194218927
10,23,109.67667194218927
11,0,112.74022507275056
11,1,112.74022507275056
11,2,112.74022507275056
11,3,112.74022507275056
11,4,112.74022507275056
11,5,112.74022507275056
11,6,112.74022507275056
11,7,112.74022507275056
11,8,112.74022507275056
11,9,112.74022507275056
11,10,112.74022507275056
11,11,112.74022507275056
11,12,112.74022507275056
11,13,112.74022507275056
11,14,112.74022507275056
11,15,112.74022507275056
11,16,112.74022507275056
11,17,112.74022507275056
11,18,112.74022507275056
11,19,112.74022507275056
11,20,112.74022507275056
11,21,112.74022507275056
11,22,112.74022507275056
11,23,112.74022507275056
12,0,0.0672043010752688
12,1,0.0672043010752688
12,2,0.0672043010752688
12,3,0.0672043010752688
12,4,0.0672043010752688
12,5,0.0672043010752688
12,6,0.0672043010752688
12,7,0.0672043010752688
12,8,0.0672043010752688
12,9,0.0672043010752688
12,10,0.0672043010752688
