Month,Hour,Cost
1,0,68.84120967741931
1,1,68.84120967741931
1,2,68.84120967741931
1,3,68.84120967741931
1,4,68.84120967741931
1,5,68.84120967741931
1,6,68.84120967741931
1,7,68.84120967741931
1,8,68.84120967741931
1,9,68.84120967741931
1,10,68.84120967741931
1,11,68.84120967741931
1,12,68.84120967741931
1,13,68.84120967741931
1,14,68.84120967741931
1,15,68.84120967741931
1,16,68.84120967741931
1,17,68.84120967741931
1,18,68.84120967741931
1,19,68.84120967741931
1,20,68.84120967741931
1,21,68.84120967741931
1,22,68.84120967741931
1,23,68.84120967741931
2,0,68.845625
2,1,68.845625
2,2,68.845625
2,3,68.845625
2,4,68.845625
2,5,68.845625
2,6,68.845625
2,7,68.845625
2,8,68.845625
2,9,68.845625
2,10,68.845625
2,11,68.845625
2,12,68.845625
2,13,68.845625
2,14,68.845625
2,15,68.845625
2,16,68.845625
2,17,68.845625
2,18,68.845625
2,19,68.845625
2,20,68.845625
2,21,68.845625
2,22,68.845625
2,23,68.845625
3,0,68.84120967741936
3,1,68.84120967741936
3,2,68.84120967741936
3,3,68.84120967741936
3,4,68.84120967741936
3,5,68.84120967741936
3,6,68.84120967741936
3,7,68.84120967741936
3,8,68.84120967741936
3,9,68.84120967741936
3,10,68.84120967741936
3,11,68.84120967741936
3,12,68.84120967741936
3,13,68.84120967741936
3,14,68.84120967741936
3,15,68.84120967741936
3,16,68.84120967741936
3,17,68.84120967741936
3,18,68.84120967741936
3,19,68.84120967741936
3,20,68.84120967741936
3,21,68.84120967741936
3,22,68.84120967741936
3,23,68.84120967741936
4,0,68.8425833333333
4,1,68.8425833333333
4,2,68.8425833333333
4,3,68.8425833333333
4,4,68.8425833333333
4,5,68.8425833333333
4,6,68.8425833333333
4,7,68.8425833333333
4,8,68.8425833333333
4,9,68.8425833333333
4,10,68.8425833333333
4,11,68.8425833333333
4,12,68.8425833333333
4,13,68.8425833333333
4,14,68.8425833333333
4,15,68.8425833333333
4,16,68.8425833333333
4,17,68.8425833333333
4,18,68.8425833333333
4,19,68.8425833333333
4,20,68.8425833333333
4,21,68.8425833333333
4,22,68.8425833333333
4,23,68.8425833333333
5,0,68.84120967741939
5,1,68.84120967741939
5,2,68.84120967741939
5,3,68.84120967741939
5,4,68.84120967741939
5,5,68.84120967741939
5,6,68.84120967741939
5,7,68.84120967741939
5,8,68.84120967741939
5,9,68.84120967741939
5,10,68.84120967741939
5,11,68.84120967741939
5,12,68.84120967741939
5,13,68.84120967741939
5,14,68.84120967741939
5,15,68.84120967741939
5,16,68.84120967741939
5,17,68.84120967741939
5,18,68.84120967741939
5,19,68.84120967741939
5,20,68.84120967741939
5,21,68.84120967741939
5,22,68.84120967741939
5,23,68.84120967741939
6,0,68.84258333333337
6,1,68.84258333333337
6,2,68.84258333333337
6,3,68.84258333333337
6,4,68.84258333333337
6,5,68.84258333333337
6,6,68.84258333333337
6,7,68.84258333333337
6,8,68.84258333333337
6,9,68.84258333333337
6,10,68.84258333333337
6,11,68.84258333333337
6,12,68.84258333333337
6,13,68.84258333333337
6,14,68.84258333333337
6,15,68.84258333333337
6,16,68.84258333333337
6,17,68.84258333333337
6,18,68.84258333333337
6,19,68.84258333333337
6,20,68.84258333333337
6,21,68.84258333333337
6,22,68.84258333333337
6,23,68.84258333333337
7,0,68.84120967741941
7,1,68.84120967741941
7,2,68.84120967741941
7,3,68.84120967741941
7,4,68.84120967741941
7,5,68.84120967741941
7,6,68.84120967741941
7,7,68.84120967741941
7,8,68.84120967741941
7,9,68.84120967741941
7,10,68.84120967741941
7,11,68.84120967741941
7,12,68.84120967741941
7,13,68.84120967741941
7,14,68.84120967741941
7,15,68.84120967741941
7,16,68.84120967741941
7,17,68.84120967741941
7,18,68.84120967741941
7,19,68.84120967741941
7,20,68.84120967741941
7,21,68.84120967741941
7,22,68.84120967741941
7,23,68.84120967741941
8,0,68.8412096774193
8,1,68.8412096774193
8,2,68.8412096774193
8,3,68.8412096774193
8,4,68.8412096774193
8,5,68.8412096774193
8,6,68.8412096774193
8,7,68.8412096774193
8,8,68.8412096774193
8,9,68.8412096774193
8,10,68.8412096774193
8,11,68.8412096774193
8,12,68.8412096774193
8,13,68.8412096774193
8,14,68.8412096774193
8,15,68.8412096774193
8,16,68.8412096774193
8,17,68.8412096774193
8,18,68.8412096774193
8,19,68.8412096774193
8,20,68.8412096774193
8,21,68.8412096774193
8,22,68.8412096774193
8,23,68.8412096774193
9,0,68.8425833333334
9,1,68.8425833333334
9,2,68.8425833333334
9,3,68.8425833333334
9,4,68.8425833333334
9,5,68.8425833333334
9,6,68.8425833333334
9,7,68.8425833333334
9,8,68.8425833333334
9,9,68.8425833333334
9,10,68.8425833333334
9,11,68.8425833333334
9,12,68.8425833333334
9,13,68.8425833333334
9,14,68.8425833333334
9,15,68.8425833333334
9,16,68.8425833333334
9,17,68.8425833333334
9,18,68.8425833333334
9,19,68.8425833333334
9,20,68.8425833333334
9,21,68.8425833333334
9,22,68.8425833333334
9,23,68.8425833333334
10,0,68.8412096774193
10,1,68.8412096774193
10,2,68.8412096774193
10,3,68.8412096774193
10,4,68.8412096774193
10,5,68.8412096774193
10,6,68.8412096774193
10,7,68.8412096774193
10,8,68.8412096774193
10,9,68.8412096774193
10,10,68.8412096774193
10,11,68.8412096774193
10,12,68.8412096774193
10,13,68.8412096774193
10,14,68.8412096774193
10,15,68.8412096774193
10,16,68.8412096774193
10,17,68.8412096774193
10,18,68.8412096774193
10,19,68.8412096774193
10,20,68.8412096774193
10,21,68.8412096774193
10,22,68.8412096774193
10,23,68.8412096774193
11,0,68.84258333333332
11,1,68.84258333333332
11,2,68.84258333333332
11,3,68.84258333333332
11,4,68.84258333333332
11,5,68.84258333333332
11,6,68.84258333333332
11,7,68.84258333333332
11,8,68.84258333333332
11,9,68.84258333333332
11,10,68.84258333333332
11,11,68.84258333333332
11,12,68.84258333333332
11,13,68.84258333333332
11,14,68.84258333333332
11,15,68.84258333333332
11,16,68.84258333333332
11,17,68.84258333333332
11,18,68.84258333333332
11,19,68.84258333333332
11,20,68.84258333333332
11,21,68.84258333333332
11,22,68.84258333333332
11,23,68.84258333333332
12,0,0.0412096774193548
12,1,0.0412096774193548
12,2,0.0412096774193548
12,3,0.0412096774193548
12,4,0.0412096774193548
12,5,0.0412096774193548
12,6,0.0412096774193548
12,7,0.0412096774193548
12,8,0.0412096774193548
12,9,0.0412096774193548
12,10,0.0412096774193548
12,11,0.0412096774193548
12,12,0.0412096774193548
12,13,0.0412096774193548
12,14,0.0412096774193548
12,15,0.0412096774193548
12,16,0.0412096774193548
12,17,0.0412096774193548
12,18,0.0412096774193548
12,19,0.0412096774193548
12,20,0.0412096774193548
12,21,0.0412096774193548
