Month,Hour,Cost
1,0,106.682002526983
1,1,106.682002526983
1,2,106.682002526983
1,3,106.682002526983
1,4,106.682002526983
1,5,106.682002526983
1,6,106.682002526983
1,7,106.682002526983
1,8,106.682002526983
1,9,106.682002526983
1,10,106.682002526983
1,11,106.682002526983
1,12,106.682002526983
1,13,106.682002526983
1,14,106.682002526983
1,15,106.682002526983
1,16,106.682002526983
1,17,106.682002526983
1,18,106.682002526983
1,19,106.682002526983
1,20,106.682002526983
1,21,106.682002526983
1,22,106.682002526983
1,23,106.682002526983
2,0,110.06875022804635
2,1,110.06875022804635
2,2,110.06875022804635
2,3,110.06875022804635
2,4,110.06875022804635
2,5,110.06875022804635
2,6,110.06875022804635
2,7,110.06875022804635
2,8,110.06875022804635
2,9,110.06875022804635
2,10,110.06875022804635
2,11,110.06875022804635
2,12,110.06875022804635
2,13,110.06875022804635
2,14,110.06875022804635
2,15,110.06875022804635
2,16,110.06875022804635
2,17,110.06875022804635
2,18,110.06875022804635
2,19,110.06875022804635
2,20,110.06875022804635
2,21,110.06875022804635
2,22,110.06875022804635
2,23,110.06875022804635
3,0,106.63349705865156
3,1,106.63349705865156
3,2,106.63349705865156
3,3,106.63349705865156
3,4,106.63349705865156
3,5,106.63349705865156
3,6,106.63349705865156
3,7,106.63349705865156
3,8,106.63349705865156
3,9,106.63349705865156
3,10,106.63349705865156
3,11,106.63349705865156
3,12,106.63349705865156
3,13,106.63349705865156
3,14,106.63349705865156
3,15,106.63349705865156
3,16,106.63349705865156
3,17,106.63349705865156
3,18,106.63349705865156
3,19,106.63349705865156
3,20,106.63349705865156
3,21,106.63349705865156
3,22,106.63349705865156
3,23,106.63349705865156
4,0,109.61439927787224
4,1,109.61439927787224
4,2,109.61439927787224
4,3,109.61439927787224
4,4,109.61439927787224
4,5,109.61439927787224
4,6,109.61439927787224
4,7,109.61439927787224
4,8,109.61439927787224
4,9,109.61439927787224
4,10,109.61439927787224
4,11,109.61439927787224
4,12,109.61439927787224
4,13,109.61439927787224
4,14,109.61439927787224
4,15,109.61439927787224
4,16,109.61439927787224
4,17,109.61439927787224
4,18,109.61439927787224
4,19,109.61439927787224
4,20,109.61439927787224
4,21,109.61439927787224
4,22,109.61439927787224
4,23,109.61439927787224
5,0,121.39769277778436
5,1,121.39769277778436
5,2,121.39769277778436
5,3,121.39769277778436
5,4,121.39769277778436
5,5,121.39769277778436
5,6,121.39769277778436
5,7,121.39769277778436
5,8,121.39769277778436
5,9,121.39769277778436
5,10,121.39769277778436
5,11,121.39769277778436
5,12,121.39769277778436
5,13,121.39769277778436
5,14,121.39769277778436
5,15,121.39769277778436
5,16,121.39769277778436
5,17,121.39769277778436
5,18,121.39769277778436
5,19,121.39769277778436
5,20,121.39769277778436
5,21,121.39769277778436
5,22,121.39769277778436
5,23,121.39769277778436
6,0,124.23842605806674
6,1,124.23842605806674
6,2,124.23842605806674
6,3,124.23842605806674
6,4,124.23842605806674
6,5,124.23842605806674
6,6,124.23842605806674
6,7,124.23842605806674
6,8,124.23842605806674
6,9,124.23842605806674
6,10,124.23842605806674
6,11,124.23842605806674
6,12,124.23842605806674
6,13,124.23842605806674
6,14,124.23842605806674
6,15,124.23842605806674
6,16,124.23842605806674
6,17,124.23842605806674
6,18,124.23842605806674
6,19,124.23842605806674
6,20,124.23842605806674
6,21,124.23842605806674
6,22,124.23842605806674
6,23,124.23842605806674
7,0,122.56767788769712
7,1,122.56767788769712
7,2,122.56767788769712
7,3,122.56767788769712
7,4,122.56767788769712
7,5,122.56767788769712
7,6,122.56767788769712
7,7,122.56767788769712
7,8,122.56767788769712
7,9,122.56767788769712
7,10,122.56767788769712
7,11,122.56767788769712
7,12,122.56767788769712
7,13,122.56767788769712
7,14,122.56767788769712
7,15,122.56767788769712
7,16,122.56767788769712
7,17,122.56767788769712
7,18,122.56767788769712
7,19,122.56767788769712
7,20,122.56767788769712
7,21,122.56767788769712
7,22,122.56767788769712
7,23,122.56767788769712
8,0,121.53647274432772
8,1,121.53647274432772
8,2,121.53647274432772
8,3,121.53647274432772
