Month,Hour,Cost
1,0,108.37407453428791
1,1,108.37407453428791
1,2,108.37407453428791
1,3,108.37407453428791
1,4,108.37407453428791
1,5,108.37407453428791
1,6,108.37407453428791
1,7,108.37407453428791
1,8,108.37407453428791
1,9,108.37407453428791
1,10,108.37407453428791
1,11,108.37407453428791
1,12,108.37407453428791
1,13,108.37407453428791
1,14,108.37407453428791
1,15,108.37407453428791
1,16,108.37407453428791
1,17,108.37407453428791
1,18,108.37407453428791
1,19,108.37407453428791
1,20,108.37407453428791
1,21,108.37407453428791
1,22,108.37407453428791
1,23,108.37407453428791
2,0,108.49325849735878
2,1,108.49325849735878
2,2,108.49325849735878
2,3,108.49325849735878
2,4,108.49325849735878
2,5,108.49325849735878
2,6,108.49325849735878
2,7,108.49325849735878
2,8,108.49325849735878
2,9,108.49325849735878
2,10,108.49325849735878
2,11,108.49325849735878
2,12,108.49325849735878
2,13,108.49325849735878
2,14,108.49325849735878
2,15,108.49325849735878
2,16,108.49325849735878
2,17,108.49325849735878
2,18,108.49325849735878
2,19,108.49325849735878
2,20,108.49325849735878
2,21,108.49325849735878
2,22,108.49325849735878
2,23,108.49325849735878
3,0,106.86661047932488
3,1,106.86661047932488
3,2,106.86661047932488
3,3,106.86661047932488
3,4,106.86661047932488
3,5,106.86661047932488
3,6,106.86661047932488
3,7,106.86661047932488
3,8,106.86661047932488
3,9,106.86661047932488
3,10,106.86661047932488
3,11,106.86661047932488
3,12,106.86661047932488
3,13,106.86661047932488
3,14,106.86661047932488
3,15,106.86661047932488
3,16,106.86661047932488
3,17,106.86661047932488
3,18,106.86661047932488
3,19,106.86661047932488
3,20,106.86661047932488
3,21,106.86661047932488
3,22,106.86661047932488
3,23,106.86661047932488
4,0,107.8984020958114
4,1,107.8984020958114
4,2,107.8984020958114
4,3,107.8984020958114
4,4,107.8984020958114
4,5,107.8984020958114
4,6,107.8984020958114
4,7,107.8984020958114
4,8,107.8984020958114
4,9,107.8984020958114
4,10,107.8984020958114
4,11,107.8984020958114
4,12,107.8984020958114
4,13,107.8984020958114
4,14,107.8984020958114
4,15,107.8984020958114
4,16,107.8984020958114
4,17,107.8984020958114
4,18,107.8984020958114
4,19,107.8984020958114
4,20,107.8984020958114
4,21,107.8984020958114
4,22,107.8984020958114
4,23,107.8984020958114
5,0,107.53608084034984
5,1,107.53608084034984
5,2,107.53608084034984
5,3,107.53608084034984
5,4,107.53608084034984
5,5,107.53608084034984
5,6,107.53608084034984
5,7,107.53608084034984
5,8,107.53608084034984
5,9,107.53608084034984
5,10,107.53608084034984
5,11,107.53608084034984
5,12,107.53608084034984
5,13,107.53608084034984
5,14,107.53608084034984
5,15,107.53608084034984
5,16,107.53608084034984
5,17,107.53608084034984
5,18,107.53608084034984
5,19,107.53608084034984
5,20,107.53608084034984
5,21,107.53608084034984
5,22,107.53608084034984
5,23,107.53608084034984
6,0,107.47873393674932
6,1,107.47873393674932
6,2,107.47873393674932
6,3,107.47873393674932
6,4,107.47873393674932
6,5,107.47873393674932
6,6,107.47873393674932
6,7,107.47873393674932
6,8,107.47873393674932
6,9,107.47873393674932
6,10,107.47873393674932
6,11,107.47873393674932
6,12,107.47873393674932
6,13,107.47873393674932
6,14,107.47873393674932
6,15,107.47873393674932
