Month,Hour,Cost
1,0,135.40340725806251
1,1,135.40340725806251
1,2,135.40340725806251
1,3,135.40340725806251
1,4,135.40340725806251
1,5,135.40340725806251
1,6,135.40340725806251
1,7,135.40340725806251
1,8,135.40340725806251
1,9,135.40340725806251
1,10,135.40340725806251
1,11,135.40340725806251
1,12,135.40340725806251
1,13,135.40340725806251
1,14,135.40340725806251
1,15,135.40340725806251
1,16,135.40340725806251
1,17,135.40340725806251
1,18,135.40340725806251
1,19,135.40340725806251
1,20,135.40340725806251
1,21,135.40340725806251
1,22,135.40340725806251
1,23,135.40340725806251
2,0,137.32157327586015
2,1,137.32157327586015
2,2,137.32157327586015
2,3,137.32157327586015
2,4,137.32157327586015
2,5,137.32157327586015
2,6,137.32157327586015
2,7,137.32157327586015
2,8,137.32157327586015
2,9,137.32157327586015
2,10,137.32157327586015
2,11,137.32157327586015
2,12,137.32157327586015
2,13,137.32157327586015
2,14,137.32157327586015
2,15,137.32157327586015
2,16,137.32157327586015
2,17,137.32157327586015
2,18,137.32157327586015
2,19,137.32157327586015
2,20,137.32157327586015
2,21,137.32157327586015
2,22,137.32157327586015
2,23,137.32157327586015
3,0,135.40340725806251
3,1,135.40340725806251
3,2,135.40340725806251
3,3,135.40340725806251
3,4,135.40340725806251
3,5,135.40340725806251
3,6,135.40340725806251
3,7,135.40340725806251
3,8,135.40340725806251
3,9,135.40340725806251
3,10,135.40340725806251
3,11,135.40340725806251
3,12,135.40340725806251
3,13,135.40340725806251
3,14,135.40340725806251
3,15,135.40340725806251
3,16,135.40340725806251
3,17,135.40340725806251
3,18,135.40340725806251
3,19,135.40340725806251
3,20,135.40340725806251
3,21,135.40340725806251
3,22,135.40340725806251
3,23,135.40340725806251
4,0,136.33052083333138
4,1,136.33052083333138
4,2,136.33052083333138
4,3,136.33052083333138
4,4,136.33052083333138
4,5,136.33052083333138
4,6,136.33052083333138
4,7,136.33052083333138
4,8,136.33052083333138
4,9,136.33052083333138
4,10,136.33052083333138
4,11,136.33052083333138
4,12,136.33052083333138
4,13,136.33052083333138
4,14,136.33052083333138
4,15,136.33052083333138
4,16,136.33052083333138
4,17,136.33052083333138
4,18,136.33052083333138
4,19,136.33052083333138
4,20,136.33052083333138
4,21,136.33052083333138
4,22,136.33052083333138
4,23,136.33052083333138
5,0,135.40340725806251
5,1,135.40340725806251
5,2,135.40340725806251
5,3,135.40340725806251
5,4,135.40340725806251
5,5,135.40340725806251
5,6,135.40340725806251
