Month,Hour,Cost
1,0,57.080309139784944
1,1,57.080309139784944
1,2,57.080309139784944
1,3,57.080309139784944
1,4,57.080309139784944
1,5,57.080309139784944
1,6,57.080309139784944
1,7,57.080309139784944
1,8,57.080309139784944
1,9,57.080309139784944
1,10,57.080309139784944
1,11,57.080309139784944
1,12,57.080309139784944
1,13,57.080309139784944
1,14,57.080309139784944
1,15,57.080309139784944
1,16,57.080309139784944
1,17,57.080309139784944
1,18,57.080309139784944
1,19,57.080309139784944
1,20,57.080309139784944
1,21,57.080309139784944
1,22,57.080309139784944
1,23,57.080309139784944
2,0,57.080342261904725
2,1,57.080342261904725
2,2,57.080342261904725
2,3,57.080342261904725
2,4,57.080342261904725
2,5,57.080342261904725
2,6,57.080342261904725
2,7,57.080342261904725
2,8,57.080342261904725
2,9,57.080342261904725
2,10,57.080342261904725
2,11,57.080342261904725
2,12,57.080342261904725
2,13,57.080342261904725
2,14,57.080342261904725
2,15,57.080342261904725
2,16,57.080342261904725
2,17,57.080342261904725
2,18,57.080342261904725
2,19,57.080342261904725
2,20,57.080342261904725
2,21,57.080342261904725
2,22,57.080342261904725
2,23,57.080342261904725
3,0,57.0803091397849
3,1,57.0803091397849
3,2,57.0803091397849
3,3,57.0803091397849
3,4,57.0803091397849
3,5,57.0803091397849
3,6,57.0803091397849
3,7,57.0803091397849
3,8,57.0803091397849
3,9,57.0803091397849
3,10,57.0803091397849
3,11,57.0803091397849
3,12,57.0803091397849
3,13,57.0803091397849
3,14,57.0803091397849
3,15,57.0803091397849
3,16,57.0803091397849
3,17,57.0803091397849
3,18,57.0803091397849
3,19,57.0803091397849
3,20,57.0803091397849
3,21,57.0803091397849
3,22,57.0803091397849
3,23,57.0803091397849
4,0,57.080319444444434
4,1,57.080319444444434
4,2,57.080319444444434
4,3,57.080319444444434
4,4,57.080319444444434
4,5,57.080319444444434
4,6,57.080319444444434
4,7,57.080319444444434
4,8,57.080319444444434
4,9,57.080319444444434
4,10,57.080319444444434
4,11,57.080319444444434
4,12,57.080319444444434
4,13,57.080319444444434
4,14,57.080319444444434
4,15,57.080319444444434
4,16,57.080319444444434
4,17,57.080319444444434
4,18,57.080319444444434
4,19,57.080319444444434
4,20,57.080319444444434
4,21,57.080319444444434
4,22,57.080319444444434
4,23,57.080319444444434
5,0,57.08030913978491
5,1,57.08030913978491
5,2,57.08030913978491
5,3,57.08030913978491
5,4,57.08030913978491
5,5,57.08030913978491
5,6,57.08030913978491
5,7,57.08030913978491
5,8,57.08030913978491
5,9,57.08030913978491
5,10,57.08030913978491
5,11,57.08030913978491
5,12,57.08030913978491
5,13,57.08030913978491
5,14,57.08030913978491
5,15,57.08030913978491
5,16,57.08030913978491
5,17,57.08030913978491
5,18,57.08030913978491
5,19,57.08030913978491
5,20,57.08030913978491
5,21,57.08030913978491
5,22,57.08030913978491
5,23,57.08030913978491
6,0,57.08031944444449
6,1,57.08031944444449
6,2,57.08031944444449
6,3,57.08031944444449
6,4,57.08031944444449
6,5,57.08031944444449
6,6,57.08031944444449
6,7,57.08031944444449
6,8,57.08031944444449
6,9,57.08031944444449
6,10,57.08031944444449
6,11,57.08031944444449
6,12,57.08031944444449
6,13,57.08031944444449
6,14,57.08031944444449
6,15,57.08031944444449
6,16,57.08031944444449
6,17,57.08031944444449
6,18,57.08031944444449
6,19,57.08031944444449
6,20,57.08031944444449
6,21,57.08031944444449
6,22,57.08031944444449
6,23,57.08031944444449
7,0,57.08030913978496
7,1,57.08030913978496
7,2,57.08030913978496
7,3,57.08030913978496
7,4,57.08030913978496
7,5,57.08030913978496
7,6,57.08030913978496
7,7,57.08030913978496
7,8,57.08030913978496
7,9,57.08030913978496
7,10,57.08030913978496
7,11,57.08030913978496
7,12,57.08030913978496
7,13,57.08030913978496
7,14,57.08030913978496
7,15,57.08030913978496
7,16,57.08030913978496
7,17,57.08030913978496
