Month,Hour,Cost
1,0,95.4000000000005
1,1,95.4000000000005
1,2,95.4000000000005
1,3,95.4000000000005
1,4,95.4000000000005
1,5,95.4000000000005
1,6,95.4000000000005
1,7,95.4000000000005
1,8,95.4000000000005
1,9,95.4000000000005
1,10,95.4000000000005
1,11,95.4000000000005
1,12,95.4000000000005
1,13,95.4000000000005
1,14,95.4000000000005
1,15,95.4000000000005
1,16,95.4000000000005
1,17,95.4000000000005
1,18,95.4000000000005
1,19,95.4000000000005
1,20,95.4000000000005
1,21,95.4000000000005
1,22,95.4000000000005
1,23,95.4000000000005
2,0,95.40000000000092
2,1,95.40000000000092
2,2,95.40000000000092
2,3,95.40000000000092
2,4,95.40000000000092
2,5,95.40000000000092
2,6,95.40000000000092
2,7,95.40000000000092
2,8,95.40000000000092
2,9,95.40000000000092
2,10,95.40000000000092
2,11,95.40000000000092
2,12,95.40000000000092
2,13,95.40000000000092
2,14,95.40000000000092
2,15,95.40000000000092
2,16,95.40000000000092
2,17,95.40000000000092
2,18,95.40000000000092
2,19,95.40000000000092
2,20,95.40000000000092
2,21,95.40000000000092
2,22,95.40000000000092
2,23,95.40000000000092
3,0,95.4000000000005
3,1,95.4000000000005
3,2,95.4000000000005
3,3,95.4000000000005
3,4,95.4000000000005
3,5,95.4000000000005
3,6,95.4000000000005
3,7,95.4000000000005
3,8,95.4000000000005
3,9,95.4000000000005
3,10,95.4000000000005
3,11,95.4000000000005
3,12,95.4000000000005
3,13,95.4000000000005
3,14,95.4000000000005
3,15,95.4000000000005
3,16,95.4000000000005
3,17,95.4000000000005
3,18,95.4000000000005
3,19,95.4000000000005
3,20,95.4000000000005
3,21,95.4000000000005
3,22,95.4000000000005
3,23,95.4000000000005
4,0,95.4000000000007
4,1,95.4000000000007
4,2,95.4000000000007
4,3,95.4000000000007
4,4,95.4000000000007
4,5,95.4000000000007
4,6,95.4000000000007
4,7,95.4000000000007
4,8,95.4000000000007
4,9,95.4000000000007
4,10,95.4000000000007
4,11,95.4000000000007
4,12,95.4000000000007
4,13,95.4000000000007
4,14,95.4000000000007
4,15,95.4000000000007
4,16,95.4000000000007
4,17,95.4000000000007
4,18,95.4000000000007
4,19,95.4000000000007
4,20,95.4000000000007
4,21,95.4000000000007
4,22,95.4000000000007
4,23,95.4000000000007
5,0,95.4000000000005
5,1,95.4000000000005
5,2,95.4000000000005
5,3,95.4000000000005
5,4,95.4000000000005
5,5,95.4000000000005
5,6,95.4000000000005
5,7,95.4000000000005
5,8,95.4000000000005
5,9,95.4000000000005
5,10,95.4000000000005
5,11,95.4000000000005
5,12,95.4000000000005
5,13,95.4000000000005
5,14,95.4000000000005
5,15,95.4000000000005
5,16,95.4000000000005
5,17,95.4000000000005
5,18,95.4000000000005
5,19,95.4000000000005
5,20,95.4000000000005
5,21,95.4000000000005
5,22,95.4000000000005
5,23,95.4000000000005
6,0,95.4000000000007
6,1,95.4000000000007
6,2,95.4000000000007
6,3,95.4000000000007
6,4,95.4000000000007
6,5,95.4000000000007
6,6,95.4000000000007
6,7,95.4000000000007
6,8,95.4000000000007
6,9,95.4000000000007
6,10,95.4000000000007
6,11,95.4000000000007
6,12,95.4000000000007
6,13,95.4000000000007
6,14,95.4000000000007
6,15,95.4000000000007
6,16,95.4000000000007
6,17,95.4000000000007
6,18,95.4000000000007
6,19,95.4000000000007
6,20,95.4000000000007
6,21,95.4000000000007
6,22,95.4000000000007
6,23,95.4000000000007
7,0,95.4000000000005
7,1,95.4000000000005
7,2,95.4000000000005
7,3,95.4000000000005
7,4,95.4000000000005
7,5,95.4000000000005
7,6,95.4000000000005
7,7,95.4000000000005
7,8,95.4000000000005
7,9,95.4000000000005
7,10,95.4000000000005
7,11,95.4000000000005
7,12,95.4000000000005
7,13,95.4000000000005
7,14,95.4000000000005
7,15,95.4000000000005
7,16,95.4000000000005
7,17,95.4000000000005
7,18,95.4000000000005
7,19,95.4000000000005
7,20,95.4000000000005
7,21,95.4000000000005
7,22,95.4000000000005
7,23,95.4000000000005
8,0,95.4000000000005
8,1,95.4000000000005
8,2,95.4000000000005
8,3,95.4000000000005
8,4,95.4000000000005
8,5,95.4000000000005
8,6,95.4000000000005
8,7,95.4000000000005
8,8,95.4000000000005
8,9,95.4000000000005
8,10,95.4000000000005
8,11,95.4000000000005
8,12,95.4000000000005
8,13,95.4000000000005
8,14,95.4000000000005
8,15,95.4000000000005
8,16,95.4000000000005
8,17,95.4000000000005
8,18,95.4000000000005
8,19,95.4000000000005
8,20,95.4000000000005
8,21,95.4000000000005
8,22,95.4000000000005
8,23,95.4000000000005
9,0,95.4000000000007
9,1,95.4000000000007
9,2,95.4000000000007
9,3,95.4000000000007
9,4,95.4000000000007
9,5,95.4000000000007
9,6,95.4000000000007
9,7,95.4000000000007
9,8,95.4000000000007
9,9,95.4000000000007
9,10,95.4000000000007
9,11,95.4000000000007
9,12,95.4000000000007
9,13,95.4000000000007
9,14,95.4000000000007
9,15,95.4000000000007
9,16,95.4000000000007
9,17,95.4000000000007
9,18,95.4000000000007
9,19,95.4000000000007
9,20,95.4000000000007
9,21,95.4000000000007
9,22,95.4000000000007
9,23,95.4000000000007
10,0,95.4000000000005
10,1,95.4000000000005
10,2,95.4000000000005
10,3,95.4000000000005
10,4,95.4000000000005
10,5,95.4000000000005
10,6,95.4000000000005
10,7,95.4000000000005
10,8,95.4000000000005
10,9,95.4000000000005
10,10,95.4000000000005
10,11,95.4000000000005
10,12,95.4000000000005
10,13,95.4000000000005
10,14,95.4000000000005
10,15,95.4000000000005
10,16,95.4000000000005
10,17,95.4000000000005
10,18,95.4000000000005
10,19,95.4000000000005
10,20,95.4000000000005
10,21,95.4000000000005
10,22,95.4000000000005
10,23,95.4000000000005
11,0,95.4000000000007
11,1,95.4000000000007
11,2,95.4000000000007
11,3,95.4000000000007
11,4,95.4000000000007
11,5,95.4000000000007
11,6,95.4000000000007
11,7,95.4000000000007
11,8,95.4000000000007
11,9,95.4000000000007
11,10,95.4000000000007
11,11,95.4000000000007
11,12,95.4000000000007
11,13,95.4000000000007
11,14,95.4000000000007
11,15,95.4000000000007
11,16,95.4000000000007
11,17,95.4000000000007
11,18,95.4000000000007
11,19,95.4000000000007
11,20,95.4000000000007
11,21,95.4000000000007
11,22,95.4000000000007
11,23,95.4000000000007
12,0,95.4000000000005
12,1,95.4000000000005
12,2,95.4000000000005
12,3,95.4000000000005
12,4,95.4000000000005
12,5,95.4000000000005
12,6,95.4000000000005
12,7,95.4000000000005
12,8,95.4000000000005
12,9,95.4000000000005
12,10,95.4000000000005
12,11,95.4000000000005
12,12,95.4000000000005
12,13,95.4000000000005
12,14,95.4000000000005
12,15,95.4000000000005
12,16,95.4000000000005
12,17,95.4000000000005
12,18,95.4000000000005
12,19,95.4000000000005
12,20,95.4000000000005
12,21,95.4000000000005
12,22,95.4000000000005
12,23,95.4000000000005
