Month,Hour,Cost
1,0,118.85793010752684
1,1,118.85793010752684
1,2,118.85793010752684
1,3,118.85793010752684
1,4,118.85793010752684
1,5,118.85793010752684
1,6,118.85793010752684
1,7,118.85793010752684
1,8,118.85793010752684
1,9,118.85793010752684
1,10,118.85793010752684
1,11,118.85793010752684
1,12,118.85793010752684
1,13,118.85793010752684
1,14,118.85793010752684
1,15,118.85793010752684
1,16,118.85793010752684
1,17,118.85793010752684
1,18,118.85793010752684
1,19,118.85793010752684
1,20,118.85793010752684
1,21,118.85793010752684
1,22,118.85793010752684
1,23,118.85793010752684
2,0,118.85877976190478
2,1,118.85877976190478
2,2,118.85877976190478
2,3,118.85877976190478
2,4,118.85877976190478
2,5,118.85877976190478
2,6,118.85877976190478
2,7,118.85877976190478
2,8,118.85877976190478
2,9,118.85877976190478
2,10,118.85877976190478
2,11,118.85877976190478
2,12,118.85877976190478
2,13,118.85877976190478
2,14,118.85877976190478
2,15,118.85877976190478
2,16,118.85877976190478
2,17,118.85877976190478
2,18,118.85877976190478
2,19,118.85877976190478
2,20,118.85877976190478
2,21,118.85877976190478
2,22,118.85877976190478
2,23,118.85877976190478
3,0,118.85793010752694
3,1,118.85793010752694
3,2,118.85793010752694
3,3,118.85793010752694
3,4,118.85793010752694
3,5,118.85793010752694
3,6,118.85793010752694
3,7,118.85793010752694
3,8,118.85793010752694
3,9,118.85793010752694
3,10,118.85793010752694
3,11,118.85793010752694
3,12,118.85793010752694
3,13,118.85793010752694
3,14,118.85793010752694
3,15,118.85793010752694
3,16,118.85793010752694
3,17,118.85793010752694
3,18,118.85793010752694
3,19,118.85793010752694
3,20,118.85793010752694
3,21,118.85793010752694
3,22,118.85793010752694
3,23,118.85793010752694
4,0,118.85819444444456
4,1,118.85819444444456
4,2,118.85819444444456
4,3,118.85819444444456
4,4,118.85819444444456
4,5,118.85819444444456
4,6,118.85819444444456
4,7,118.85819444444456
4,8,118.85819444444456
4,9,118.85819444444456
4,10,118.85819444444456
4,11,118.85819444444456
4,12,118.85819444444456
4,13,118.85819444444456
4,14,118.85819444444456
4,15,118.85819444444456
4,16,118.85819444444456
4,17,118.85819444444456
4,18,118.85819444444456
4,19,118.85819444444456
4,20,118.85819444444456
4,21,118.85819444444456
4,22,118.85819444444456
4,23,118.85819444444456
5,0,118.85793010752704
5,1,118.85793010752704
5,2,118.85793010752704
5,3,118.85793010752704
5,4,118.85793010752704
5,5,118.85793010752704
5,6,118.85793010752704
5,7,118.85793010752704
5,8,118.85793010752704
5,9,118.85793010752704
5,10,118.85793010752704
5,11,118.85793010752704
5,12,118.85793010752704
5,13,118.85793010752704
5,14,118.85793010752704
5,15,118.85793010752704
5,16,118.85793010752704
5,17,118.85793010752704
5,18,118.85793010752704
5,19,118.85793010752704
5,20,118.85793010752704
5,21,118.85793010752704
5,22,118.85793010752704
5,23,118.85793010752704
6,0,122.0281944444444
6,1,122.0281944444444
6,2,122.0281944444444
6,3,122.0281944444444
6,4,122.0281944444444
6,5,122.0281944444444
6,6,122.0281944444444
6,7,122.0281944444444
6,8,122.0281944444444
6,9,122.0281944444444
6,10,122.0281944444444
6,11,122.0281944444444
6,12,122.0281944444444
6,13,122.0281944444444
6,14,122.0281944444444
6,15,122.0281944444444
6,16,122.0281944444444
6,17,122.0281944444444
6,18,122.0281944444444
6,19,122.0281944444444
6,20,122.0281944444444
6,21,122.0281944444444
6,22,122.0281944444444
6,23,122.0281944444444
7,0,122.02793010752691
7,1,122.02793010752691
7,2,122.02793010752691
7,3,122.02793010752691
7,4,122.02793010752691
7,5,122.02793010752691
7,6,122.02793010752691
7,7,122.02793010752691
7,8,122.02793010752691
7,9,122.02793010752691
7,10,122.02793010752691
7,11,122.02793010752691
7,12,122.02793010752691
7,13,122.02793010752691
7,14,122.02793010752691
7,15,122.02793010752691
7,16,122.02793010752691
7,17,122.02793010752691
7,18,122.02793010752691
7,19,122.02793010752691
7,20,122.02793010752691
7,21,122.02793010752691
7,22,122.02793010752691
7,23,122.02793010752691
8,0,122.02793010752691
8,1,122.02793010752691
8,2,122.02793010752691
8,3,122.02793010752691
8,4,122.02793010752691
8,5,122.02793010752691
8,6,122.02793010752691
8,7,122.02793010752691
8,8,122.02793010752691
8,9,122.02793010752691
8,10,122.02793010752691
8,11,122.02793010752691
8,12,122.02793010752691
8,13,122.02793010752691
8,14,122.02793010752691
8,15,122.02793010752691
8,16,122.02793010752691
8,17,122.02793010752691
8,18,122.02793010752691
8,19,122.02793010752691
8,20,122.02793010752691
8,21,122.02793010752691
8,22,122.02793010752691
8,23,122.02793010752691
9,0,122.0281944444444
9,1,122.0281944444444
9,2,122.0281944444444
9,3,122.0281944444444
9,4,122.0281944444444
9,5,122.0281944444444
9,6,122.0281944444444
9,7,122.0281944444444
9,8,122.0281944444444
9,9,122.0281944444444
9,10,122.0281944444444
9,11,122.0281944444444
9,12,122.0281944444444
9,13,122.0281944444444
9,14,122.0281944444444
9,15,122.0281944444444
9,16,122.0281944444444
9,17,122.0281944444444
9,18,122.0281944444444
9,19,122.0281944444444
9,20,122.0281944444444
9,21,122.0281944444444
9,22,122.0281944444444
9,23,122.0281944444444
10,0,118.85793010752694
10,1,118.85793010752694
10,2,118.85793010752694
10,3,118.85793010752694
10,4,118.85793010752694
10,5,118.85793010752694
10,6,118.85793010752694
10,7,118.85793010752694
10,8,118.85793010752694
10,9,118.85793010752694
10,10,118.85793010752694
10,11,118.85793010752694
10,12,118.85793010752694
10,13,118.85793010752694
10,14,118.85793010752694
10,15,118.85793010752694
10,16,118.85793010752694
10,17,118.85793010752694
10,18,118.85793010752694
10,19,118.85793010752694
10,20,118.85793010752694
10,21,118.85793010752694
10,22,118.85793010752694
10,23,118.85793010752694
11,0,118.85819444444436
11,1,118.85819444444436
11,2,118.85819444444436
11,3,118.85819444444436
11,4,118.85819444444436
11,5,118.85819444444436
11,6,118.85819444444436
11,7,118.85819444444436
11,8,118.85819444444436
11,9,118.85819444444436
11,10,118.85819444444436
11,11,118.85819444444436
11,12,118.85819444444436
11,13,118.85819444444436
11,14,118.85819444444436
11,15,118.85819444444436
11,16,118.85819444444436
11,17,118.85819444444436
11,18,118.85819444444436
11,19,118.85819444444436
11,20,118.85819444444436
11,21,118.85819444444436
11,22,118.85819444444436
11,23,118.85819444444436
12,0,0.0079301075268817
12,1,0.0079301075268817
12,2,0.0079301075268817
12,3,0.0079301075268817
12,4,0.0079301075268817
12,5,0.0079301075268817
12,6,0.0079301075268817
12,7,0.0079301075268817
12,8,0.0079301075268817
12,9,0.0079301075268817
12,10,0.0079301075268817
12,11,0.0079301075268817
12,12,0.0079301075268817
12,13,0.0079301075268817
12,14,0.0079301075268817
12,15,0.0079301075268817
12,16,0.0079301075268817
12,17,0.0079301075268817
12,18,0.0079301075268817
12,19,0.0079301075268817
12,20,0.0079301075268817
12,21,0.0079301075268817
12,22,0.0079301075268817
12,23,0.0079301075268817
