Month,Hour,Cost
1,0,109.87161290322577
1,1,109.87161290322577
1,2,109.87161290322577
1,3,109.87161290322577
1,4,109.87161290322577
1,5,109.87161290322577
1,6,109.87161290322577
1,7,109.87161290322577
1,8,109.87161290322577
1,9,109.87161290322577
1,10,109.87161290322577
1,11,109.87161290322577
1,12,109.87161290322577
1,13,109.87161290322577
1,14,109.87161290322577
1,15,109.87161290322577
1,16,109.87161290322577
1,17,109.87161290322577
1,18,109.87161290322577
1,19,109.87161290322577
1,20,109.87161290322577
1,21,109.87161290322577
1,22,109.87161290322577
1,23,109.87161290322577
2,0,110.65655172413753
2,1,110.65655172413753
2,2,110.65655172413753
2,3,110.65655172413753
2,4,110.65655172413753
2,5,110.65655172413753
2,6,110.65655172413753
2,7,110.65655172413753
2,8,110.65655172413753
2,9,110.65655172413753
2,10,110.65655172413753
2,11,110.65655172413753
2,12,110.65655172413753
2,13,110.65655172413753
2,14,110.65655172413753
2,15,110.65655172413753
2,16,110.65655172413753
2,17,110.65655172413753
2,18,110.65655172413753
2,19,110.65655172413753
2,20,110.65655172413753
2,21,110.65655172413753
2,22,110.65655172413753
2,23,110.65655172413753
3,0,109.87161290322577
3,1,109.87161290322577
3,2,109.87161290322577
3,3,109.87161290322577
3,4,109.87161290322577
3,5,109.87161290322577
3,6,109.87161290322577
3,7,109.87161290322577
3,8,109.87161290322577
3,9,109.87161290322577
3,10,109.87161290322577
3,11,109.87161290322577
3,12,109.87161290322577
3,13,109.87161290322577
3,14,109.87161290322577
3,15,109.87161290322577
3,16,109.87161290322577
3,17,109.87161290322577
3,18,109.87161290322577
3,19,109.87161290322577
3,20,109.87161290322577
3,21,109.87161290322577
3,22,109.87161290322577
3,23,109.87161290322577
4,0,110.2509999999998
4,1,110.2509999999998
4,2,110.2509999999998
4,3,110.2509999999998
4,4,110.2509999999998
4,5,110.2509999999998
4,6,110.2509999999998
4,7,110.2509999999998
4,8,110.2509999999998
4,9,110.2509999999998
4,10,110.2509999999998
4,11,110.2509999999998
4,12,110.2509999999998
4,13,110.2509999999998
4,14,110.2509999999998
4,15,110.2509999999998
4,16,110.2509999999998
4,17,110.2509999999998
4,18,110.2509999999998
4,19,110.2509999999998
4,20,110.2509999999998
4,21,110.2509999999998
4,22,110.2509999999998
4,23,110.2509999999998
5,0,120.75064516129072
5,1,120.75064516129072
5,2,120.75064516129072
5,3,120.75064516129072
5,4,120.75064516129072
5,5,120.75064516129072
5,6,120.75064516129072
5,7,120.75064516129072
5,8,120.75064516129072
5,9,120.75064516129072
5,10,120.75064516129072
5,11,120.75064516129072
5,12,120.75064516129072
5,13,120.75064516129072
5,14,120.75064516129072
5,15,120.75064516129072
5,16,120.75064516129072
5,17,120.75064516129072
5,18,120.75064516129072
5,19,120.75064516129072
5,20,120.75064516129072
5,21,120.75064516129072
5,22,120.75064516129072
5,23,120.75064516129072
6,0,121.20933333333356
6,1,121.20933333333356
6,2,121.20933333333356
6,3,121.20933333333356
6,4,121.20933333333356
6,5,121.20933333333356
6,6,121.20933333333356
6,7,121.20933333333356
6,8,121.20933333333356
6,9,121.20933333333356
6,10,121.20933333333356
6,11,121.20933333333356
6,12,121.20933333333356
6,13,121.20933333333356
6,14,121.20933333333356
6,15,121.20933333333356
6,16,121.20933333333356
6,17,121.20933333333356
6,18,121.20933333333356
6,19,121.20933333333356
6,20,121.20933333333356
6,21,121.20933333333356
6,22,121.20933333333356
6,23,121.20933333333356
7,0,120.75064516129072
7,1,120.75064516129072
7,2,120.75064516129072
7,3,120.75064516129072
7,4,120.75064516129072
7,5,120.75064516129072
7,6,120.75064516129072
7,7,120.75064516129072
7,8,120.75064516129072
7,9,120.75064516129072
7,10,120.75064516129072
7,11,120.75064516129072
7,12,120.75064516129072
7,13,120.75064516129072
7,14,120.75064516129072
7,15,120.75064516129072
7,16,120.75064516129072
7,17,120.75064516129072
7,18,120.75064516129072
7,19,120.75064516129072
7,20,120.75064516129072
7,21,120.75064516129072
7,22,120.75064516129072
7,23,120.75064516129072
8,0,120.75064516129072
8,1,120.75064516129072
8,2,120.75064516129072
8,3,120.75064516129072
8,4,120.75064516129072
8,5,120.75064516129072
8,6,120.75064516129072
8,7,120.75064516129072
8,8,120.75064516129072
8,9,120.75064516129072
8,10,120.75064516129072
8,11,120.75064516129072
8,12,120.75064516129072
8,13,120.75064516129072
8,14,120.75064516129072
8,15,120.75064516129072
8,16,120.75064516129072
8,17,120.75064516129072
8,18,120.75064516129072
8,19,120.75064516129072
8,20,120.75064516129072
8,21,120.75064516129072
8,22,120.75064516129072
8,23,120.75064516129072
9,0,110.2509999999998
9,1,110.2509999999998
9,2,110.2509999999998
9,3,110.2509999999998
9,4,110.2509999999998
9,5,110.2509999999998
9,6,110.2509999999998
9,7,110.2509999999998
9,8,110.2509999999998
9,9,110.2509999999998
9,10,110.2509999999998
9,11,110.2509999999998
9,12,110.2509999999998
9,13,110.2509999999998
9,14,110.2509999999998
9,15,110.2509999999998
9,16,110.2509999999998
9,17,110.2509999999998
9,18,110.2509999999998
9,19,110.2509999999998
9,20,110.2509999999998
9,21,110.2509999999998
9,22,110.2509999999998
9,23,110.2509999999998
10,0,109.87161290322577
10,1,109.87161290322577
10,2,109.87161290322577
10,3,109.87161290322577
10,4,109.87161290322577
10,5,109.87161290322577
10,6,109.87161290322577
10,7,109.87161290322577
10,8,109.87161290322577
10,9,109.87161290322577
10,10,109.87161290322577
10,11,109.87161290322577
10,12,109.87161290322577
10,13,109.87161290322577
10,14,109.87161290322577
10,15,109.87161290322577
10,16,109.87161290322577
10,17,109.87161290322577
10,18,109.87161290322577
10,19,109.87161290322577
10,20,109.87161290322577
10,21,109.87161290322577
10,22,109.87161290322577
10,23,109.87161290322577
11,0,110.2509999999998
11,1,110.2509999999998
11,2,110.2509999999998
11,3,110.2509999999998
11,4,110.2509999999998
11,5,110.2509999999998
11,6,110.2509999999998
11,7,110.2509999999998
11,8,110.2509999999998
11,9,110.2509999999998
11,10,110.2509999999998
11,11,110.2509999999998
11,12,110.2509999999998
11,13,110.2509999999998
11,14,110.2509999999998
11,15,110.2509999999998
11,16,110.2509999999998
11,17,110.2509999999998
11,18,110.2509999999998
11,19,110.2509999999998
11,20,110.2509999999998
11,21,110.2509999999998
11,22,110.2509999999998
11,23,110.2509999999998
12,0,109.87161290322577
12,1,109.87161290322577
12,2,109.87161290322577
12,3,109.87161290322577
12,4,109.87161290322577
12,5,109.87161290322577
12,6,109.87161290322577
12,7,109.87161290322577
12,8,109.87161290322577
12,9,109.87161290322577
12,10,109.87161290322577
12,11,109.87161290322577
12,12,109.87161290322577
12,13,109.87161290322577
12,14,109.87161290322577
12,15,109.87161290322577
12,16,109.87161290322577
12,17,109.87161290322577
12,18,109.87161290322577
12,19,109.87161290322577
12,20,109.87161290322577
12,21,109.87161290322577
12,22,109.87161290322577
12,23,109.87161290322577
