Month,Hour,Cost
1,0,105.36780617997489
1,1,105.36780617997489
1,2,105.36780617997489
1,3,105.36780617997489
1,4,105.36780617997489
1,5,105.36780617997489
1,6,105.36780617997489
1,7,105.36780617997489
1,8,105.36780617997489
1,9,105.36780617997489
1,10,105.36780617997489
1,11,105.36780617997489
1,12,105.36780617997489
1,13,105.36780617997489
1,14,105.36780617997489
1,15,105.36780617997489
1,16,105.36780617997489
1,17,105.36780617997489
1,18,105.36780617997489
1,19,105.36780617997489
1,20,105.36780617997489
1,21,105.36780617997489
1,22,105.36780617997489
1,23,105.36780617997489
2,0,105.48729649009124
2,1,105.48729649009124
2,2,105.48729649009124
2,3,105.48729649009124
2,4,105.48729649009124
2,5,105.48729649009124
2,6,105.48729649009124
2,7,105.48729649009124
2,8,105.48729649009124
2,9,105.48729649009124
2,10,105.48729649009124
2,11,105.48729649009124
2,12,105.48729649009124
2,13,105.48729649009124
2,14,105.48729649009124
2,15,105.48729649009124
2,16,105.48729649009124
2,17,105.48729649009124
2,18,105.48729649009124
2,19,105.48729649009124
2,20,105.48729649009124
2,21,105.48729649009124
2,22,105.48729649009124
2,23,105.48729649009124
3,0,103.86920956062932
3,1,103.86920956062932
3,2,103.86920956062932
3,3,103.86920956062932
3,4,103.86920956062932
3,5,103.86920956062932
3,6,103.86920956062932
3,7,103.86920956062932
3,8,103.86920956062932
3,9,103.86920956062932
3,10,103.86920956062932
3,11,103.86920956062932
3,12,103.86920956062932
3,13,103.86920956062932
3,14,103.86920956062932
3,15,103.86920956062932
3,16,103.86920956062932
3,17,103.86920956062932
3,18,103.86920956062932
3,19,103.86920956062932
3,20,103.86920956062932
3,21,103.86920956062932
3,22,103.86920956062932
3,23,103.86920956062932
4,0,104.89524523707787
4,1,104.89524523707787
4,2,104.89524523707787
4,3,104.89524523707787
4,4,104.89524523707787
4,5,104.89524523707787
4,6,104.89524523707787
4,7,104.89524523707787
4,8,104.89524523707787
4,9,104.89524523707787
4,10,104.89524523707787
4,11,104.89524523707787
4,12,104.89524523707787
4,13,104.89524523707787
4,14,104.89524523707787
4,15,104.89524523707787
4,16,104.89524523707787
4,17,104.89524523707787
4,18,104.89524523707787
4,19,104.89524523707787
4,20,104.89524523707787
4,21,104.89524523707787
4,22,104.89524523707787
4,23,104.89524523707787
5,0,116.30164578954236
5,1,116.30164578954236
5,2,116.30164578954236
5,3,116.30164578954236
5,4,116.30164578954236
5,5,116.30164578954236
5,6,116.30164578954236
5,7,116.30164578954236
5,8,116.30164578954236
5,9,116.30164578954236
