Month,Hour,Cost
1,0,107.03156126495756
1,1,107.03156126495756
1,2,107.03156126495756
1,3,107.03156126495756
1,4,107.03156126495756
1,5,107.03156126495756
1,6,107.03156126495756
1,7,107.03156126495756
1,8,107.03156126495756
1,9,107.03156126495756
1,10,107.03156126495756
1,11,107.03156126495756
1,12,107.03156126495756
1,13,107.03156126495756
1,14,107.03156126495756
1,15,107.03156126495756
1,16,107.03156126495756
1,17,107.03156126495756
1,18,107.03156126495756
1,19,107.03156126495756
1,20,107.03156126495756
1,21,107.03156126495756
1,22,107.03156126495756
1,23,107.03156126495756
2,0,108.76964565786936
2,1,108.76964565786936
2,2,108.76964565786936
2,3,108.76964565786936
2,4,108.76964565786936
2,5,108.76964565786936
2,6,108.76964565786936
2,7,108.76964565786936
2,8,108.76964565786936
2,9,108.76964565786936
2,10,108.76964565786936
2,11,108.76964565786936
2,12,108.76964565786936
2,13,108.76964565786936
2,14,108.76964565786936
2,15,108.76964565786936
2,16,108.76964565786936
2,17,108.76964565786936
2,18,108.76964565786936
2,19,108.76964565786936
2,20,108.76964565786936
2,21,108.76964565786936
2,22,108.76964565786936
2,23,108.76964565786936
3,0,107.00571293899456
3,1,107.00571293899456
3,2,107.00571293899456
3,3,107.00571293899456
3,4,107.00571293899456
3,5,107.00571293899456
3,6,107.00571293899456
3,7,107.00571293899456
3,8,107.00571293899456
3,9,107.00571293899456
3,10,107.00571293899456
3,11,107.00571293899456
3,12,107.00571293899456
3,13,107.00571293899456
3,14,107.00571293899456
3,15,107.00571293899456
3,16,107.00571293899456
3,17,107.00571293899456
3,18,107.00571293899456
3,19,107.00571293899456
3,20,107.00571293899456
3,21,107.00571293899456
3,22,107.00571293899456
3,23,107.00571293899456
4,0,108.57347097313344
4,1,108.57347097313344
4,2,108.57347097313344
4,3,108.57347097313344
4,4,108.57347097313344
4,5,108.57347097313344
4,6,108.57347097313344
4,7,108.57347097313344
4,8,108.57347097313344
4,9,108.57347097313344
4,10,108.57347097313344
4,11,108.57347097313344
4,12,108.57347097313344
4,13,108.57347097313344
4,14,108.57347097313344
4,15,108.57347097313344
4,16,108.57347097313344
4,17,108.57347097313344
4,18,108.57347097313344
4,19,108.57347097313344
4,20,108.57347097313344
4,21,108.57347097313344
4,22,108.57347097313344
4,23,108.57347097313344
5,0,107.20696157119109
5,1,107.20696157119109
5,2,107.20696157119109
5,3,107.20696157119109
5,4,107.20696157119109
5,5,107.20696157119109
5,6,107.20696157119109
5,7,107.20696157119109
5,8,107.20696157119109
5,9,107.20696157119109
5,10,107.20696157119109
5,11,107.20696157119109
5,12,107.20696157119109
5,13,107.20696157119109
5,14,107.20696157119109
5,15,107.20696157119109
5,16,107.20696157119109
5,17,107.20696157119109
5,18,107.20696157119109
5,19,107.20696157119109
5,20,107.20696157119109
5,21,107.20696157119109
5,22,107.20696157119109
5,23,107.20696157119109
6,0,108.37717671490827
6,1,108.37717671490827
6,2,108.37717671490827
6,3,108.37717671490827
6,4,108.37717671490827
6,5,108.37717671490827
6,6,108.37717671490827
6,7,108.37717671490827
6,8,108.37717671490827
6,9,108.37717671490827
6,10,108.37717671490827
6,11,108.37717671490827
6,12,108.37717671490827
6,13,108.37717671490827
6,14,108.37717671490827
6,15,108.37717671490827
6,16,108.37717671490827
6,17,108.37717671490827
6,18,108.37717671490827
6,19,108.37717671490827
6,20,108.37717671490827
6,21,108.37717671490827
6,22,108.37717671490827
6,23,108.37717671490827
7,0,107.69576007105373
7,1,107.69576007105373
7,2,107.69576007105373
7,3,107.69576007105373
7,4,107.69576007105373
7,5,107.69576007105373
7,6,107.69576007105373
7,7,107.69576007105373
7,8,107.69576007105373
7,9,107.69576007105373
7,10,107.69576007105373
7,11,107.69576007105373
7,12,107.69576007105373
7,13,107.69576007105373
7,14,107.69576007105373
7,15,107.69576007105373
7,16,107.69576007105373
7,17,107.69576007105373
7,18,107.69576007105373
7,19,107.69576007105373
7,20,107.69576007105373
7,21,107.69576007105373
7,22,107.69576007105373
7,23,107.69576007105373
8,0,107.26494131715756
8,1,107.26494131715756
8,2,107.26494131715756
8,3,107.26494131715756
8,4,107.26494131715756
8,5,107.26494131715756
8,6,107.26494131715756
8,7,107.26494131715756
8,8,107.26494131715756
8,9,107.26494131715756
