Month,Hour,Cost
1,0,105.0081981678755
1,1,105.0081981678755
1,2,105.0081981678755
1,3,105.0081981678755
1,4,105.0081981678755
1,5,105.0081981678755
1,6,105.0081981678755
1,7,105.0081981678755
1,8,105.0081981678755
1,9,105.0081981678755
1,10,105.0081981678755
1,11,105.0081981678755
1,12,105.0081981678755
1,13,105.0081981678755
1,14,105.0081981678755
1,15,105.0081981678755
1,16,105.0081981678755
1,17,105.0081981678755
1,18,105.0081981678755
1,19,105.0081981678755
1,20,105.0081981678755
1,21,105.0081981678755
1,22,105.0081981678755
1,23,105.0081981678755
2,0,105.1424181803974
2,1,105.1424181803974
2,2,105.1424181803974
2,3,105.1424181803974
2,4,105.1424181803974
2,5,105.1424181803974
2,6,105.1424181803974
2,7,105.1424181803974
2,8,105.1424181803974
2,9,105.1424181803974
2,10,105.1424181803974
2,11,105.1424181803974
2,12,105.1424181803974
2,13,105.1424181803974
2,14,105.1424181803974
2,15,105.1424181803974
2,16,105.1424181803974
2,17,105.1424181803974
2,18,105.1424181803974
2,19,105.1424181803974
2,20,105.1424181803974
2,21,105.1424181803974
2,22,105.1424181803974
2,23,105.1424181803974
3,0,103.29271861592191
3,1,103.29271861592191
3,2,103.29271861592191
3,3,103.29271861592191
3,4,103.29271861592191
3,5,103.29271861592191
3,6,103.29271861592191
3,7,103.29271861592191
3,8,103.29271861592191
3,9,103.29271861592191
3,10,103.29271861592191
3,11,103.29271861592191
3,12,103.29271861592191
3,13,103.29271861592191
3,14,103.29271861592191
3,15,103.29271861592191
3,16,103.29271861592191
3,17,103.29271861592191
3,18,103.29271861592191
3,19,103.29271861592191
3,20,103.29271861592191
3,21,103.29271861592191
3,22,103.29271861592191
3,23,103.29271861592191
4,0,104.46644879667384
4,1,104.46644879667384
4,2,104.46644879667384
4,3,104.46644879667384
4,4,104.46644879667384
4,5,104.46644879667384
4,6,104.46644879667384
4,7,104.46644879667384
4,8,104.46644879667384
4,9,104.46644879667384
4,10,104.46644879667384
4,11,104.46644879667384
4,12,104.46644879667384
4,13,104.46644879667384
4,14,104.46644879667384
4,15,104.46644879667384
4,16,104.46644879667384
4,17,104.46644879667384
4,18,104.46644879667384
4,19,104.46644879667384
4,20,104.46644879667384
4,21,104.46644879667384
4,22,104.46644879667384
4,23,104.46644879667384
5,0,104.0545694283484
5,1,104.0545694283484
5,2,104.0545694283484
5,3,104.0545694283484
5,4,104.0545694283484
5,5,104.0545694283484
5,6,104.0545694283484
5,7,104.0545694283484
5,8,104.0545694283484
5,9,104.0545694283484
5,10,104.0545694283484
5,11,104.0545694283484
5,12,104.0545694283484
5,13,104.0545694283484
5,14,104.0545694283484
5,15,104.0545694283484
5,16,104.0545694283484
5,17,104.0545694283484
5,18,104.0545694283484
5,19,104.0545694283484
5,20,104.0545694283484
5,21,104.0545694283484
5,22,104.0545694283484
5,23,104.0545694283484
6,0,103.98887048022448
6,1,103.98887048022448
6,2,103.98887048022448
6,3,103.98887048022448
6,4,103.98887048022448
6,5,103.98887048022448
6,6,103.98887048022448
6,7,103.98887048022448
6,8,103.98887048022448
6,9,103.98887048022448
6,10,103.98887048022448
6,11,103.98887048022448
6,12,103.98887048022448
6,13,103.98887048022448
6,14,103.98887048022448
6,15,103.98887048022448
6,16,103.98887048022448
6,17,103.98887048022448
6,18,103.98887048022448
6,19,103.98887048022448
6,20,103.98887048022448
6,21,103.98887048022448
6,22,103.98887048022448
6,23,103.98887048022448
7,0,104.14139577481244
7,1,104.14139577481244
7,2,104.14139577481244
7,3,104.14139577481244
7,4,104.14139577481244
7,5,104.14139577481244
7,6,104.14139577481244
7,7,104.14139577481244
7,8,104.14139577481244
7,9,104.14139577481244
7,10,104.14139577481244
7,11,104.14139577481244
7,12,104.14139577481244
7,13,104.14139577481244
7,14,104.14139577481244
7,15,104.14139577481244
7,16,104.14139577481244
7,17,104.14139577481244
7,18,104.14139577481244
7,19,104.14139577481244
7,20,104.14139577481244
7,21,104.14139577481244
7,22,104.14139577481244
7,23,104.14139577481244
8,0,107.12509392101832
8,1,107.12509392101832
8,2,107.12509392101832
8,3,107.12509392101832
8,4,107.12509392101832
8,5,107.12509392101832
8,6,107.12509392101832
8,7,107.12509392101832
8,8,107.12509392101832
8,9,107.12509392101832
8,10,107.12509392101832
8,11,107.12509392101832
8,12,107.12509392101832
8,13,107.12509392101832
8,14,107.12509392101832
8,15,107.12509392101832
8,16,107.12509392101832
8,17,107.12509392101832
8,18,107.12509392101832
8,19,107.12509392101832
8,20,107.12509392101832
8,21,107.12509392101832
8,22,107.12509392101832
8,23,107.12509392101832
9,0,104.30712395668633
9,1,104.30712395668633
9,2,104.30712395668633
9,3,104.30712395668633
9,4,104.30712395668633
9,5,104.30712395668633
9,6,104.30712395668633
9,7,104.30712395668633
9,8,104.30712395668633
9,9,104.30712395668633
9,10,104.30712395668633
9,11,104.30712395668633
9,12,104.30712395668633
9,13,104.30712395668633
9,14,104.30712395668633
9,15,104.30712395668633
