Month,Hour,Cost
1,0,121.22956989247308
1,1,121.22956989247308
1,2,121.22956989247308
1,3,121.22956989247308
1,4,121.22956989247308
1,5,121.22956989247308
1,6,121.22956989247308
1,7,121.22956989247308
1,8,121.22956989247308
1,9,121.22956989247308
1,10,121.22956989247308
1,11,121.22956989247308
1,12,121.22956989247308
1,13,121.22956989247308
1,14,121.22956989247308
1,15,121.22956989247308
1,16,121.22956989247308
1,17,121.22956989247308
1,18,121.22956989247308
1,19,121.22956989247308
1,20,121.22956989247308
1,21,121.22956989247308
1,22,121.22956989247308
1,23,121.22956989247308
2,0,121.232738095238
2,1,121.232738095238
2,2,121.232738095238
2,3,121.232738095238
2,4,121.232738095238
2,5,121.232738095238
2,6,121.232738095238
2,7,121.232738095238
2,8,121.232738095238
2,9,121.232738095238
2,10,121.232738095238
2,11,121.232738095238
2,12,121.232738095238
2,13,121.232738095238
2,14,121.232738095238
2,15,121.232738095238
2,16,121.232738095238
2,17,121.232738095238
2,18,121.232738095238
2,19,121.232738095238
2,20,121.232738095238
2,21,121.232738095238
2,22,121.232738095238
2,23,121.232738095238
3,0,121.22956989247324
3,1,121.22956989247324
3,2,121.22956989247324
3,3,121.22956989247324
3,4,121.22956989247324
3,5,121.22956989247324
3,6,121.22956989247324
3,7,121.22956989247324
3,8,121.22956989247324
3,9,121.22956989247324
3,10,121.22956989247324
3,11,121.22956989247324
3,12,121.22956989247324
3,13,121.22956989247324
3,14,121.22956989247324
3,15,121.22956989247324
3,16,121.22956989247324
3,17,121.22956989247324
3,18,121.22956989247324
3,19,121.22956989247324
3,20,121.22956989247324
3,21,121.22956989247324
3,22,121.22956989247324
3,23,121.22956989247324
4,0,121.23055555555548
4,1,121.23055555555548
4,2,121.23055555555548
4,3,121.23055555555548
4,4,121.23055555555548
4,5,121.23055555555548
4,6,121.23055555555548
4,7,121.23055555555548
4,8,121.23055555555548
4,9,121.23055555555548
4,10,121.23055555555548
4,11,121.23055555555548
4,12,121.23055555555548
4,13,121.23055555555548
4,14,121.23055555555548
4,15,121.23055555555548
4,16,121.23055555555548
4,17,121.23055555555548
4,18,121.23055555555548
4,19,121.23055555555548
4,20,121.23055555555548
4,21,121.23055555555548
4,22,121.23055555555548
4,23,121.23055555555548
5,0,121.22956989247308
5,1,121.22956989247308
5,2,121.22956989247308
5,3,121.22956989247308
5,4,121.22956989247308
5,5,121.22956989247308
5,6,121.22956989247308
5,7,121.22956989247308
5,8,121.22956989247308
5,9,121.22956989247308
5,10,121.22956989247308
5,11,121.22956989247308
5,12,121.22956989247308
5,13,121.22956989247308
5,14,121.22956989247308
5,15,121.22956989247308
5,16,121.22956989247308
5,17,121.22956989247308
5,18,121.22956989247308
5,19,121.22956989247308
5,20,121.22956989247308
5,21,121.22956989247308
5,22,121.22956989247308
5,23,121.22956989247308
6,0,141.23055555555544
6,1,141.23055555555544
6,2,141.23055555555544
6,3,141.23055555555544
6,4,141.23055555555544
6,5,141.23055555555544
6,6,141.23055555555544
6,7,141.23055555555544
6,8,141.23055555555544
6,9,141.23055555555544
6,10,141.23055555555544
6,11,141.23055555555544
6,12,141.23055555555544
6,13,141.23055555555544
6,14,141.23055555555544
6,15,141.23055555555544
6,16,141.23055555555544
6,17,141.23055555555544
6,18,141.23055555555544
6,19,141.23055555555544
6,20,141.23055555555544
6,21,141.23055555555544
6,22,141.23055555555544
6,23,141.23055555555544
7,0,141.22956989247302
7,1,141.22956989247302
7,2,141.22956989247302
7,3,141.22956989247302
7,4,141.22956989247302
7,5,141.22956989247302
7,6,141.22956989247302
7,7,141.22956989247302
7,8,141.22956989247302
7,9,141.22956989247302
7,10,141.22956989247302
7,11,141.22956989247302
7,12,141.22956989247302
7,13,141.22956989247302
7,14,141.22956989247302
7,15,141.22956989247302
7,16,141.22956989247302
7,17,141.22956989247302
7,18,141.22956989247302
7,19,141.22956989247302
7,20,141.22956989247302
7,21,141.22956989247302
7,22,141.22956989247302
7,23,141.22956989247302
8,0,141.22956989247322
8,1,141.22956989247322
8,2,141.22956989247322
8,3,141.22956989247322
8,4,141.22956989247322
8,5,141.22956989247322
8,6,141.22956989247322
8,7,141.22956989247322
8,8,141.22956989247322
8,9,141.22956989247322
8,10,141.22956989247322
8,11,141.22956989247322
8,12,141.22956989247322
8,13,141.22956989247322
8,14,141.22956989247322
8,15,141.22956989247322
8,16,141.22956989247322
8,17,141.22956989247322
8,18,141.22956989247322
8,19,141.22956989247322
8,20,141.22956989247322
8,21,141.22956989247322
8,22,141.22956989247322
8,23,141.22956989247322
9,0,141.2305555555555
9,1,141.2305555555555
9,2,141.2305555555555
9,3,141.2305555555555
9,4,141.2305555555555
9,5,141.2305555555555
9,6,141.2305555555555
9,7,141.2305555555555
9,8,141.2305555555555
9,9,141.2305555555555
9,10,141.2305555555555
9,11,141.2305555555555
9,12,141.2305555555555
9,13,141.2305555555555
9,14,141.2305555555555
9,15,141.2305555555555
9,16,141.2305555555555
9,17,141.2305555555555
9,18,141.2305555555555
9,19,141.2305555555555
9,20,141.2305555555555
9,21,141.2305555555555
9,22,141.2305555555555
9,23,141.2305555555555
10,0,121.22956989247284
10,1,121.22956989247284
10,2,121.22956989247284
10,3,121.22956989247284
10,4,121.22956989247284
10,5,121.22956989247284
10,6,121.22956989247284
10,7,121.22956989247284
10,8,121.22956989247284
10,9,121.22956989247284
10,10,121.22956989247284
10,11,121.22956989247284
10,12,121.22956989247284
10,13,121.22956989247284
10,14,121.22956989247284
10,15,121.22956989247284
10,16,121.22956989247284
10,17,121.22956989247284
10,18,121.22956989247284
10,19,121.22956989247284
10,20,121.22956989247284
10,21,121.22956989247284
10,22,121.22956989247284
10,23,121.22956989247284
11,0,121.23055555555544
11,1,121.23055555555544
11,2,121.23055555555544
11,3,121.23055555555544
11,4,121.23055555555544
11,5,121.23055555555544
11,6,121.23055555555544
11,7,121.23055555555544
11,8,121.23055555555544
11,9,121.23055555555544
11,10,121.23055555555544
11,11,121.23055555555544
11,12,121.23055555555544
11,13,121.23055555555544
11,14,121.23055555555544
11,15,121.23055555555544
11,16,121.23055555555544
11,17,121.23055555555544
11,18,121.23055555555544
11,19,121.23055555555544
11,20,121.23055555555544
11,21,121.23055555555544
11,22,121.23055555555544
11,23,121.23055555555544
12,0,0.0295698924731182
12,1,0.0295698924731182
12,2,0.0295698924731182
12,3,0.0295698924731182
12,4,0.0295698924731182
12,5,0.0295698924731182
12,6,0.0295698924731182
12,7,0.0295698924731182
12,8,0.0295698924731182
12,9,0.0295698924731182
12,10,0.0295698924731182
12,11,0.0295698924731182
12,12,0.0295698924731182
12,13,0.0295698924731182
12,14,0.0295698924731182
12,15,0.0295698924731182
12,16,0.0295698924731182
12,17,0.0295698924731182
12,18,0.0295698924731182
12,19,0.0295698924731182
12,20,0.0295698924731182
12,21,0.0295698924731182
12,22,0.0295698924731182
12,23,0.0295698924731182
